timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668785321179,0.0966057,0.16476,0.920097,0.221068,0.0267559,0.96477,0.189236,0.117155,0.486692,0.194056,0.166397,0.147757,0.0325359,0.108108,0,0,0,0,
1668785321279,0.0966057,0.16476,0.922518,0.222552,0.0267559,0.95664,0.1875,0.117155,0.460076,0.195804,0.168013,0.153034,0.0334928,0.108108,0,0,0,0,
1668785321380,0.0966057,0.16476,0.924939,0.219585,0.0250836,0.924119,0.185764,0.117155,0.444867,0.195804,0.172859,0.14248,0.0354067,0.108108,0,0,0,0,
1668785321480,0.0992167,0.176201,0.915254,0.212166,0.0234114,0.859079,0.177083,0.117155,0.437262,0.204545,0.17609,0.150396,0.0354067,0.111969,0,0,0,0,
1668785321580,0.0992167,0.171625,0.905569,0.175074,0.0250836,0.636856,0.159722,0.112971,0.376426,0.202797,0.180937,0.176781,0.030622,0.113256,0,0,0,0,
1668785321680,0.075718,0.107551,0.886199,0.135015,0.0351171,0.439024,0.133681,0.097629,0.212928,0.171329,0.161551,0.163588,0.0334928,0.0939511,0,0,0,0,
1668785321781,0.0548303,0.0503432,0.760291,0.0519288,0.0769231,0.669377,0.0329861,0.0571827,0.330798,0.0437063,0.0323102,0.295515,0.0210526,0.018018,0,0,0,0,
1668785321881,0.0287206,0.0251716,0.622276,0.0237389,0.0451505,0.777778,0.0260417,0.0516039,0.479087,0.020979,0.0258481,0.401055,0.0258373,0.020592,0,0,0,0,
1668785321981,0.0287206,0.0297483,0.501211,0.0326409,0.0250836,0.699187,0.0190972,0.0529986,0.490494,0.020979,0.0387722,0.424802,0.0296651,0.023166,0,0,0,0,
1668785322081,0.0261097,0.0366133,0.474576,0.0816024,0.0150502,0.539295,0.0190972,0.0739191,0.498099,0.020979,0.0468498,0.546174,0.0325359,0.024453,0,0,0,0,
1668785322182,0.0234987,0.0411899,0.401937,0.0816024,0.0200669,0.482385,0.015625,0.0739191,0.501901,0.0192308,0.0484653,0.638522,0.0296651,0.023166,0,0,0,0,
1668785322282,0.0208877,0.0434783,0.319613,0.0534125,0.0250836,0.471545,0.0121528,0.0655509,0.528517,0.0244755,0.0516963,0.680739,0.0229665,0.02574,0,0,0,0,
1668785322382,0.0208877,0.0411899,0.312349,0.0430267,0.0284281,0.463415,0.0138889,0.0585774,0.490494,0.027972,0.0484653,0.598945,0.0210526,0.02574,0,0,0,0,
1668785322482,0.0234987,0.0389016,0.309927,0.037092,0.0518395,0.355014,0.0121528,0.0390516,0.34981,0.0227273,0.0468498,0.51715,0.0172249,0.023166,0,0,0,0,
1668785322583,0.0287206,0.0366133,0.210654,0.0103858,0.0568562,0.422764,0.0225694,0.0320781,0.475285,0.0297203,0.0323102,0.635884,0.0220096,0.021879,0,0,0,0,
1668785322683,0.0339426,0.0389016,0.169492,0.0074184,0.0518395,0.463415,0.0347222,0.0334728,0.604563,0.0472028,0.0274637,0.683377,0.0248804,0.023166,0,0,0,0,
1668785322783,0.0287206,0.0366133,0.142857,0.00593472,0.041806,0.463415,0.0347222,0.027894,0.627376,0.0506993,0.0274637,0.683377,0.0258373,0.020592,0,0,0,0,
1668785322883,0.0234987,0.0343249,0.164649,0.0103858,0.0384615,0.452575,0.0277778,0.0237099,0.61597,0.0402098,0.0258481,0.688654,0.030622,0.019305,0,0,0,0,
1668785322983,0.0208877,0.0343249,0.188862,0.0163205,0.0317726,0.447154,0.0225694,0.0223152,0.627376,0.0384615,0.0258481,0.699208,0.030622,0.019305,0,0,0,0,
1668785323084,0.0208877,0.0320366,0.188862,0.0148368,0.0301003,0.447154,0.0260417,0.0237099,0.642586,0.041958,0.0274637,0.712401,0.0296651,0.019305,0,0,0,0,
1668785323184,0.0234987,0.0320366,0.20339,0.0148368,0.0284281,0.449865,0.0243056,0.0223152,0.638783,0.0402098,0.0274637,0.707124,0.0315789,0.018018,0,0,0,0,
1668785323284,0.0234987,0.0320366,0.22276,0.0163205,0.0267559,0.444444,0.0225694,0.0209205,0.638783,0.041958,0.0274637,0.701847,0.0315789,0.018018,0,0,0,0,
1668785323385,0.0208877,0.0320366,0.220339,0.0163205,0.0267559,0.449865,0.0243056,0.0209205,0.646388,0.041958,0.0274637,0.699208,0.030622,0.018018,0,0,0,0,
1668785323485,0.0234987,0.0320366,0.220339,0.0148368,0.0250836,0.449865,0.0243056,0.0209205,0.646388,0.0437063,0.0258481,0.691293,0.0315789,0.016731,0,0,0,0,
1668785323585,0.0234987,0.0320366,0.22276,0.0163205,0.0250836,0.452575,0.0225694,0.0209205,0.646388,0.0437063,0.0274637,0.691293,0.030622,0.016731,0,0,0,0,
1668785323686,0.0234987,0.0297483,0.230024,0.0178042,0.0250836,0.449865,0.0243056,0.0223152,0.653992,0.0454545,0.0274637,0.693931,0.0315789,0.018018,0,0,0,0,
1668785323786,0.0261097,0.0297483,0.237288,0.0178042,0.0234114,0.447154,0.0225694,0.0209205,0.646388,0.041958,0.0274637,0.691293,0.0315789,0.018018,0,0,0,0,
1668785323886,0.0234987,0.0297483,0.230024,0.0148368,0.0217391,0.447154,0.0225694,0.0195258,0.646388,0.041958,0.0258481,0.688654,0.030622,0.016731,0,0,0,0,
1668785323986,0.0234987,0.0320366,0.232446,0.0163205,0.0217391,0.447154,0.0225694,0.0223152,0.65019,0.0402098,0.0258481,0.691293,0.030622,0.016731,0,0,0,0,
1668785324086,0.0234987,0.0320366,0.232446,0.0178042,0.0217391,0.449865,0.0225694,0.0209205,0.65019,0.041958,0.0274637,0.688654,0.0315789,0.016731,0,0,0,0,
1668785324186,0.0234987,0.0297483,0.234867,0.0178042,0.0200669,0.449865,0.0225694,0.0209205,0.65019,0.0402098,0.0258481,0.688654,0.030622,0.016731,0,0,0,0,
1668785324287,0.0234987,0.0297483,0.239709,0.0163205,0.0200669,0.452575,0.0225694,0.0195258,0.653992,0.041958,0.0258481,0.691293,0.0315789,0.016731,0,0,0,0,
1668785324387,0.0208877,0.0297483,0.244552,0.0163205,0.0200669,0.452575,0.0225694,0.0195258,0.65019,0.041958,0.0258481,0.688654,0.0315789,0.016731,0,0,0,0,
1668785324487,0.0234987,0.0320366,0.249395,0.0178042,0.0200669,0.455285,0.0225694,0.0195258,0.653992,0.041958,0.0258481,0.688654,0.030622,0.015444,0,0,0,0,
1668785324587,0.0234987,0.0297483,0.251816,0.0163205,0.0200669,0.455285,0.0208333,0.0209205,0.653992,0.0402098,0.0258481,0.691293,0.030622,0.015444,0,0,0,0,
1668785324687,0.0261097,0.0297483,0.254237,0.0163205,0.0183946,0.457995,0.0225694,0.0209205,0.657795,0.041958,0.0258481,0.688654,0.030622,0.016731,0,0,0,0,
1668785324788,0.0234987,0.0320366,0.249395,0.0163205,0.0200669,0.460705,0.0243056,0.0209205,0.661597,0.041958,0.0242326,0.688654,0.030622,0.015444,0,0,0,0,
1668785324891,0.0234987,0.0297483,0.246973,0.0178042,0.0183946,0.463415,0.0225694,0.0195258,0.657795,0.0402098,0.0242326,0.686016,0.0296651,0.015444,0,0,0,0,
1668785324991,0.0234987,0.0297483,0.237288,0.0163205,0.0183946,0.466125,0.0225694,0.0209205,0.661597,0.041958,0.0242326,0.688654,0.0296651,0.015444,0,0,0,0,
1668785325091,0.0234987,0.0320366,0.237288,0.0148368,0.0183946,0.468835,0.0243056,0.0209205,0.665399,0.041958,0.0258481,0.688654,0.0296651,0.015444,0,0,0,0,
1668785325191,0.0234987,0.0320366,0.230024,0.0163205,0.0183946,0.471545,0.0243056,0.0223152,0.673004,0.0454545,0.0242326,0.688654,0.0296651,0.015444,0,0,0,0,
1668785325291,0.0261097,0.0297483,0.237288,0.0163205,0.0167224,0.474255,0.0243056,0.0195258,0.669201,0.0437063,0.0226171,0.675462,0.030622,0.015444,0,0,0,0,
1668785325392,0.0261097,0.0297483,0.249395,0.0148368,0.0133779,0.466125,0.0225694,0.0181311,0.665399,0.041958,0.0226171,0.675462,0.0315789,0.015444,0,0,0,0,
1668785325492,0.0234987,0.0297483,0.249395,0.0148368,0.0133779,0.463415,0.0243056,0.0209205,0.673004,0.041958,0.0226171,0.6781,0.030622,0.015444,0,0,0,0,
1668785325592,0.0234987,0.0297483,0.251816,0.0148368,0.0117057,0.460705,0.0225694,0.0209205,0.669201,0.041958,0.0226171,0.6781,0.0296651,0.015444,0,0,0,0,
1668785325692,0.0234987,0.0297483,0.256659,0.0148368,0.0117057,0.460705,0.0225694,0.0195258,0.669201,0.0402098,0.0210016,0.680739,0.0296651,0.014157,0,0,0,0,
1668785325792,0.0234987,0.02746,0.251816,0.0148368,0.0117057,0.460705,0.0225694,0.0209205,0.665399,0.0402098,0.0226171,0.680739,0.0296651,0.015444,0,0,0,0,
1668785325893,0.0234987,0.0297483,0.256659,0.0163205,0.0117057,0.460705,0.0225694,0.0195258,0.665399,0.0402098,0.0226171,0.6781,0.030622,0.015444,0,0,0,0,
1668785325993,0.0234987,0.0297483,0.25908,0.0163205,0.0100334,0.457995,0.0208333,0.0195258,0.665399,0.0384615,0.0226171,0.683377,0.0296651,0.014157,0,0,0,0,
1668785326093,0.0208877,0.0297483,0.25908,0.0163205,0.0100334,0.457995,0.0208333,0.0195258,0.665399,0.0384615,0.0226171,0.683377,0.030622,0.015444,0,0,0,0,
1668785326193,0.0234987,0.02746,0.266344,0.0163205,0.0117057,0.460705,0.0190972,0.0195258,0.661597,0.0384615,0.0210016,0.680739,0.030622,0.014157,0,0,0,0,
1668785326293,0.0234987,0.02746,0.268765,0.0178042,0.0117057,0.460705,0.0190972,0.0181311,0.661597,0.0384615,0.0210016,0.680739,0.0315789,0.014157,0,0,0,0,
1668785326394,0.0234987,0.02746,0.271186,0.0163205,0.0117057,0.460705,0.0190972,0.0181311,0.665399,0.034965,0.0210016,0.680739,0.030622,0.014157,0,0,0,0,
1668785326494,0.0234987,0.02746,0.273608,0.0148368,0.0100334,0.460705,0.0190972,0.0181311,0.661597,0.0367133,0.0210016,0.686016,0.030622,0.014157,0,0,0,0,
1668785326594,0.0208877,0.02746,0.268765,0.0163205,0.0117057,0.457995,0.0173611,0.0181311,0.657795,0.034965,0.0210016,0.686016,0.0296651,0.014157,0,0,0,0,
1668785326694,0.0208877,0.0297483,0.266344,0.0178042,0.0100334,0.457995,0.0173611,0.0167364,0.653992,0.034965,0.0210016,0.683377,0.0296651,0.01287,0,0,0,0,
1668785326794,0.0208877,0.0297483,0.276029,0.0192878,0.0117057,0.460705,0.015625,0.0167364,0.646388,0.0332168,0.0210016,0.683377,0.0296651,0.01287,0,0,0,0,
1668785326895,0.0208877,0.02746,0.273608,0.0192878,0.0117057,0.457995,0.0138889,0.0167364,0.642586,0.0314685,0.0210016,0.688654,0.0296651,0.01287,0,0,0,0,
1668785326995,0.0234987,0.0297483,0.280872,0.0192878,0.0117057,0.457995,0.0138889,0.0167364,0.642586,0.0314685,0.0210016,0.686016,0.0296651,0.01287,0,0,0,0,
1668785327095,0.0208877,0.0297483,0.280872,0.0207715,0.0117057,0.457995,0.0138889,0.0167364,0.642586,0.0314685,0.0210016,0.683377,0.0287081,0.01287,0,0,0,0,
1668785327195,0.0208877,0.02746,0.280872,0.0207715,0.0117057,0.457995,0.0138889,0.0153417,0.642586,0.0297203,0.0210016,0.686016,0.0287081,0.01287,0,0,0,0,
1668785327295,0.0234987,0.02746,0.280872,0.0192878,0.0117057,0.460705,0.0138889,0.0167364,0.642586,0.0314685,0.0210016,0.686016,0.0296651,0.01287,0,0,0,0,
1668785327395,0.0234987,0.02746,0.285714,0.0178042,0.0100334,0.457995,0.0121528,0.0153417,0.638783,0.0297203,0.0193861,0.683377,0.0296651,0.01287,0,0,0,0,
1668785327496,0.0208877,0.02746,0.285714,0.0192878,0.0117057,0.460705,0.0138889,0.0167364,0.642586,0.0297203,0.0210016,0.686016,0.0287081,0.01287,0,0,0,0,
1668785327596,0.0208877,0.02746,0.288136,0.0178042,0.0117057,0.460705,0.0121528,0.0167364,0.642586,0.0297203,0.0193861,0.686016,0.0287081,0.01287,0,0,0,0,
1668785327696,0.0208877,0.02746,0.288136,0.0192878,0.0117057,0.463415,0.0138889,0.0167364,0.642586,0.0297203,0.0210016,0.683377,0.0287081,0.01287,0,0,0,0,
1668785327796,0.0208877,0.02746,0.2954,0.0178042,0.0117057,0.471545,0.0138889,0.0167364,0.65019,0.027972,0.0210016,0.680739,0.0287081,0.01287,0,0,0,0,
1668785327896,0.0208877,0.0297483,0.300242,0.0178042,0.0117057,0.471545,0.0138889,0.0167364,0.657795,0.0297203,0.0210016,0.683377,0.0296651,0.01287,0,0,0,0,
1668785327997,0.0208877,0.02746,0.302663,0.0148368,0.0117057,0.471545,0.0138889,0.0167364,0.653992,0.027972,0.0193861,0.683377,0.0287081,0.01287,0,0,0,0,
1668785328097,0.0208877,0.02746,0.307506,0.0148368,0.0100334,0.468835,0.0121528,0.0153417,0.65019,0.027972,0.0193861,0.686016,0.0296651,0.01287,0,0,0,0,
1668785328197,0.0208877,0.02746,0.312349,0.0163205,0.0100334,0.468835,0.0121528,0.0153417,0.653992,0.027972,0.0193861,0.683377,0.0296651,0.011583,0,0,0,0,
1668785328297,0.0182768,0.02746,0.31477,0.0163205,0.0100334,0.471545,0.0121528,0.0167364,0.657795,0.0262238,0.0177706,0.688654,0.0296651,0.011583,0,0,0,0,
1668785328397,0.0208877,0.0251716,0.312349,0.0148368,0.0100334,0.474255,0.0138889,0.0167364,0.661597,0.0297203,0.0193861,0.683377,0.0296651,0.011583,0,0,0,0,
1668785328497,0.0208877,0.02746,0.31477,0.0148368,0.0100334,0.474255,0.0138889,0.0167364,0.665399,0.0314685,0.0193861,0.683377,0.0287081,0.01287,0,0,0,0,
