timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668783063976,0.015748,0.868132,0.421384,0.270898,0.293405,0.665896,0.176768,0.150113,1,0.123249,0.183989,0.94864,0.084048,0.00671141,0,0,0,0,
1668783064076,0.0393701,0.862637,0.421384,0.273994,0.294751,0.67052,0.189394,0.148984,1,0.137255,0.185393,0.927492,0.0926244,0,0,0,0,0,
1668783064176,0.0472441,0.85989,0.421384,0.273994,0.298789,0.682081,0.209596,0.15237,1,0.154062,0.185393,0.969788,0.102916,0.00222222,0,0,0,0,
1668783064276,0.0551181,0.85989,0.424528,0.270898,0.302826,0.685549,0.204545,0.154628,1,0.148459,0.189607,0.954683,0.104631,0.00444444,0,0,0,0,
1668783064377,0.0629921,0.854396,0.430818,0.266254,0.304172,0.685549,0.199495,0.154628,0.992565,0.140056,0.192416,0.933535,0.101201,0.00666667,0,0,0,0,
1668783064477,0.0708661,0.846154,0.430818,0.264706,0.302826,0.690173,0.20202,0.155756,0.98513,0.142857,0.189607,0.933535,0.102916,0.00666667,0,0,0,0,
1668783064577,0.0708661,0.843407,0.424528,0.26161,0.302826,0.690173,0.194444,0.153499,0.98513,0.145658,0.19382,0.939577,0.102916,0.00888889,0,0,0,0,
1668783064677,0.0866142,0.832418,0.430818,0.25387,0.30821,0.689017,0.181818,0.154628,0.981413,0.137255,0.195225,0.954683,0.0994854,0.0111111,0,0,0,0,
1668783064778,0.0866142,0.824176,0.430818,0.252322,0.309556,0.69711,0.176768,0.155756,0.981413,0.131653,0.198034,0.963746,0.0977702,0.00888889,0,0,0,0,
1668783064878,0.0944882,0.824176,0.421384,0.250774,0.306864,0.704046,0.181818,0.159142,0.992565,0.142857,0.198034,0.975831,0.102916,0.00666667,0,0,0,0,
1668783064978,0.0944882,0.821429,0.415094,0.247678,0.305518,0.695954,0.179293,0.158014,0.977695,0.140056,0.198034,0.969788,0.101201,0.00222222,0,0,0,0,
1668783065078,0.110236,0.796703,0.418239,0.235294,0.306864,0.700578,0.15404,0.156885,0.962825,0.112045,0.199438,0.942598,0.0926244,0,0,0,0,0,
1668783065179,0.133858,0.728022,0.402516,0.22291,0.304172,0.73526,0.126263,0.15237,0.95539,0.092437,0.202247,0.924471,0.0874786,0,0,0,0,0,
1668783065279,0.181102,0.502747,0.41195,0.208978,0.306864,0.819653,0.0934343,0.145598,0.907063,0.0756303,0.20927,0.65861,0.0874786,0.00429185,0,0,0,0,
1668783065379,0.173228,0.478022,0.408805,0.195046,0.289367,0.842775,0.0782828,0.13544,0.836431,0.0756303,0.216292,0.546828,0.084048,0.0150215,0,0,0,0,
1668783065479,0.165354,0.475275,0.40566,0.195046,0.288022,0.812717,0.0782828,0.134312,0.817844,0.0868347,0.216292,0.55287,0.0857633,0.0150215,0,0,0,0,
1668783065580,0.0472441,0.434066,0.371069,0.167183,0.261104,0.713295,0.0656566,0.120767,0.724907,0.0588235,0.216292,0.510574,0.0686106,0.0193133,0,0,0,0,
1668783065680,0.0866142,0.376374,0.122642,0.125387,0.148048,0.609249,0.0555556,0.100451,0.565056,0.0756303,0.192416,0.480363,0.077187,0.0321888,0,0,0,0,
1668783065780,0.0629921,0.335165,0.27673,0.123839,0.107672,0.537572,0.0707071,0.0993228,0.494424,0.0812325,0.176966,0.444109,0.0737564,0.0364807,0,0,0,0,
1668783065880,0.0393701,0.321429,0.440252,0.134675,0.0995962,0.50289,0.128788,0.0948081,0.468401,0.145658,0.161517,0.383686,0.0754717,0.0343348,0,0,0,0,
1668783065980,0.0393701,0.315934,0.496855,0.139319,0.0726783,0.510983,0.151515,0.0733634,0.505576,0.173669,0.158708,0.398792,0.0754717,0.0364807,0,0,0,0,
1668783066081,0.0314961,0.304945,0.503145,0.125387,0.0524899,0.500578,0.131313,0.037246,0.546468,0.154062,0.164326,0.441088,0.0617496,0.0450644,0,0,0,0,
1668783066181,0.0551181,0.304945,0.41195,0.111455,0.0376851,0.475145,0.108586,0.0282167,0.565056,0.131653,0.171348,0.480363,0.0480274,0.0472103,0,0,0,0,
1668783066282,0.0314961,0.302198,0.323899,0.0835913,0.0336474,0.508671,0.103535,0.00902935,0.579926,0.12605,0.169944,0.504532,0.0308748,0.0493562,0,0,0,0,
1668783066382,0.023622,0.184066,0.119497,0.0526316,0.0282638,0.54104,0.0909091,0,0.591078,0.10084,0.150281,0.462236,0.0377358,0.0429185,0,0,0,0,
1668783066482,0.023622,0.181319,0.081761,0.0464396,0.0228802,0.56763,0.0909091,0,0.605948,0.092437,0.15309,0.47432,0.0394511,0.0450644,0,0,0,0,
1668783066582,0.0314961,0.178571,0.113208,0.0479876,0.0228802,0.576879,0.0858586,0,0.624535,0.10084,0.161517,0.486405,0.0428816,0.0429185,0,0,0,0,
1668783066682,0.0314961,0.178571,0.100629,0.0464396,0.0228802,0.588439,0.0883838,0,0.628253,0.10084,0.160112,0.471299,0.0394511,0.0429185,0,0,0,0,
1668783066783,0.0314961,0.178571,0.0880503,0.0448916,0.0228802,0.590751,0.0883838,0.00110988,0.624535,0.103641,0.157303,0.47432,0.0394511,0.0429185,0,0,0,0,
1668783066883,0.023622,0.178571,0.091195,0.0464396,0.0242261,0.59422,0.0883838,0.00221976,0.620818,0.103641,0.157303,0.483384,0.0411664,0.0450644,0,0,0,0,
1668783066983,0.023622,0.178571,0.0880503,0.0433437,0.0215343,0.588439,0.0883838,0.00554939,0.624535,0.0980392,0.155899,0.483384,0.0394511,0.0450644,0,0,0,0,
1668783067083,0.0314961,0.181319,0.0849057,0.0448916,0.0228802,0.617341,0.0934343,0.00554939,0.635688,0.103641,0.155899,0.489426,0.0394511,0.0450644,0,0,0,0,
1668783067183,0.023622,0.178571,0.0754717,0.0433437,0.0215343,0.63237,0.0959596,0.00554939,0.639405,0.106443,0.157303,0.492447,0.0411664,0.0450644,0,0,0,0,
1668783067284,0.0393701,0.178571,0.0691824,0.0402477,0.0188425,0.62659,0.0934343,0.00776915,0.643123,0.106443,0.157303,0.492447,0.0411664,0.0472103,0,0,0,0,
1668783067384,0.0314961,0.175824,0.0628931,0.0417957,0.0161507,0.619653,0.0959596,0.0099889,0.64684,0.106443,0.157303,0.492447,0.0394511,0.0472103,0,0,0,0,
1668783067484,0.0314961,0.178571,0.0628931,0.0402477,0.0174966,0.625434,0.0959596,0.0099889,0.650558,0.109244,0.157303,0.495468,0.0394511,0.0472103,0,0,0,0,
1668783067584,0.0393701,0.175824,0.0597484,0.0402477,0.0161507,0.630058,0.0959596,0.0099889,0.650558,0.109244,0.155899,0.495468,0.0394511,0.0493562,0,0,0,0,
1668783067685,0.0314961,0.178571,0.0660377,0.0386997,0.0174966,0.63237,0.0959596,0.0110988,0.654275,0.112045,0.155899,0.501511,0.0394511,0.0472103,0,0,0,0,
1668783067785,0.0393701,0.178571,0.0691824,0.0402477,0.0174966,0.639306,0.0959596,0.0099889,0.650558,0.109244,0.154494,0.501511,0.0394511,0.0472103,0,0,0,0,
1668783067885,0.0393701,0.178571,0.0691824,0.0386997,0.0188425,0.646243,0.0984849,0.0099889,0.654275,0.112045,0.154494,0.504532,0.0394511,0.0472103,0,0,0,0,
1668783067985,0.0393701,0.178571,0.0691824,0.0371517,0.0188425,0.648555,0.0984849,0.0099889,0.657993,0.112045,0.15309,0.504532,0.0394511,0.0450644,0,0,0,0,
1668783068085,0.0472441,0.181319,0.0660377,0.0386997,0.0201884,0.653179,0.10101,0.0099889,0.66171,0.114846,0.15309,0.504532,0.0394511,0.0450644,0,0,0,0,
1668783068186,0.0551181,0.181319,0.072327,0.0386997,0.0201884,0.656647,0.103535,0.0110988,0.665428,0.120448,0.15309,0.504532,0.0394511,0.0472103,0,0,0,0,
1668783068286,0.0472441,0.181319,0.0691824,0.0386997,0.0188425,0.655491,0.10101,0.0099889,0.665428,0.114846,0.15309,0.507553,0.0394511,0.0450644,0,0,0,0,
1668783068386,0.0472441,0.181319,0.0691824,0.0371517,0.0201884,0.656647,0.103535,0.0099889,0.665428,0.120448,0.15309,0.507553,0.0394511,0.0472103,0,0,0,0,
1668783068486,0.0472441,0.184066,0.072327,0.0371517,0.0201884,0.655491,0.10101,0.00887902,0.665428,0.120448,0.154494,0.501511,0.0394511,0.0472103,0,0,0,0,
1668783068587,0.0472441,0.184066,0.0754717,0.0386997,0.0188425,0.653179,0.10101,0.0099889,0.665428,0.117647,0.15309,0.504532,0.0394511,0.0472103,0,0,0,0,
1668783068687,0.0472441,0.184066,0.0754717,0.0386997,0.0188425,0.654335,0.10101,0.0110988,0.665428,0.117647,0.15309,0.504532,0.0377358,0.0450644,0,0,0,0,
1668783068787,0.0551181,0.184066,0.0786164,0.0371517,0.0188425,0.661272,0.106061,0.0110988,0.67658,0.12605,0.15309,0.513595,0.0394511,0.0472103,0,0,0,0,
1668783068887,0.0551181,0.184066,0.0691824,0.0356037,0.0201884,0.663584,0.108586,0.0110988,0.680297,0.131653,0.154494,0.510574,0.0394511,0.0472103,0,0,0,0,
1668783068987,0.0551181,0.184066,0.0691824,0.0371517,0.0188425,0.660116,0.108586,0.0110988,0.67658,0.128852,0.154494,0.510574,0.0377358,0.0450644,0,0,0,0,
1668783069088,0.0629921,0.184066,0.072327,0.0371517,0.0201884,0.661272,0.108586,0.0110988,0.680297,0.128852,0.154494,0.510574,0.0377358,0.0450644,0,0,0,0,
1668783069188,0.0551181,0.184066,0.072327,0.0371517,0.0201884,0.663584,0.106061,0.0110988,0.67658,0.128852,0.154494,0.507553,0.0394511,0.0472103,0,0,0,0,
1668783069288,0.0551181,0.184066,0.0691824,0.0356037,0.0201884,0.662428,0.106061,0.0099889,0.672862,0.12605,0.15309,0.507553,0.0394511,0.0472103,0,0,0,0,
1668783069388,0.0472441,0.184066,0.0660377,0.0356037,0.0188425,0.669364,0.106061,0.00887902,0.67658,0.128852,0.154494,0.510574,0.0394511,0.0472103,0,0,0,0,
1668783069489,0.0551181,0.181319,0.0440252,0.0386997,0.0188425,0.680925,0.111111,0.00776915,0.684015,0.128852,0.15309,0.507553,0.0394511,0.0472103,0,0,0,0,
1668783069589,0.0551181,0.184066,0.0440252,0.0371517,0.0148048,0.693642,0.113636,0.00776915,0.70632,0.140056,0.155899,0.522659,0.0394511,0.0515021,0,0,0,0,
1668783069689,0.0551181,0.178571,0.0220126,0.0371517,0.0121131,0.692486,0.111111,0.00776915,0.70632,0.140056,0.155899,0.522659,0.0394511,0.0515021,0,0,0,0,
1668783069790,0.0551181,0.178571,0.00314465,0.0371517,0.00942126,0.70289,0.113636,0.00665927,0.710037,0.137255,0.155899,0.522659,0.0394511,0.0536481,0,0,0,0,
1668783069890,0.0472441,0.181319,0.003125,0.0386997,0.00807537,0.719075,0.113636,0.00554939,0.724907,0.142857,0.155899,0.52568,0.0411664,0.055794,0,0,0,0,
1668783069990,0.0472441,0.178571,0.00310559,0.0386997,0.00672948,0.730636,0.113636,0.00554939,0.736059,0.145658,0.154494,0.531722,0.0411664,0.0579399,0,0,0,0,
1668783070090,0.0472441,0.178571,0.00308642,0.0371517,0.00672948,0.73526,0.121212,0.00776915,0.758364,0.156863,0.15309,0.540785,0.0411664,0.0579399,0,0,0,0,
1668783070190,0.0472441,0.178571,0.0123457,0.0386997,0.00538358,0.742197,0.123737,0.00665927,0.776952,0.162465,0.151685,0.55287,0.0428816,0.0579399,0,0,0,0,
1668783070291,0.0472441,0.178571,0.0246914,0.0386997,0.00538358,0.750289,0.123737,0,0.810409,0.173669,0.147472,0.570997,0.0428816,0.0536481,0,0,0,0,
1668783070391,0.0472441,0.178571,0.0308642,0.0386997,0.00672948,0.76763,0.128788,0,0.858736,0.187675,0.143258,0.595166,0.0463122,0.0515021,0,0,0,0,
1668783070491,0.0551181,0.178571,0.0308642,0.0386997,0.00672948,0.771098,0.131313,0,0.862454,0.193277,0.143258,0.589124,0.0445969,0.0515021,0,0,0,0,
