timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668786946485,0.127273,0.0767677,0.954357,0.287129,0.0666667,0.24031,0.210526,0.248971,0.519651,0.30402,0.157303,0.797954,0.113569,0.192469,0,0,0,0,
1668786946585,0.118182,0.0747475,1,0.291089,0.0720721,0.262015,0.207756,0.242798,0.576419,0.311558,0.172285,0.797954,0.10177,0.206416,0,0,0,0,
1668786946685,0.127273,0.0565657,1,0.239604,0.0738739,0.289922,0.171745,0.240741,0.611354,0.273869,0.174157,0.777494,0.0693215,0.200837,0,0,0,0,
1668786946785,0.136364,0.0525253,1,0.20396,0.0774775,0.327132,0.149584,0.244856,0.615721,0.253769,0.187266,0.767263,0.0457227,0.195258,0,0,0,0,
1668786946886,0.172727,0.0606061,1,0.168317,0.0774775,0.356589,0.124654,0.262346,0.585153,0.218593,0.258427,0.805627,0.020649,0.200837,0,0,0,0,
1668786946986,0.2,0.0585859,1,0.156436,0.0684685,0.341085,0.119114,0.268519,0.541485,0.201005,0.333333,0.795396,0,0.203626,0,0,0,0,
1668786947086,0.227273,0.0606061,1,0.158416,0.0630631,0.336434,0.132964,0.247942,0.537118,0.21608,0.340824,0.792839,0,0.206416,0,0,0,0,
1668786947186,0.236364,0.0666667,0.9967,0.160396,0.0558559,0.324031,0.138504,0.238683,0.541485,0.228643,0.338951,0.803069,0,0.20781,0,0,0,0,
1668786947286,0.236364,0.0747475,1,0.160396,0.0504505,0.322481,0.141274,0.233539,0.572052,0.231156,0.331461,0.826087,0,0.2106,0,0,0,0,
1668786947387,0.236364,0.0808081,1,0.162376,0.0414414,0.31938,0.149584,0.228395,0.593886,0.236181,0.325843,0.838875,0,0.213389,0,0,0,0,
1668786947487,0.236364,0.0828283,0.996795,0.162376,0.036036,0.317829,0.155125,0.223251,0.585153,0.236181,0.32397,0.838875,0,0.216179,0,0,0,0,
1668786947587,0.236364,0.0828283,0.99361,0.166337,0.0342342,0.305426,0.163435,0.219136,0.576419,0.243719,0.32397,0.841432,0.00143885,0.221757,0,0,0,0,
1668786947687,0.227273,0.0828283,0.984026,0.166337,0.0324324,0.294574,0.163435,0.220165,0.580786,0.241206,0.329588,0.85422,0.00143678,0.228731,0,0,0,0,
1668786947787,0.227273,0.0828283,0.971246,0.170297,0.0306306,0.27907,0.166205,0.218107,0.58952,0.241206,0.333333,0.861893,0.00143678,0.232915,0,0,0,0,
1668786947888,0.227273,0.0848485,0.964856,0.172277,0.0288288,0.285271,0.180055,0.210905,0.593886,0.251256,0.355805,0.887468,0,0.239888,0,0,0,0,
1668786947988,0.227273,0.0888889,0.968051,0.176238,0.0288288,0.269767,0.199446,0.20679,0.593886,0.261307,0.368914,0.907928,0.00143678,0.242678,0,0,0,0,
1668786948088,0.236364,0.0888889,0.974441,0.174257,0.0288288,0.269767,0.196676,0.207819,0.598253,0.256281,0.382022,0.918159,0,0.245467,0,0,0,0,
1668786948188,0.245455,0.0888889,0.99361,0.174257,0.027027,0.260465,0.210526,0.205761,0.60262,0.261307,0.410112,0.948849,0.00143678,0.253835,0,0,0,0,
1668786948288,0.254545,0.0868687,1,0.172277,0.0252252,0.257364,0.218837,0.205761,0.606987,0.266332,0.438202,0.969309,0,0.260809,0,0,0,0,
1668786948388,0.263636,0.0828283,1,0.170297,0.0234234,0.258915,0.227147,0.20679,0.611354,0.266332,0.479401,0.984655,0.00143678,0.270572,0,0,0,0,
1668786948489,0.272727,0.0828283,0.996865,0.172277,0.0216216,0.260465,0.240997,0.20679,0.624454,0.278894,0.498127,0.992327,0.00431034,0.276151,0,0,0,0,
1668786948589,0.272727,0.0828283,0.984326,0.172277,0.0198198,0.257364,0.252078,0.211934,0.628821,0.278894,0.535581,1,0.00718391,0.287308,0,0,0,0,
1668786948689,0.281818,0.0787879,0.971787,0.168317,0.0162162,0.254264,0.235457,0.212963,0.620087,0.271357,0.56367,1,0.00431034,0.294282,0,0,0,0,
1668786948789,0.272727,0.0747475,0.937304,0.164356,0.0396396,0.325581,0.202216,0.216049,0.641921,0.266332,0.604869,1,0.00431034,0.319386,0,0,0,0,
1668786948890,0.272727,0.0606061,0.918495,0.164356,0.0486486,0.4,0.196676,0.197531,0.659389,0.276382,0.636704,1,0.00718391,0.34728,0,0,0,0,
1668786948990,0.254545,0.0545455,0.899687,0.160396,0.0540541,0.409302,0.196676,0.186214,0.672489,0.281407,0.649813,1,0.00718391,0.37099,0,0,0,0,
1668786949090,0.254545,0.0464646,0.896552,0.158416,0.0594595,0.427907,0.193906,0.152263,0.676856,0.296482,0.670412,0.99793,0.00574713,0.404463,0,0,0,0,
1668786949190,0.263636,0.0606061,0.877743,0.164356,0.0612613,0.43876,0.207756,0.165638,0.646288,0.31407,0.689139,0.985597,0.00574713,0.425384,0,0,0,0,
1668786949290,0.3,0.0949495,0.877743,0.168317,0.0612613,0.463566,0.202216,0.186214,0.628821,0.316583,0.696629,0.903292,0,0.428173,0,0,0,0,
1668786949391,0.254545,0.121212,0.833856,0.170297,0.0576577,0.496124,0.232687,0.174897,0.554585,0.339196,0.672285,0.783951,0.00862069,0.41841,0,0,0,0,
1668786949491,0.254545,0.111111,0.833856,0.172277,0.0576577,0.502326,0.243767,0.176955,0.537118,0.341709,0.670412,0.777778,0.00862069,0.419805,0,0,0,0,
1668786949591,0.245455,0.127273,0.830721,0.174257,0.0576577,0.508527,0.235457,0.177984,0.541485,0.336683,0.672285,0.738683,0.00718391,0.419805,0,0,0,0,
1668786949691,0.236364,0.39798,0.805643,0.180198,0.0612613,0.59845,0.204986,0.174897,0.576419,0.329146,0.67603,0.611111,0.00574713,0.408647,0,0,0,0,
1668786949791,0.227273,0.511111,0.808777,0.182178,0.0612613,0.671318,0.191136,0.162551,0.580786,0.324121,0.677903,0.563786,0.00431034,0.396095,0,0,0,0,
1668786949892,0.263636,0.521212,0.833856,0.190099,0.0630631,0.67907,0.199446,0.162551,0.58952,0.321608,0.674157,0.576132,0.00143678,0.393305,0,0,0,0,
1668786949992,0.281818,0.531313,0.855799,0.190099,0.0648649,0.663566,0.213296,0.159465,0.572052,0.326633,0.672285,0.58642,0.00143678,0.390516,0,0,0,0,
1668786950092,0.309091,0.533333,0.896552,0.186139,0.0522523,0.432558,0.296399,0.184156,0.427948,0.346734,0.670412,0.588477,0.00431034,0.384937,0,0,0,0,
1668786950192,0.345455,0.537374,0.915361,0.190099,0.0522523,0.367442,0.357341,0.186214,0.393013,0.356784,0.670412,0.602881,0.00431034,0.383543,0,0,0,0,
1668786950292,0.345455,0.555556,0.909091,0.194059,0.0432432,0.368992,0.368421,0.1893,0.375546,0.356784,0.672285,0.604938,0.00143678,0.383543,0,0,0,0,
1668786950393,0.354545,0.593939,0.909091,0.194059,0.0486486,0.367442,0.373961,0.190329,0.366812,0.354271,0.674157,0.609053,0,0.384937,0,0,0,0,
1668786950493,0.354545,0.618182,0.905956,0.194059,0.0486486,0.36124,0.379501,0.188272,0.349345,0.349246,0.674157,0.613169,0,0.384937,0,0,0,0,
1668786950593,0.363636,0.646465,0.905956,0.192079,0.0576577,0.347287,0.390582,0.177984,0.340611,0.349246,0.67603,0.621399,0,0.382148,0,0,0,0,
1668786950693,0.363636,0.652525,0.902821,0.192079,0.0648649,0.345736,0.393352,0.16358,0.340611,0.349246,0.674157,0.623457,0,0.380753,0,0,0,0,
1668786950793,0.363636,0.654545,0.902821,0.190099,0.0648649,0.344186,0.396122,0.157407,0.336245,0.346734,0.674157,0.621399,0.00142653,0.379358,0,0,0,0,
1668786950894,0.363636,0.664646,0.899687,0.192079,0.0648649,0.342636,0.401662,0.154321,0.331878,0.346734,0.674157,0.613169,0.00142653,0.380753,0,0,0,0,
1668786950994,0.354545,0.674747,0.899687,0.190099,0.0684685,0.339535,0.407202,0.150206,0.336245,0.356784,0.674157,0.613169,0.00142653,0.379358,0,0,0,0,
1668786951094,0.345455,0.692929,0.902821,0.19802,0.0540541,0.355039,0.407202,0.144033,0.362445,0.364322,0.674157,0.613169,0.00142653,0.382148,0,0,0,0,
1668786951194,0.345455,0.711111,0.902821,0.20198,0.0576577,0.365891,0.412742,0.145062,0.384279,0.376884,0.67603,0.621399,0.00285307,0.383543,0,0,0,0,
1668786951294,0.354545,0.717172,0.902821,0.20396,0.0612613,0.370543,0.418283,0.145062,0.393013,0.394472,0.677903,0.619342,0.00285307,0.386332,0,0,0,0,
1668786951395,0.345455,0.731313,0.902821,0.207921,0.0666667,0.381395,0.421053,0.148148,0.401747,0.41206,0.677903,0.598765,0.00285307,0.389121,0,0,0,0,
1668786951495,0.354545,0.735354,0.902821,0.209901,0.0648649,0.386046,0.423823,0.150206,0.401747,0.427136,0.679775,0.590535,0.0042796,0.390516,0,0,0,0,
1668786951595,0.345455,0.743434,0.902821,0.211881,0.0666667,0.390698,0.429363,0.149177,0.401747,0.439698,0.681648,0.582305,0.0042796,0.389121,0,0,0,0,
1668786951695,0.345455,0.747475,0.902821,0.215842,0.0630631,0.396899,0.429363,0.148148,0.39738,0.442211,0.683521,0.576132,0.00713267,0.389121,0,0,0,0,
1668786951795,0.345455,0.753535,0.896552,0.217822,0.0594595,0.393798,0.432133,0.148148,0.375546,0.442211,0.683521,0.559671,0.00570613,0.389121,0,0,0,0,
1668786951895,0.345455,0.761616,0.896552,0.221782,0.0594595,0.393798,0.437673,0.147119,0.362445,0.447236,0.685393,0.541152,0.00570613,0.390516,0,0,0,0,
1668786951996,0.345455,0.773737,0.893417,0.221782,0.0576577,0.393798,0.445983,0.146091,0.353712,0.457286,0.687266,0.532922,0.00570613,0.390516,0,0,0,0,
1668786952096,0.345455,0.793939,0.890282,0.223762,0.0594595,0.395349,0.451524,0.144033,0.349345,0.459799,0.685393,0.522634,0.00570613,0.387727,0,0,0,0,
1668786952196,0.345455,0.844444,0.887147,0.223762,0.0648649,0.40155,0.462604,0.135802,0.349345,0.472362,0.685393,0.50823,0.0085592,0.379358,0,0,0,0,
1668786952296,0.345455,0.892929,0.884013,0.227723,0.0702703,0.413953,0.481994,0.125514,0.406114,0.502513,0.670412,0.465021,0.0256776,0.309623,0,0,0,0,
1668786952396,0.345455,0.919192,0.899687,0.227723,0.0738739,0.427907,0.481994,0.111111,0.497817,0.535176,0.617977,0.390947,0.0756063,0.218968,0,0,0,0,
1668786952497,0.336364,0.919192,0.909091,0.223762,0.0738739,0.427907,0.479224,0.106996,0.484716,0.537688,0.616105,0.378601,0.0970043,0.206416,0,0,0,0,
1668786952597,0.336364,0.919192,0.912226,0.221782,0.0720721,0.431008,0.476454,0.100823,0.475983,0.537688,0.61985,0.384774,0.0970043,0.20781,0,0,0,0,
1668786952697,0.345455,0.921212,0.918495,0.219802,0.0720721,0.426357,0.495845,0.0967078,0.471616,0.547739,0.629214,0.40535,0.0912981,0.2106,0,0,0,0,
1668786952797,0.345455,0.931313,0.924765,0.221782,0.0774775,0.426357,0.515235,0.090535,0.462882,0.565327,0.636704,0.421811,0.0870185,0.2106,0,0,0,0,
1668786952897,0.345455,0.939394,0.924765,0.227723,0.0774775,0.426357,0.523546,0.0895062,0.462882,0.572864,0.642322,0.425926,0.0884451,0.211994,0,0,0,0,
1668786952998,0.345455,0.937374,0.924765,0.227723,0.0756757,0.429457,0.520776,0.0884774,0.462882,0.572864,0.642322,0.430041,0.0898716,0.213389,0,0,0,0,
1668786953098,0.327273,0.919192,0.92163,0.225743,0.0720721,0.434109,0.515235,0.0864198,0.471616,0.567839,0.638577,0.432099,0.0941512,0.216179,0,0,0,0,
1668786953198,0.3,0.911111,0.912226,0.221782,0.0702703,0.437209,0.504155,0.0812757,0.480349,0.560301,0.634831,0.430041,0.10271,0.218968,0,0,0,0,
1668786953298,0.272727,0.892929,0.893417,0.219802,0.0792793,0.448062,0.498615,0.0792181,0.489083,0.555276,0.636704,0.44856,0.109843,0.220363,0,0,0,0,
1668786953398,0.263636,0.882828,0.884013,0.227723,0.0828829,0.454264,0.495845,0.0781893,0.489083,0.552764,0.634831,0.45679,0.114123,0.227336,0,0,0,0,
1668786953498,0.263636,0.878788,0.874608,0.237624,0.0846847,0.460465,0.520776,0.0771605,0.489083,0.567839,0.640449,0.475309,0.124108,0.23431,0,0,0,0,
1668786953599,0.272727,0.870707,0.865204,0.249505,0.0918919,0.466667,0.542936,0.0679012,0.49345,0.58794,0.640449,0.5,0.132668,0.239888,0,0,0,0,
1668786953699,0.281818,0.844444,0.865204,0.253465,0.0972973,0.466667,0.548476,0.0699589,0.50655,0.592965,0.640449,0.520576,0.136947,0.242678,0,0,0,0,
1668786953799,0.290909,0.834343,0.871473,0.245545,0.102703,0.463566,0.548476,0.0709877,0.510917,0.595477,0.640449,0.530864,0.145506,0.251046,0,0,0,0,
1668786953900,0.318182,0.824242,0.874608,0.237624,0.102703,0.457364,0.556787,0.0668724,0.497817,0.59799,0.640449,0.596708,0.148359,0.262204,0,0,0,0,
1668786954000,0.345455,0.816162,0.902821,0.241584,0.0990991,0.43876,0.570637,0.06893,0.489083,0.613065,0.640449,0.600823,0.155492,0.263598,0,0,0,0,
1668786954100,0.354545,0.80202,0.909091,0.245545,0.100901,0.434109,0.573407,0.0699589,0.484716,0.61809,0.640449,0.606996,0.156919,0.260809,0,0,0,0,
1668786954200,0.372727,0.751515,0.918495,0.247525,0.108108,0.432558,0.578947,0.06893,0.484716,0.620603,0.638577,0.63786,0.152639,0.260809,0,0,0,0,
1668786954301,0.372727,0.666667,0.915361,0.247525,0.115315,0.432558,0.573407,0.0740741,0.510917,0.623116,0.632959,0.693416,0.145506,0.269177,0,0,0,0,
1668786954401,0.345455,0.183838,0.893417,0.267327,0.0972973,0.386046,0.614958,0.0545267,0.449782,0.653266,0.634831,0.740741,0.146933,0.277545,0,0,0,0,
1668786954501,0.318182,0.147475,0.890282,0.289109,0.0252252,0.390698,0.631579,0.031893,0.471616,0.643216,0.629214,0.751029,0.149786,0.271967,0,0,0,0,
1668786954601,0.318182,0.131313,0.893417,0.245545,0.0594595,0.454264,0.545706,0.00925926,0.50655,0.550251,0.543071,0.744856,0.115549,0.264993,0,0,0,0,
1668786954701,0.245455,0.127273,0.799373,0.243564,0.0648649,0.474419,0.479224,0.00514403,0.528384,0.497487,0.470037,0.68107,0.0984308,0.246862,0,0,0,0,
1668786954801,0.172727,0.113131,0.689655,0.251485,0.0648649,0.482171,0.432133,0,0.475983,0.474874,0.430712,0.598765,0.0884451,0.241283,0,0,0,0,
1668786954902,0.136364,0.107071,0.655172,0.245545,0.0468468,0.457364,0.365651,0,0.480349,0.439698,0.382022,0.59465,0.0727532,0.238494,0,0,0,0,
1668786955002,0.118182,0.10101,0.667712,0.241584,0.0288288,0.404651,0.3241,0.001998,0.462882,0.39196,0.308989,0.582305,0.0584879,0.232915,0,0,0,0,
1668786955102,0.0909091,0.0888889,0.680251,0.239604,0.0144144,0.337985,0.282548,0.010989,0.445415,0.361809,0.262172,0.563786,0.0499287,0.228731,0,0,0,0,
1668786955202,0.0545455,0.0707071,0.724138,0.233663,0.00900901,0.260465,0.221607,0.0659341,0.454148,0.31407,0.226592,0.598765,0.0399429,0.217573,0,0,0,0,
1668786955302,0.0545455,0.0747475,0.799373,0.225743,0.0126126,0.23876,0.180055,0.0789211,0.366812,0.296482,0.189139,0.617284,0.0399429,0.165969,0,0,0,0,
1668786955403,0.109091,0.0868687,0.758621,0.186139,0.0252252,0.310078,0.119114,0.0639361,0.152838,0.346734,0.177903,0.572016,0.0599144,0.069735,0,0,0,0,
