timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668785455954,0.106173,0.38427,0.97201,0.193833,0.189935,0.963768,0.19244,0.328317,0.763713,0.305743,0.0376766,0.220588,0.0741107,0.119565,0,0,0,0,
1668785456054,0.108642,0.393258,0.977099,0.207048,0.176948,0.96087,0.207904,0.26539,0.902954,0.327703,0.0204082,0.238235,0.0642292,0.105978,0,0,0,0,
1668785456155,0.111111,0.411236,0.956743,0.212922,0.162338,0.989855,0.221649,0.268126,0.92827,0.314189,0.0204082,0.217647,0.0533597,0.112772,0,0,0,0,
1668785456255,0.111111,0.413483,0.977099,0.202643,0.163961,0.952174,0.21134,0.26539,0.848101,0.310811,0.0313972,0.2,0.041502,0.112772,0,0,0,0,
1668785456355,0.118519,0.411236,0.989822,0.202643,0.152597,0.931884,0.214777,0.232558,0.839662,0.319257,0.0172684,0.179412,0.034585,0.11413,0,0,0,0,
1668785456455,0.120988,0.41573,0.966921,0.215859,0.137987,0.95942,0.249141,0.177839,0.924051,0.336149,0,0.170588,0.0583004,0.108696,0,0,0,0,
1668785456555,0.123457,0.411236,0.964377,0.220264,0.0974026,0.956522,0.25945,0.143639,0.919831,0.342905,0,0.176471,0.0750988,0.110054,0,0,0,0,
1668785456656,0.11358,0.422472,0.949109,0.209985,0.0876623,0.921739,0.231959,0.154583,0.822785,0.33277,0.0275651,0.170588,0.06917,0.118207,0,0,0,0,
1668785456756,0.103704,0.45618,0.928753,0.192364,0.099026,0.875362,0.168385,0.318741,0.523207,0.304054,0.0842266,0.147059,0.0494071,0.123641,0,0,0,0,
1668785456856,0.0938272,0.483146,0.954198,0.165932,0.172078,0.8,0.104811,0.481532,0.2827,0.241554,0.243492,0.102941,0.0326087,0.157609,0,0,0,0,
1668785456956,0.091358,0.48764,0.961832,0.157122,0.201299,0.763768,0.0790378,0.508892,0.253165,0.228041,0.287902,0.208824,0.0187747,0.160326,0,0,0,0,
1668785457056,0.103704,0.465169,0.977099,0.161527,0.196429,0.789855,0.103093,0.336525,0.540084,0.322635,0.159265,0.297059,0.013834,0.153533,0,0,0,0,
1668785457157,0.11358,0.449438,0.987277,0.176211,0.181818,0.84058,0.140893,0.250342,0.810127,0.373311,0.0872894,0.261765,0.0247036,0.158967,0,0,0,0,
1668785457257,0.123457,0.438202,1,0.18649,0.162338,0.865217,0.168385,0.240766,0.936709,0.371622,0.0627871,0.261765,0.0385376,0.150815,0,0,0,0,
1668785457357,0.128395,0.426966,1,0.189427,0.144481,0.888406,0.180412,0.23803,0.970464,0.356419,0.058193,0.273529,0.034585,0.146739,0,0,0,0,
1668785457457,0.128395,0.41573,1,0.185022,0.147727,0.881159,0.164948,0.242134,0.92827,0.351351,0.0658499,0.3,0.0286561,0.148098,0,0,0,0,
1668785457557,0.123457,0.397753,1,0.180617,0.157468,0.876812,0.152921,0.250342,0.907173,0.344595,0.0689127,0.317647,0.0266798,0.146739,0,0,0,0,
1668785457658,0.11358,0.377528,1,0.179148,0.170455,0.87971,0.142612,0.264022,0.894515,0.327703,0.0719755,0.338235,0.020751,0.148098,0,0,0,0,
1668785457758,0.108642,0.366292,0.995169,0.173275,0.175325,0.878261,0.128866,0.270862,0.860759,0.307432,0.0781011,0.370588,0.013834,0.149457,0,0,0,0,
1668785457858,0.103704,0.359551,0.985507,0.167401,0.185065,0.872464,0.120275,0.274966,0.822785,0.298986,0.0842266,0.4,0.0108696,0.150815,0,0,0,0,
1668785457958,0.106173,0.355056,0.980676,0.171806,0.185065,0.884058,0.123711,0.277702,0.835443,0.295608,0.085758,0.402941,0.0108696,0.150815,0,0,0,0,
1668785458058,0.0987654,0.34382,0.975845,0.171806,0.183442,0.897101,0.12543,0.281806,0.831224,0.288851,0.085758,0.4,0.00889328,0.149457,0,0,0,0,
1668785458159,0.0987654,0.339326,0.97343,0.171806,0.181818,0.901449,0.12543,0.281806,0.831224,0.290541,0.0872894,0.402941,0.00988142,0.148098,0,0,0,0,
1668785458259,0.101235,0.339326,0.97343,0.171806,0.183442,0.901449,0.12543,0.281806,0.827004,0.29223,0.085758,0.405882,0.0108696,0.148098,0,0,0,0,
1668785458359,0.101235,0.332584,0.97343,0.173275,0.181818,0.905797,0.127148,0.280438,0.835443,0.29223,0.0872894,0.402941,0.0118577,0.148098,0,0,0,0,
1668785458459,0.0987654,0.332584,0.975845,0.173275,0.181818,0.907246,0.127148,0.280438,0.835443,0.29223,0.0872894,0.405882,0.0118577,0.148098,0,0,0,0,
1668785458559,0.0938272,0.32809,0.978261,0.171806,0.181818,0.907246,0.127148,0.280438,0.835443,0.290541,0.085758,0.405882,0.0128458,0.149457,0,0,0,0,
1668785458660,0.091358,0.330337,0.978261,0.173275,0.183442,0.910145,0.127148,0.27907,0.835443,0.290541,0.0842266,0.405882,0.013834,0.150815,0,0,0,0,
1668785458760,0.0888889,0.32809,0.983092,0.173275,0.183442,0.910145,0.128866,0.277702,0.839662,0.290541,0.0842266,0.411765,0.0167984,0.152174,0,0,0,0,
1668785458860,0.0864198,0.32809,0.980676,0.173275,0.183442,0.911594,0.128866,0.276334,0.843882,0.288851,0.0826953,0.411765,0.0177866,0.152174,0,0,0,0,
1668785458960,0.0864198,0.32809,0.975845,0.173275,0.183442,0.914493,0.130584,0.277702,0.843882,0.288851,0.0826953,0.411765,0.0187747,0.153533,0,0,0,0,
1668785459061,0.0864198,0.330337,0.961353,0.174743,0.181818,0.918841,0.134021,0.274966,0.85654,0.29223,0.0811639,0.411765,0.0197628,0.15625,0,0,0,0,
1668785459161,0.101235,0.337079,0.917874,0.182085,0.172078,0.931884,0.147766,0.264022,0.886076,0.309122,0.0750383,0.402941,0.027668,0.16712,0,0,0,0,
1668785459261,0.11358,0.352809,0.891304,0.187959,0.167208,0.93913,0.171821,0.247606,0.915612,0.329392,0.0673813,0.388235,0.0385376,0.179348,0,0,0,0,
1668785459361,0.125926,0.359551,0.886473,0.189427,0.170455,0.930435,0.183849,0.236662,0.911392,0.329392,0.0643185,0.379412,0.0375494,0.172554,0,0,0,0,
1668785459462,0.128395,0.361798,0.871981,0.17768,0.178571,0.9,0.176976,0.218878,0.843882,0.309122,0.0658499,0.361765,0.0247036,0.158967,0,0,0,0,
1668785459562,0.128395,0.357303,0.857488,0.162996,0.178571,0.871014,0.159794,0.202462,0.751055,0.255068,0.0796325,0.420588,0.0118577,0.150815,0,0,0,0,
1668785459662,0.123457,0.352809,0.847826,0.161527,0.172078,0.866667,0.146048,0.201094,0.704641,0.217905,0.0872894,0.491176,0.00494071,0.142663,0,0,0,0,
1668785459762,0.120988,0.352809,0.842995,0.161527,0.167208,0.871014,0.140893,0.198358,0.704641,0.214527,0.0888208,0.511765,0.00494071,0.139946,0,0,0,0,
1668785459862,0.118519,0.350562,0.835749,0.167401,0.165584,0.881159,0.142612,0.198358,0.71308,0.216216,0.0872894,0.508824,0.00494071,0.141304,0,0,0,0,
1668785459962,0.116049,0.350562,0.833333,0.170338,0.162338,0.889855,0.142612,0.194254,0.71308,0.219595,0.0842266,0.505882,0.00592885,0.138587,0,0,0,0,
1668785460063,0.116049,0.348315,0.830918,0.168869,0.163961,0.885507,0.140893,0.194254,0.700422,0.217905,0.0796325,0.508824,0.00592885,0.134511,0,0,0,0,
1668785460163,0.118519,0.352809,0.833333,0.167401,0.167208,0.885507,0.140893,0.19699,0.708861,0.217905,0.0750383,0.508824,0.00592885,0.129076,0,0,0,0,
1668785460263,0.120988,0.355056,0.833333,0.168869,0.176948,0.886957,0.140893,0.198358,0.71308,0.224662,0.0689127,0.502941,0.00790514,0.123641,0,0,0,0,
1668785460363,0.123457,0.361798,0.828502,0.15859,0.188312,0.872464,0.128866,0.191518,0.691983,0.228041,0.0612557,0.520588,0.0118577,0.125,0,0,0,0,
1668785460464,0.0888889,0.289888,0.828502,0.135095,0.163961,0.798551,0.104811,0.158687,0.666667,0.234797,0.0398162,0.679412,0.0197628,0.122283,0,0,0,0,
1668785460564,0.0444444,0.0853933,0.801932,0.116006,0.0746753,0.869565,0.0515464,0.0848153,0.590717,0.0996622,0.0719755,0.747059,0,0.120924,0,0,0,0,
1668785460664,0.0444444,0.058427,0.68599,0.071953,0.0568182,0.733333,0.032646,0.0752394,0.548523,0.0777027,0.0980092,0.555882,0.00786627,0.0855978,0,0,0,0,
1668785460764,0.0444444,0.0539326,0.562802,0.0499266,0.0503247,0.382609,0.0171821,0.0779754,0.43038,0.0675676,0.111792,0.532353,0.0127827,0.080163,0,0,0,0,
1668785460864,0.0419753,0.0651685,0.396135,0.0440529,0.0551948,0.368116,0.0137457,0.0683995,0.383966,0.0641892,0.113323,0.508824,0.0117994,0.0733696,0,0,0,0,
1668785460964,0.0395062,0.0629213,0.292271,0.030837,0.0551948,0.371015,0.0120275,0.0615595,0.400844,0.0675676,0.111792,0.511765,0.0117994,0.0706522,0,0,0,0,
1668785461065,0.037037,0.0629213,0.214976,0.0234949,0.0616883,0.391304,0.0154639,0.0547196,0.400844,0.0777027,0.111792,0.494118,0.0117994,0.0706522,0,0,0,0,
1668785461165,0.0395062,0.0629213,0.161836,0.0176211,0.0698052,0.384058,0.0223368,0.0437757,0.438819,0.0945946,0.108729,0.485294,0.0108161,0.0720109,0,0,0,0,
1668785461265,0.0345679,0.0561798,0.0821256,0.00587372,0.0941558,0.337681,0.0343643,0.0300958,0.329114,0.0793919,0.0949464,0.485294,0.0147493,0.0475543,0,0,0,0,
1668785461365,0.0296296,0.0561798,0.057971,0.00881057,0.086039,0.344928,0.0292096,0.0177839,0.417722,0.0878378,0.0796325,0.611765,0.0186824,0.0394022,0,0,0,0,
1668785461465,0.0320988,0.0516854,0.125604,0.00881057,0.0811688,0.353623,0.0309278,0.0123119,0.481013,0.089527,0.0750383,0.617647,0.027532,0.0394022,0,0,0,0,
1668785461566,0.0271605,0.047191,0.157005,0.0132159,0.0730519,0.33913,0.0257732,0.00820793,0.489451,0.0878378,0.0765697,0.611765,0.0294985,0.0380435,0,0,0,0,
1668785461666,0.0246914,0.0449438,0.207729,0.0190896,0.0649351,0.327536,0.024055,0.00957592,0.49789,0.0878378,0.0781011,0.620588,0.0314651,0.0394022,0,0,0,0,
1668785461766,0.0271605,0.0449438,0.231884,0.0234949,0.0633117,0.343478,0.0223368,0.00683995,0.506329,0.0878378,0.0765697,0.614706,0.0314651,0.0380435,0,0,0,0,
1668785461866,0.0271605,0.0426966,0.243961,0.0249633,0.0616883,0.346377,0.0206186,0.00410397,0.506329,0.0844595,0.0750383,0.605882,0.0314651,0.0366848,0,0,0,0,
1668785461966,0.0271605,0.0404494,0.256039,0.0264317,0.0616883,0.352174,0.0189003,0.00136799,0.50211,0.0861486,0.0735069,0.597059,0.0324484,0.0366848,0,0,0,0,
1668785462067,0.0271605,0.0404494,0.2657,0.0264317,0.0600649,0.352174,0.0189003,0.00136799,0.493671,0.0861486,0.0735069,0.588235,0.0314651,0.0353261,0,0,0,0,
1668785462167,0.0271605,0.0404494,0.277778,0.0293686,0.0584416,0.350725,0.0171821,0,0.493671,0.0844595,0.0719755,0.588235,0.0334317,0.0353261,0,0,0,0,
1668785462267,0.0246914,0.0404494,0.285024,0.0293686,0.0568182,0.350725,0.0171821,0.00136799,0.493671,0.0844595,0.0735069,0.591176,0.0324484,0.0353261,0,0,0,0,
1668785462368,0.0271605,0.0382022,0.289855,0.0293686,0.0568182,0.352174,0.0154639,0,0.49789,0.0810811,0.0735069,0.594118,0.0314651,0.0339674,0,0,0,0,
1668785462468,0.0271605,0.0382022,0.294686,0.030837,0.0551948,0.356522,0.0154639,0,0.49789,0.0793919,0.0719755,0.594118,0.0314651,0.0339674,0,0,0,0,
1668785462568,0.0271605,0.0404494,0.289855,0.0323054,0.0551948,0.357971,0.0171821,0.00273224,0.50211,0.0827703,0.0719755,0.591176,0.0314651,0.0339674,0,0,0,0,
1668785462668,0.0271605,0.0404494,0.289855,0.030837,0.0568182,0.35942,0.0171821,0.00136612,0.506329,0.0844595,0.0719755,0.591176,0.0314651,0.0339674,0,0,0,0,
1668785462769,0.0271605,0.0404494,0.289855,0.030837,0.0551948,0.356522,0.0171821,0.00136612,0.50211,0.0827703,0.0719755,0.591176,0.0314651,0.0339674,0,0,0,0,
1668785462869,0.0271605,0.0382022,0.289855,0.0323054,0.0551948,0.356522,0.0154639,0.00136612,0.50211,0.0810811,0.0719755,0.594118,0.0314651,0.0339674,0,0,0,0,
1668785462969,0.0271605,0.0382022,0.292271,0.0323054,0.0535714,0.353623,0.0154639,0.00136612,0.50211,0.0810811,0.0704441,0.588235,0.0324484,0.0339674,0,0,0,0,
1668785463069,0.0271605,0.0382022,0.292271,0.0293686,0.0519481,0.353623,0.0154639,0,0.50211,0.0827703,0.0704441,0.591176,0.0314651,0.0339674,0,0,0,0,
1668785463169,0.0271605,0.0382022,0.292271,0.030837,0.0535714,0.355072,0.0171821,0.00136612,0.50211,0.0827703,0.0719755,0.591176,0.0324484,0.0339674,0,0,0,0,
1668785463270,0.0296296,0.0382022,0.289855,0.0323054,0.0535714,0.356522,0.0154639,0.00136612,0.506329,0.0810811,0.0719755,0.591176,0.0314651,0.0339674,0,0,0,0,
1668785463370,0.0271605,0.0382022,0.297101,0.030837,0.0519481,0.353623,0.0154639,0,0.49789,0.0793919,0.0704441,0.591176,0.0324484,0.0339674,0,0,0,0,
1668785463470,0.0271605,0.0382022,0.297101,0.030837,0.0535714,0.355072,0.0154639,0,0.50211,0.0810811,0.0719755,0.591176,0.0314651,0.0339674,0,0,0,0,
1668785463570,0.0271605,0.0382022,0.299517,0.030837,0.0519481,0.355072,0.0154639,0,0.50211,0.0810811,0.0704441,0.588235,0.0324484,0.0326087,0,0,0,0,
1668785463670,0.0271605,0.0382022,0.301932,0.0323054,0.0535714,0.356522,0.0137457,0.00136426,0.50211,0.0793919,0.0704441,0.588235,0.0304818,0.0326087,0,0,0,0,
1668785463771,0.0246914,0.0359551,0.304348,0.030837,0.0535714,0.357971,0.0154639,0,0.50211,0.0793919,0.0719755,0.588235,0.0314651,0.0339674,0,0,0,0,
1668785463871,0.0271605,0.0382022,0.301932,0.0293686,0.0519481,0.357971,0.0137457,0,0.50211,0.0793919,0.0704441,0.588235,0.0314651,0.0326087,0,0,0,0,
1668785463971,0.0271605,0.0382022,0.306763,0.0323054,0.0519481,0.356522,0.0137457,0.0013624,0.50211,0.0793919,0.0704441,0.591176,0.0324484,0.0326087,0,0,0,0,
1668785464071,0.0271605,0.0359551,0.309179,0.030837,0.0535714,0.356522,0.0137457,0.0013624,0.49789,0.0760135,0.0689127,0.588235,0.0324484,0.0326087,0,0,0,0,
1668785464172,0.0246914,0.0382022,0.304348,0.030837,0.0519481,0.356522,0.0137457,0.0013624,0.50211,0.0777027,0.0704441,0.591176,0.0304818,0.0326087,0,0,0,0,
1668785464272,0.0246914,0.0382022,0.299517,0.0293686,0.0519481,0.356522,0.0137457,0.0013624,0.506329,0.0793919,0.0704441,0.594118,0.0304818,0.0326087,0,0,0,0,
1668785464372,0.0246914,0.0382022,0.304348,0.030837,0.0519481,0.355072,0.0137457,0.0013624,0.50211,0.0777027,0.0704441,0.591176,0.0304818,0.0326087,0,0,0,0,
1668785464472,0.0271605,0.0382022,0.306763,0.030837,0.0503247,0.355072,0.0137457,0.0013624,0.506329,0.0760135,0.0719755,0.597059,0.0324484,0.0326087,0,0,0,0,
