timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668780942294,0.0537634,0.0303514,0.654118,0.259322,0.0866261,0.253418,0.110442,0.113233,0.169271,0.0391791,0.0926518,0.386935,0.00338983,0.0559702,0,0,0,0,
1668780942395,0.0537634,0.028754,0.651765,0.277966,0.0851064,0.222425,0.11245,0.102319,0.122396,0.0391791,0.0942492,0.38191,0.00451977,0.0547264,0,0,0,0,
1668780942495,0.0591398,0.0319489,0.649412,0.286441,0.0759878,0.220602,0.114458,0.0982265,0.111979,0.0429104,0.0942492,0.382915,0.00338983,0.0572139,0,0,0,0,
1668780942595,0.0645161,0.028754,0.663529,0.281356,0.0653495,0.210574,0.114458,0.0941337,0.114583,0.0391791,0.0990415,0.378894,0.00451977,0.0621891,0,0,0,0,
1668780942695,0.0645161,0.0207668,0.642353,0.289831,0.0759878,0.181404,0.116466,0.0914052,0.0963542,0.0373134,0.103834,0.373869,0.0079096,0.0646766,0,0,0,0,
1668780942796,0.0645161,0.135783,0.616471,0.313559,0.12462,0.198724,0.116466,0.0886767,0.125,0.0429104,0.105431,0.376884,0.00564972,0.0646766,0,0,0,0,
1668780942896,0.0752688,0.268371,0.611765,0.328814,0.113982,0.216044,0.124498,0.0845839,0.122396,0.0522388,0.108626,0.370854,0.00112994,0.0721393,0,0,0,0,
1668780942996,0.0725806,0.413738,0.584706,0.367797,0.278116,0.238833,0.118474,0.0914052,0.195312,0.0578358,0.103834,0.380905,0,0.0721393,0,0,0,0,
1668780943096,0.0672043,0.496805,0.570588,0.383051,0.328267,0.248861,0.120482,0.103683,0.229167,0.0652985,0.102236,0.390955,0,0.0708955,0,0,0,0,
1668780943196,0.0725806,0.586262,0.556471,0.430508,0.31459,0.233364,0.134538,0.13779,0.226562,0.0914179,0.100639,0.39196,0.00111235,0.0634328,0,0,0,0,
1668780943297,0.077957,0.646965,0.549412,0.472881,0.238602,0.210574,0.148594,0.181446,0.229167,0.11194,0.102236,0.394975,0.00333704,0.0597015,0,0,0,0,
1668780943397,0.0806452,0.698083,0.535294,0.50339,0.183891,0.203282,0.160643,0.230559,0.28125,0.13806,0.0990415,0.417085,0.0122358,0.0522388,0,0,0,0,
1668780943497,0.0806452,0.728435,0.525882,0.527119,0.1231,0.20237,0.166667,0.276944,0.302083,0.139925,0.107029,0.430151,0.0166852,0.0497512,0,0,0,0,
1668780943597,0.0806452,0.741214,0.532941,0.527119,0.130699,0.20237,0.160643,0.305593,0.341146,0.136194,0.105431,0.455276,0.0211346,0.0435323,0,0,0,0,
1668780943698,0.0860215,0.736422,0.537647,0.527119,0.118541,0.213309,0.160643,0.361528,0.398438,0.13806,0.110224,0.485427,0.0344828,0.0335821,0,0,0,0,
1668780943798,0.0887097,0.71885,0.542353,0.516949,0.101824,0.223336,0.154618,0.405184,0.450521,0.132463,0.121406,0.517588,0.0378198,0.0298507,0,0,0,0,
1668780943898,0.0913979,0.691693,0.550588,0.508475,0.0911854,0.229717,0.15261,0.414734,0.460938,0.130597,0.124601,0.525628,0.0389321,0.028607,0,0,0,0,
1668780943998,0.0860215,0.654952,0.555294,0.5,0.0820669,0.228806,0.146586,0.418827,0.463542,0.123134,0.13738,0.521608,0.0378198,0.028607,0,0,0,0,
1668780944099,0.0833333,0.642173,0.555294,0.49322,0.0729483,0.229717,0.144578,0.428377,0.494792,0.123134,0.145367,0.541709,0.0411568,0.0261194,0,0,0,0,
1668780944199,0.077957,0.63099,0.555294,0.488136,0.0653495,0.230629,0.14257,0.433834,0.510417,0.125,0.15016,0.552764,0.0467186,0.0223881,0,0,0,0,
1668780944299,0.0725806,0.621406,0.555294,0.48983,0.0592705,0.229717,0.144578,0.437926,0.507812,0.125,0.15016,0.548744,0.0467186,0.0248756,0,0,0,0,
1668780944399,0.0725806,0.603834,0.56,0.48983,0.0516717,0.228806,0.146586,0.447476,0.520833,0.121269,0.15016,0.566834,0.0478309,0.0261194,0,0,0,0,
1668780944499,0.0725806,0.587859,0.564706,0.486441,0.050152,0.224248,0.144578,0.457026,0.536458,0.115672,0.151757,0.584925,0.0444939,0.0323383,0,0,0,0,
1668780944600,0.0752688,0.578275,0.565882,0.48983,0.0531915,0.21969,0.148594,0.457026,0.539062,0.113806,0.151757,0.603015,0.0456062,0.0373134,0,0,0,0,
1668780944700,0.0860215,0.579872,0.564706,0.483051,0.0851064,0.22516,0.146586,0.446112,0.541667,0.117537,0.138978,0.615075,0.0444939,0.039801,0,0,0,0,
1668780944800,0.102151,0.615016,0.558824,0.481356,0.191489,0.220602,0.150602,0.45839,0.575521,0.108209,0.135783,0.617085,0.0456062,0.039801,0,0,0,0,
1668780944900,0.107527,0.63099,0.557647,0.476271,0.279635,0.21969,0.148594,0.462483,0.575521,0.102612,0.132588,0.615075,0.0444939,0.0385572,0,0,0,0,
1668780945001,0.110215,0.618211,0.552941,0.467797,0.297872,0.235187,0.144578,0.476126,0.578125,0.102612,0.132588,0.619096,0.0433815,0.0435323,0,0,0,0,
1668780945101,0.0833333,0.565495,0.54,0.438983,0.241641,0.259799,0.138554,0.476126,0.539062,0.100746,0.140575,0.60603,0.0389321,0.0410448,0,0,0,0,
1668780945201,0.0564516,0.0958466,0.558824,0.30678,0.050152,0.463993,0.10241,0.317872,0.570312,0.0335821,0.118211,0.588945,0.0144605,0.0323383,0,0,0,0,
1668780945301,0.0215054,0.0702875,0.471765,0.261017,0.0197568,0.524157,0.0763052,0.197817,0.578125,0.0447761,0.110224,0.615075,0.0300334,0.0248756,0,0,0,0,
1668780945402,0.0322581,0.0702875,0.452941,0.225424,0.0410334,0.530538,0.126506,0.177353,0.601562,0.104478,0.102236,0.662312,0.0622914,0.0161692,0,0,0,0,
1668780945502,0.0430108,0.0894569,0.421176,0.176271,0.0303951,0.368277,0.0903614,0.150068,0.434896,0.0652985,0.102236,0.594975,0.0444939,0.0298507,0,0,0,0,
1668780945602,0.0537634,0.0543131,0.404706,0.133898,0.0288754,0.33546,0.0461847,0.117326,0.395833,0.0391791,0.0846645,0.577889,0.0300334,0.0335821,0,0,0,0,
1668780945702,0.0725806,0.0351438,0.390588,0.123729,0.0440729,0.343665,0.0281125,0.0927694,0.440104,0.0354478,0.0734824,0.645226,0.0367075,0.028607,0,0,0,0,
1668780945802,0.0752688,0.0415335,0.323529,0.101695,0.0395137,0.338195,0.00200803,0.0750341,0.515625,0.0429104,0.0702875,0.686432,0.0411568,0.0385572,0,0,0,0,
1668780945903,0.0591398,0.0559105,0.250588,0.0355932,0.0319149,0.390155,0.0139165,0.0572988,0.684896,0.0522388,0.0383387,0.79799,0.0678532,0.0597015,0,0,0,0,
1668780946003,0.061828,0.0495208,0.221176,0.0322034,0.0395137,0.399271,0.0218688,0.0559345,0.700521,0.0578358,0.0415335,0.78995,0.0745273,0.0671642,0,0,0,0,
1668780946103,0.0698925,0.0399361,0.212941,0.0355932,0.0410334,0.391067,0.0218688,0.0600273,0.682292,0.0559702,0.0511182,0.788945,0.0723026,0.0696517,0,0,0,0,
1668780946203,0.0752688,0.0383387,0.216471,0.0389831,0.0364742,0.386509,0.0218688,0.0545703,0.6875,0.0541045,0.0495208,0.78191,0.0745273,0.0621891,0,0,0,0,
1668780946304,0.0752688,0.0415335,0.227059,0.0338983,0.0273556,0.377393,0.0198807,0.0491132,0.692708,0.0541045,0.0511182,0.780905,0.0745273,0.0609453,0,0,0,0,
1668780946404,0.0698925,0.0383387,0.223529,0.0338983,0.0258359,0.371012,0.0178926,0.0491132,0.695312,0.0522388,0.0511182,0.782915,0.0756396,0.0659204,0,0,0,0,
1668780946504,0.0672043,0.0383387,0.223529,0.0322034,0.0227964,0.360985,0.0178926,0.0518417,0.690104,0.0522388,0.0559105,0.779899,0.0756396,0.0696517,0,0,0,0,
1668780946604,0.0591398,0.0399361,0.22,0.0355932,0.0212766,0.347311,0.0178926,0.0545703,0.695312,0.0541045,0.0607029,0.78593,0.0767519,0.0746269,0,0,0,0,
1668780946705,0.0564516,0.0399361,0.217647,0.0372881,0.0227964,0.346399,0.0198807,0.0600273,0.734375,0.0578358,0.0670926,0.796985,0.0778643,0.079602,0,0,0,0,
1668780946805,0.0510753,0.0399361,0.215294,0.0355932,0.0243161,0.351869,0.0218688,0.0613915,0.778646,0.0615672,0.0702875,0.81005,0.0767519,0.0833333,0,0,0,0,
1668780946905,0.0456989,0.0415335,0.214118,0.0355932,0.0243161,0.354603,0.0238569,0.0613915,0.822917,0.0671642,0.071885,0.831156,0.0789766,0.0870647,0,0,0,0,
1668780947005,0.0403226,0.043131,0.218824,0.0338983,0.0167173,0.350046,0.0198807,0.0559345,0.815104,0.0671642,0.0702875,0.838191,0.0789766,0.0858209,0,0,0,0,
1668780947105,0.0403226,0.0447284,0.223529,0.0305085,0.0106383,0.34093,0.0178926,0.0491132,0.794271,0.0615672,0.0654952,0.836181,0.0789766,0.0808458,0,0,0,0,
1668780947206,0.0403226,0.0447284,0.230588,0.0288136,0.00759878,0.334549,0.0159046,0.0463847,0.786458,0.0634328,0.0638978,0.835176,0.080089,0.079602,0,0,0,0,
1668780947306,0.0376344,0.0415335,0.235294,0.0305085,0.00759878,0.334549,0.0159046,0.0436562,0.778646,0.0615672,0.0623003,0.835176,0.080089,0.0783582,0,0,0,0,
1668780947406,0.0349462,0.0415335,0.232941,0.0305085,0.00607903,0.33546,0.0159046,0.042292,0.773438,0.0597015,0.0591054,0.832161,0.080089,0.0771144,0,0,0,0,
1668780947506,0.0349462,0.0415335,0.234118,0.0271186,0.00607903,0.33546,0.0139165,0.0395634,0.773438,0.0615672,0.0591054,0.832161,0.0812013,0.0758706,0,0,0,0,
1668780947607,0.0376344,0.043131,0.241176,0.0288136,0.00607903,0.332726,0.0159046,0.0395634,0.770833,0.0615672,0.057508,0.832161,0.0823137,0.0758706,0,0,0,0,
1668780947707,0.0322581,0.0415335,0.245882,0.0288136,0.00303951,0.31814,0.0139165,0.042292,0.760417,0.0578358,0.0623003,0.835176,0.0823137,0.0820896,0,0,0,0,
1668780947807,0.0376344,0.043131,0.251765,0.0271186,0.00303951,0.319964,0.0139165,0.042292,0.763021,0.0597015,0.0623003,0.834171,0.0812013,0.0808458,0,0,0,0,
1668780947907,0.0376344,0.043131,0.255294,0.0271186,0.00303951,0.321787,0.0139165,0.0395634,0.760417,0.0578358,0.0591054,0.832161,0.0823137,0.0771144,0,0,0,0,
1668780948008,0.0376344,0.043131,0.256471,0.0271186,0.00151976,0.319052,0.0119284,0.0409277,0.757812,0.0597015,0.0591054,0.832161,0.0823137,0.079602,0,0,0,0,
1668780948108,0.0376344,0.043131,0.26,0.0271186,0.00151976,0.317229,0.0119284,0.0409277,0.755208,0.0578358,0.0607029,0.832161,0.0812013,0.0783582,0,0,0,0,
1668780948208,0.0376344,0.043131,0.258824,0.0254237,0.00303951,0.319964,0.0119284,0.0409277,0.755208,0.0559702,0.0591054,0.830151,0.080089,0.0783582,0,0,0,0,
1668780948308,0.0403226,0.0447284,0.257647,0.0271186,0.00151976,0.319964,0.0119284,0.0395634,0.752604,0.0578358,0.0607029,0.830151,0.080089,0.0771144,0,0,0,0,
1668780948408,0.0403226,0.0447284,0.26,0.0271186,0.00151976,0.319052,0.00994036,0.0395634,0.75,0.0559702,0.0607029,0.830151,0.0812013,0.0771144,0,0,0,0,
1668780948509,0.0403226,0.043131,0.26,0.0254237,0.00151976,0.316317,0.0119284,0.0409277,0.744792,0.0578358,0.0623003,0.831156,0.0812013,0.0808458,0,0,0,0,
1668780948609,0.0376344,0.043131,0.26,0.0254237,0,0.317229,0.0119284,0.0409277,0.744792,0.0578358,0.0607029,0.829146,0.080089,0.0783582,0,0,0,0,
1668780948709,0.0376344,0.0447284,0.261176,0.0254237,0.00151976,0.317229,0.0119284,0.0409277,0.744792,0.0578358,0.0607029,0.829146,0.080089,0.0783582,0,0,0,0,
1668780948809,0.0430108,0.0447284,0.265882,0.0254237,0,0.315406,0.0119284,0.042292,0.744792,0.0578358,0.0607029,0.830151,0.080089,0.0783582,0,0,0,0,
1668780948909,0.0430108,0.0463259,0.265882,0.0254237,0.00151976,0.315406,0.0119284,0.0409277,0.742188,0.0578358,0.0607029,0.829146,0.080089,0.0783582,0,0,0,0,
1668780949010,0.0430108,0.0463259,0.265882,0.0254237,0.00151976,0.316317,0.0119284,0.0409277,0.744792,0.0578358,0.0607029,0.828141,0.080089,0.0771144,0,0,0,0,
1668780949110,0.0456989,0.0463259,0.265882,0.0271186,0.00151976,0.317229,0.0119284,0.0409277,0.742188,0.0578358,0.0591054,0.828141,0.080089,0.0783582,0,0,0,0,
1668780949210,0.0456989,0.0463259,0.267059,0.0254237,0.00151976,0.317229,0.0119284,0.0409277,0.742188,0.0578358,0.0591054,0.828141,0.080089,0.0771144,0,0,0,0,
1668780949310,0.0456989,0.0463259,0.271765,0.0254237,0.00151976,0.31814,0.00994036,0.0395634,0.744792,0.0578358,0.057508,0.827136,0.0812013,0.0746269,0,0,0,0,
1668780949410,0.0430108,0.0463259,0.270588,0.0271186,0.00151976,0.31814,0.00994036,0.0409277,0.744792,0.0578358,0.0591054,0.827136,0.080089,0.0746269,0,0,0,0,
1668780949511,0.0456989,0.0463259,0.269412,0.0254237,0.00151976,0.31814,0.00994036,0.0395634,0.742188,0.0559702,0.057508,0.827136,0.080089,0.0746269,0,0,0,0,
1668780949611,0.0456989,0.0463259,0.269412,0.0254237,0.00151976,0.319052,0.00994036,0.0395634,0.744792,0.0578358,0.057508,0.826131,0.080089,0.0733831,0,0,0,0,
1668780949711,0.0456989,0.0479233,0.269412,0.0254237,0.00151976,0.319052,0.0119284,0.0409277,0.739583,0.0578358,0.0559105,0.826131,0.080089,0.0733831,0,0,0,0,
1668780949811,0.0430108,0.0463259,0.267059,0.0254237,0.00151976,0.319052,0.00994036,0.0395634,0.742188,0.0578358,0.057508,0.826131,0.080089,0.0733831,0,0,0,0,
1668780949911,0.0456989,0.0463259,0.269412,0.0254237,0.00151976,0.319052,0.0119284,0.0395634,0.742188,0.0559702,0.057508,0.826131,0.0812013,0.0721393,0,0,0,0,
1668780950012,0.0456989,0.0463259,0.270588,0.0254237,0.00151976,0.31814,0.00994036,0.0381992,0.742188,0.0559702,0.0559105,0.826131,0.080089,0.0721393,0,0,0,0,
1668780950112,0.0456989,0.0463259,0.271765,0.0254237,0.00151976,0.31814,0.00994036,0.0395634,0.742188,0.0559702,0.0559105,0.826131,0.0812013,0.0721393,0,0,0,0,
1668780950212,0.0456989,0.0463259,0.270588,0.0237288,0.00151976,0.319052,0.00994036,0.0395634,0.742188,0.0559702,0.0559105,0.826131,0.0812013,0.0721393,0,0,0,0,
