timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668780663527,0.188034,0.0488323,0.859048,0.403252,0.057947,0.841695,0.208015,0.0642202,0.857143,0.290484,0.020155,0.935907,0.165414,0.125598,0,0,0,0,
1668780663627,0.183761,0.0488323,0.862857,0.406504,0.057947,0.844291,0.20229,0.0694626,0.859155,0.283806,0.020155,0.92973,0.165414,0.129187,0,0,0,0,
1668780663727,0.183761,0.0509554,0.868571,0.4,0.057947,0.843426,0.200382,0.0694626,0.851107,0.285476,0.020155,0.917374,0.165414,0.130383,0,0,0,0,
1668780663827,0.183761,0.044586,0.866667,0.396748,0.0596026,0.846886,0.200382,0.0733945,0.851107,0.282137,0.0186047,0.912741,0.165414,0.130383,0,0,0,0,
1668780663928,0.179487,0.0382166,0.864762,0.398374,0.057947,0.845156,0.20229,0.078637,0.849095,0.283806,0.020155,0.90888,0.168636,0.131579,0,0,0,0,
1668780664028,0.175214,0.0360934,0.870476,0.401626,0.057947,0.83218,0.20229,0.08519,0.84507,0.280467,0.020155,0.899614,0.170784,0.130383,0,0,0,0,
1668780664128,0.17094,0.0360934,0.87619,0.409756,0.057947,0.810554,0.211832,0.0865007,0.841046,0.288815,0.0186047,0.888803,0.178303,0.129187,0,0,0,0,
1668780664229,0.166667,0.0339703,0.878095,0.421138,0.057947,0.776817,0.221374,0.0904325,0.839034,0.293823,0.020155,0.895753,0.181525,0.126794,0,0,0,0,
1668780664329,0.15812,0.0339703,0.859048,0.43252,0.057947,0.750865,0.232824,0.0904325,0.839034,0.305509,0.0217054,0.909653,0.178303,0.114833,0,0,0,0,
1668780664429,0.153846,0.0382166,0.847619,0.435772,0.057947,0.757785,0.236641,0.0878113,0.832998,0.308848,0.0248062,0.909653,0.168636,0.104067,0,0,0,0,
1668780664529,0.149573,0.0382166,0.84381,0.43252,0.0596026,0.762976,0.234733,0.0878113,0.820926,0.30217,0.027907,0.899614,0.155747,0.0944976,0,0,0,0,
1668780664630,0.149573,0.0403397,0.847619,0.427642,0.0612583,0.758651,0.229008,0.0878113,0.800805,0.292154,0.027907,0.88417,0.145005,0.0885167,0,0,0,0,
1668780664730,0.153846,0.0424628,0.849524,0.421138,0.0612583,0.75,0.221374,0.0865007,0.764588,0.285476,0.0325581,0.830116,0.132116,0.0777512,0,0,0,0,
1668780664830,0.15812,0.044586,0.853333,0.41626,0.0612583,0.734429,0.215649,0.08519,0.724346,0.283806,0.0418605,0.802317,0.120301,0.0753589,0,0,0,0,
1668780664930,0.153846,0.0403397,0.857143,0.422764,0.0678808,0.724048,0.204198,0.095675,0.665996,0.27379,0.0604651,0.712741,0.125671,0.0753589,0,0,0,0,
1668780665030,0.153846,0.044586,0.864762,0.429268,0.0695364,0.728374,0.209924,0.0969856,0.688129,0.280467,0.0496124,0.722008,0.124597,0.0657895,0,0,0,0,
1668780665131,0.153846,0.0467091,0.874286,0.426016,0.0678808,0.726644,0.211832,0.100917,0.740443,0.282137,0.0310078,0.779151,0.129968,0.0598086,0,0,0,0,
1668780665231,0.162393,0.0360934,0.862857,0.413008,0.0662252,0.708477,0.192748,0.115334,0.754527,0.275459,0.0294574,0.811583,0.131042,0.0669856,0,0,0,0,
1668780665331,0.17094,0.0191083,0.834286,0.398374,0.0844371,0.742215,0.169847,0.190039,0.754527,0.235392,0.0465116,0.809266,0.118153,0.0717703,0,0,0,0,
1668780665431,0.149573,0.0382166,0.828571,0.378862,0.0761589,0.792388,0.164122,0.190039,0.730382,0.225376,0.0852713,0.779151,0.103115,0.0789474,0,0,0,0,
1668780665532,0.136752,0.0339703,0.845714,0.352846,0.0745033,0.8391,0.145038,0.182176,0.692153,0.165275,0.16124,0.785328,0.0773362,0.0992823,0,0,0,0,
1668780665632,0.123932,0.0106157,0.859048,0.291057,0.0761589,0.852941,0.120229,0.0996068,0.661972,0.0784641,0.0930233,0.759073,0.0483351,0.107656,0,0,0,0,
1668780665732,0.0982906,0.0106157,0.845714,0.273171,0.0745033,0.851211,0.108779,0.0891219,0.67002,0.0617696,0.0713178,0.745174,0.0397422,0.104067,0,0,0,0,
1668780665832,0.0384615,0.0169851,0.784762,0.24878,0.0612583,0.814014,0.0877863,0.10616,0.633803,0.0517529,0.0697674,0.725869,0.0322234,0.106459,0,0,0,0,
1668780665932,0,0.0424628,0.72,0.160976,0.0480132,0.737889,0.0591603,0.114024,0.674044,0.066778,0.055814,0.772201,0.0440387,0.111244,0,0,0,0,
1668780666033,0.0295359,0.0467091,0.76381,0.095935,0.0182119,0.532872,0.0343511,0.114024,0.808853,0.0951586,0.0465116,0.857143,0.0859291,0.123206,0,0,0,0,
1668780666133,0.0506329,0.0382166,0.767619,0.0747968,0,0.345156,0.0114504,0.0982962,0.734406,0.0918197,0.0775194,0.84556,0.0655209,0.141148,0,0,0,0,
1668780666233,0.0379747,0.044586,0.72,0.219512,0.0230643,0.365052,0.0916031,0.102228,0.537223,0.0801336,0.0775194,0.711197,0.0461869,0.09689,0,0,0,0,
1668780666333,0.0548523,0.0233546,0.670476,0.474797,0.0214168,0.357266,0.375954,0.209699,0.462777,0.283806,0.164341,0.616216,0.0902256,0.120813,0,0,0,0,
1668780666434,0.092827,0.0212314,0.672381,0.526829,0.0230643,0.353806,0.395038,0.231979,0.440644,0.310518,0.189147,0.589189,0.0902256,0.135167,0,0,0,0,
1668780666534,0.0464135,0.029724,0.630476,0.313821,0.0115321,0.313149,0.290076,0.152031,0.458753,0.143573,0.137984,0.700386,0.056928,0.0741627,0,0,0,0,
1668780666634,0.0379747,0.029724,0.668571,0.35935,0.014827,0.269896,0.293893,0.183486,0.458753,0.148581,0.15814,0.664865,0.0644468,0.0825359,0,0,0,0,
1668780666734,0.177215,0.0488323,0.641905,0.504065,0.0263591,0.225779,0.362595,0.154653,0.454728,0.267112,0.176744,0.655598,0.0977444,0.107656,0,0,0,0,
1668780666834,0.28692,0.210191,0.672381,0.562602,0.0658979,0.224913,0.417939,0.174312,0.460765,0.358932,0.215504,0.623938,0.143931,0.160287,0,0,0,0,
1668780666935,0.312236,0.210191,0.685714,0.554472,0.0724876,0.217128,0.417939,0.175623,0.458753,0.373957,0.221705,0.618533,0.153598,0.163876,0,0,0,0,
1668780667035,0.345992,0.199575,0.742857,0.526829,0.0790774,0.223183,0.35687,0.201835,0.442656,0.337229,0.294574,0.629344,0.126745,0.192584,0,0,0,0,
1668780667135,0.367089,0.216561,0.769524,0.497561,0.0906096,0.224913,0.312977,0.221494,0.430584,0.30217,0.407752,0.637066,0.103115,0.270335,0,0,0,0,
1668780667235,0.367089,0.218684,0.752381,0.495935,0.0939045,0.211073,0.312977,0.229358,0.422535,0.297162,0.413953,0.641699,0.094522,0.27512,0,0,0,0,
