timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668782631663,0.371795,0.189744,0.716129,0.127946,0.486824,0.902755,0.139159,0.17619,0.622642,0.379085,0.164444,0.81768,0.0856164,0.354115,0,0,0,0,
1668782631763,0.397436,0.189744,0.751613,0.122896,0.486824,0.722853,0.148867,0.19881,0.603774,0.385621,0.171852,0.845304,0.0856164,0.321696,0,0,0,0,
1668782631863,0.410256,0.184615,0.841935,0.119529,0.477115,0.591572,0.145631,0.213095,0.572327,0.343137,0.185185,0.872928,0.0804795,0.32419,0,0,0,0,
1668782631964,0.397436,0.2,0.893548,0.116162,0.467406,0.486224,0.132686,0.230952,0.534591,0.277778,0.183704,0.895028,0.0702055,0.341646,0,0,0,0,
1668782632064,0.397436,0.2,0.883871,0.114478,0.464632,0.517018,0.12945,0.227381,0.537736,0.251634,0.183704,0.911602,0.0667808,0.349127,0,0,0,0,
1668782632164,0.397436,0.205128,0.887097,0.114478,0.459085,0.539708,0.116505,0.225,0.540881,0.218954,0.183704,0.922652,0.0616438,0.356608,0,0,0,0,
1668782632264,0.397436,0.189744,0.845161,0.111111,0.468793,0.601297,0.0938511,0.221429,0.534591,0.160131,0.186667,0.953039,0.0530822,0.381546,0,0,0,0,
1668782632364,0.461538,0.205128,0.825806,0.109428,0.416089,0.594814,0.0744337,0.171429,0.553459,0.124183,0.165926,1,0.0342466,0.428928,0,0,0,0,
1668782632465,0.410256,0.246154,0.790323,0.107744,0.169209,0.52188,0.0744337,0.0952381,0.638365,0.0751634,0.185185,0.730028,0.00856164,0.336658,0,0,0,0,
1668782632565,0.217949,0.189744,0.641935,0.0673401,0.113731,0.452188,0.0517799,0.0892857,0.537736,0.0751634,0.164444,0.512397,0.0171233,0.182045,0,0,0,0,
1668782632665,0.0769231,0.220513,0.419355,0.0555556,0.0832178,0.341977,0.0291262,0.0821429,0.377358,0.0294118,0.133333,0.429752,0.0308219,0.107232,0,0,0,0,
1668782632765,0.0384615,0.235897,0.274194,0.0707071,0.0610264,0.359806,0.0453074,0.0642857,0.345912,0.0457516,0.115556,0.413223,0.0308219,0.102244,0,0,0,0,
1668782632866,0.0641026,0.251282,0.232258,0.0673401,0.038835,0.401945,0.0550162,0.0392857,0.367925,0.0653595,0.0933333,0.435262,0.0308219,0.0972569,0,0,0,0,
1668782632966,0.128205,0.271795,0.225806,0.0420875,0.0263523,0.418152,0.0355987,0.0345238,0.449686,0.0653595,0.100741,0.526171,0.0410959,0.0897756,0,0,0,0,
1668782633066,0.128205,0.271795,0.129032,0.0420875,0.0221914,0.43436,0.0453074,0.0309524,0.455975,0.0784314,0.100741,0.534435,0.0393836,0.0897756,0,0,0,0,
1668782633166,0.0512821,0.251282,0,0.026936,0.0152566,0.439222,0.0291262,0.0238095,0.45283,0.0424837,0.0948148,0.520661,0.0565068,0.0773067,0,0,0,0,
1668782633266,0.0384615,0.241026,0.0146628,0.013468,0.0124827,0.45705,0.00970874,0.0190476,0.481132,0.0163399,0.0844444,0.512397,0.0616438,0.0822943,0,0,0,0,
1668782633367,0.0384615,0.230769,0.026393,0.010101,0.0138696,0.455429,0.00323625,0.0119048,0.474843,0.00980392,0.082963,0.526171,0.0616438,0.0773067,0,0,0,0,
1668782633467,0.0384615,0.225641,0.0293255,0.0117845,0.0124827,0.455429,0.00323625,0.0130952,0.474843,0.0163399,0.0859259,0.534435,0.0650685,0.0798005,0,0,0,0,
1668782633567,0.0128205,0.225641,0.0234604,0.013468,0.0124827,0.452188,0.00647249,0.0130952,0.471698,0.0196078,0.0874074,0.534435,0.0684932,0.0822943,0,0,0,0,
1668782633667,0.0128205,0.220513,0.0205279,0.0151515,0.0124827,0.450567,0.00647249,0.0130952,0.471698,0.0228758,0.0874074,0.534435,0.0736301,0.0822943,0,0,0,0,
1668782633767,0.0128205,0.220513,0.0205279,0.013468,0.0110957,0.452188,0.00647249,0.0166667,0.481132,0.0326797,0.0918519,0.53719,0.0753425,0.0822943,0,0,0,0,
1668782633868,0.025641,0.220513,0.0234604,0.013468,0.0124827,0.450567,0.00647249,0.0166667,0.484277,0.0359477,0.0933333,0.5427,0.0804795,0.0822943,0,0,0,0,
1668782633968,0.025641,0.220513,0.0293255,0.0151515,0.0110957,0.448947,0.00970874,0.0166667,0.481132,0.0359477,0.0933333,0.545455,0.0839041,0.0822943,0,0,0,0,
1668782634068,0,0.220513,0.026393,0.0151515,0.0110957,0.442464,0.00970874,0.0142857,0.481132,0.0359477,0.0933333,0.545455,0.0907534,0.084788,0,0,0,0,
1668782634169,0,0.215385,0.0234604,0.013468,0.0110957,0.442464,0.00970874,0.0119048,0.474843,0.0359477,0.0918519,0.53719,0.0890411,0.0822943,0,0,0,0,
1668782634269,0.0125,0.220513,0.0234604,0.013468,0.0110957,0.444084,0.00647249,0.0130952,0.481132,0.0359477,0.0918519,0.539945,0.0873288,0.0822943,0,0,0,0,
1668782634369,0,0.220513,0.0234604,0.013468,0.00970874,0.444084,0.00647249,0.0130952,0.484277,0.0359477,0.0933333,0.539945,0.0839041,0.0798005,0,0,0,0,
1668782634470,0.0125,0.220513,0.0205279,0.013468,0.00970874,0.444084,0.00647249,0.0142857,0.487421,0.0359477,0.0933333,0.539945,0.0839041,0.0822943,0,0,0,0,
1668782634570,0.0125,0.225641,0.0205279,0.013468,0.00970874,0.445705,0.00647249,0.0142857,0.487421,0.0359477,0.0933333,0.5427,0.0839041,0.0822943,0,0,0,0,
1668782634670,0.025,0.225641,0.0175953,0.0117845,0.00970874,0.444084,0.00647249,0.0154762,0.490566,0.0392157,0.0933333,0.5427,0.0821918,0.0822943,0,0,0,0,
1668782634770,0.0125,0.225641,0.0205279,0.0117845,0.00970874,0.444084,0.00647249,0.0154762,0.493711,0.0392157,0.0962963,0.545455,0.0839041,0.0822943,0,0,0,0,
1668782634870,0.025,0.225641,0.0205279,0.013468,0.00970874,0.442464,0.00647249,0.0154762,0.490566,0.0424837,0.0948148,0.545455,0.0839041,0.0822943,0,0,0,0,
1668782634971,0.025,0.220513,0.0205279,0.013468,0.00970874,0.444084,0.00647249,0.0154762,0.493711,0.0392157,0.0962963,0.545455,0.0856164,0.084788,0,0,0,0,
1668782635071,0.025,0.220513,0.0175953,0.0117845,0.0110957,0.442464,0.00647249,0.0154762,0.487421,0.0392157,0.0948148,0.5427,0.0821918,0.084788,0,0,0,0,
1668782635171,0.025,0.220513,0.0175953,0.0117845,0.0110957,0.440843,0.00647249,0.0130952,0.484277,0.0359477,0.0948148,0.53719,0.0839041,0.084788,0,0,0,0,
1668782635271,0.0125,0.220513,0.0146628,0.013468,0.0110957,0.440843,0.00647249,0.0119048,0.477987,0.0326797,0.0933333,0.534435,0.0839041,0.084788,0,0,0,0,
1668782635372,0.025,0.220513,0.0175953,0.013468,0.00970874,0.440843,0.00647249,0.0107143,0.477987,0.0294118,0.0933333,0.53719,0.0856164,0.0822943,0,0,0,0,
1668782635472,0.0125,0.220513,0.0146628,0.010101,0.00970874,0.442464,0.00323625,0.0130952,0.481132,0.0294118,0.0948148,0.539945,0.0804795,0.0822943,0,0,0,0,
1668782635572,0.025,0.225641,0.0146628,0.010101,0.00970874,0.440843,0.00323625,0.0142857,0.484277,0.0294118,0.0948148,0.53719,0.0787671,0.0822943,0,0,0,0,
1668782635672,0.025,0.220513,0.00879765,0.010101,0.00970874,0.440843,0.00323625,0.0142857,0.487421,0.0294118,0.0962963,0.53719,0.0753425,0.0822943,0,0,0,0,
1668782635773,0.025,0.225641,0.00879765,0.010101,0.0110957,0.442464,0.00647249,0.0154762,0.490566,0.0294118,0.0962963,0.539945,0.0770548,0.0822943,0,0,0,0,
1668782635873,0.0375,0.225641,0.0117302,0.00841751,0.00970874,0.442464,0.00647249,0.0154762,0.490566,0.0326797,0.0977778,0.539945,0.0770548,0.0822943,0,0,0,0,
1668782635973,0.0375,0.225641,0.0117302,0.010101,0.0110957,0.440843,0.00647249,0.0154762,0.487421,0.0326797,0.0962963,0.5427,0.0787671,0.0822943,0,0,0,0,
1668782636073,0.0375,0.225641,0.0146628,0.010101,0.0110957,0.440843,0.00647249,0.0154762,0.487421,0.0359477,0.0962963,0.53719,0.0787671,0.084788,0,0,0,0,
1668782636173,0.025,0.220513,0.0117302,0.010101,0.0110957,0.439222,0.00323625,0.0130952,0.481132,0.0326797,0.0948148,0.534435,0.0787671,0.084788,0,0,0,0,
1668782636274,0.025,0.220513,0.00879765,0.010101,0.00970874,0.439222,0.00323625,0.0130952,0.484277,0.0294118,0.0948148,0.534435,0.0787671,0.0822943,0,0,0,0,
1668782636374,0.025,0.220513,0.00293255,0.00841751,0.00970874,0.439222,0.00323625,0.0130952,0.484277,0.0294118,0.0962963,0.53719,0.0770548,0.0822943,0,0,0,0,
1668782636474,0.025,0.220513,0.0058651,0.00841751,0.00970874,0.439222,0.00647249,0.0142857,0.487421,0.0326797,0.0962963,0.539945,0.0770548,0.0822943,0,0,0,0,
1668782636574,0.025,0.220513,0.0058651,0.010101,0.00970874,0.439222,0.00647249,0.0154762,0.487421,0.0326797,0.0962963,0.539945,0.0770548,0.0822943,0,0,0,0,
1668782636674,0.025,0.225641,0.00293255,0.010101,0.00970874,0.439222,0.00323625,0.0154762,0.487421,0.0294118,0.0977778,0.53719,0.0753425,0.0822943,0,0,0,0,
1668782636775,0.0375,0.220513,0.0058651,0.00841751,0.0110957,0.439222,0.00323625,0.0142857,0.487421,0.0326797,0.0962963,0.53719,0.0770548,0.084788,0,0,0,0,
1668782636875,0.0125,0.225641,0.00879765,0.00841751,0.00970874,0.439222,0.00323625,0.0130952,0.484277,0.0326797,0.0962963,0.539945,0.0787671,0.0822943,0,0,0,0,
1668782636975,0.0125,0.220513,0.0146628,0.010101,0.00970874,0.439222,0.00323625,0.0119048,0.481132,0.0359477,0.0933333,0.53719,0.0821918,0.0822943,0,0,0,0,
1668782637075,0.0125,0.220513,0.0175953,0.010101,0.00970874,0.440843,0.00323625,0.0119048,0.484277,0.0326797,0.0933333,0.534435,0.0804795,0.0822943,0,0,0,0,
1668782637175,0.025,0.215385,0.0146628,0.00841751,0.00970874,0.440843,0.00323625,0.0119048,0.487421,0.0326797,0.0918519,0.53168,0.0804795,0.0822943,0,0,0,0,
1668782637276,0.025,0.215385,0.0205279,0.00841751,0.00970874,0.440843,0.00323625,0.0107143,0.477987,0.0294118,0.0918519,0.53168,0.0787671,0.0798005,0,0,0,0,
1668782637376,0.025,0.220513,0.0234604,0.00841751,0.0110957,0.440843,0,0.0107143,0.481132,0.0294118,0.0918519,0.53719,0.0787671,0.0798005,0,0,0,0,
1668782637476,0.025,0.220513,0.0293255,0.00841751,0.00970874,0.440843,0.00323625,0.0107143,0.481132,0.0294118,0.0918519,0.534435,0.0787671,0.0798005,0,0,0,0,
1668782637576,0.0125,0.215385,0.0293255,0.00673401,0.00970874,0.440843,0.00323625,0.00952381,0.477987,0.0294118,0.0918519,0.534435,0.0787671,0.0822943,0,0,0,0,
1668782637677,0.025,0.215385,0.0293255,0.00673401,0.00970874,0.440843,0.00323625,0.00952381,0.481132,0.0294118,0.0918519,0.534435,0.0787671,0.0798005,0,0,0,0,
1668782637777,0.0125,0.215385,0.0351906,0.00841751,0.00832178,0.440843,0,0.0107143,0.481132,0.0294118,0.0918519,0.53719,0.0787671,0.0798005,0,0,0,0,
1668782637877,0.025,0.220513,0.0381232,0.00841751,0.00832178,0.440843,0,0.0107143,0.481132,0.0294118,0.0918519,0.53719,0.0787671,0.0773067,0,0,0,0,
1668782637977,0.025,0.220513,0.0439883,0.00673401,0.00832178,0.440843,0.00323625,0.0119048,0.481132,0.0294118,0.0933333,0.539945,0.0804795,0.0773067,0,0,0,0,
