timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668781804838,0.114907,0.0376569,0.886667,0.322684,0.086072,0.21561,0.295699,0.134921,0.896471,0.303922,0.0612245,0.937183,0.0798176,0.116788,0,0,0,0,
1668781804938,0.111801,0.0376569,0.885,0.319489,0.086072,0.212683,0.295699,0.125661,0.887059,0.303922,0.0578231,0.93921,0.0809578,0.115328,0,0,0,0,
1668781805038,0.111801,0.0376569,0.88,0.313099,0.0876369,0.212683,0.295699,0.124339,0.884706,0.302288,0.0578231,0.937183,0.0786773,0.113869,0,0,0,0,
1668781805139,0.111801,0.039749,0.868333,0.306709,0.086072,0.213659,0.297491,0.128307,0.870588,0.297386,0.0544218,0.928065,0.0752566,0.109489,0,0,0,0,
1668781805239,0.111801,0.039749,0.866667,0.309904,0.0876369,0.21561,0.301075,0.128307,0.875294,0.297386,0.0544218,0.926039,0.0763968,0.10219,0,0,0,0,
1668781805339,0.111801,0.039749,0.868333,0.313099,0.0876369,0.21561,0.302867,0.125661,0.875294,0.300654,0.0544218,0.919959,0.0752566,0.0992701,0,0,0,0,
1668781805439,0.111801,0.0355649,0.875,0.314696,0.0876369,0.214634,0.301075,0.124339,0.868235,0.300654,0.0544218,0.908815,0.0695553,0.0948905,0,0,0,0,
1668781805539,0.114907,0.0313808,0.883333,0.311502,0.0876369,0.210732,0.301075,0.12037,0.858824,0.303922,0.0561224,0.89463,0.0661345,0.0905109,0,0,0,0,
1668781805640,0.118012,0.0271967,0.893333,0.313099,0.0892019,0.20878,0.308244,0.117725,0.854118,0.30719,0.0544218,0.890577,0.0661345,0.0890511,0,0,0,0,
1668781805740,0.124224,0.0313808,0.925,0.313099,0.086072,0.2,0.31362,0.111111,0.837647,0.315359,0.0544218,0.886525,0.0661345,0.0875912,0,0,0,0,
1668781805840,0.13354,0.0230126,0.946667,0.322684,0.0892019,0.19122,0.326165,0.103175,0.818824,0.325163,0.0527211,0.880446,0.0661345,0.0861314,0,0,0,0,
1668781805940,0.13354,0.0334728,0.97,0.329073,0.086072,0.186341,0.342294,0.0952381,0.764706,0.331699,0.0527211,0.861196,0.0604333,0.0817518,0,0,0,0,
1668781806041,0.139752,0.115063,0.991667,0.333866,0.0876369,0.169756,0.354839,0.0793651,0.703529,0.346405,0.0578231,0.848024,0.059293,0.0788321,0,0,0,0,
1668781806141,0.136646,0.131799,1,0.341853,0.114241,0.160976,0.349462,0.0727513,0.592941,0.351307,0.0680272,0.7923,0.0342075,0.070073,0,0,0,0,
1668781806241,0.127329,0.129707,0.993579,0.367412,0.100156,0.145366,0.358423,0.0714286,0.552941,0.370915,0.0680272,0.781155,0.0330673,0.070073,0,0,0,0,
1668781806342,0.114907,0.117155,1,0.364217,0.111111,0.14439,0.356631,0.0780423,0.545882,0.377451,0.0646259,0.786221,0.036488,0.0686131,0,0,0,0,
1668781806442,0.0838509,0.112971,1,0.329073,0.134585,0.164878,0.322581,0.0793651,0.581176,0.339869,0.0646259,0.784195,0.0205245,0.0627737,0,0,0,0,
1668781806542,0.0745342,0.110879,1,0.303514,0.134585,0.18439,0.299283,0.0833333,0.588235,0.310458,0.0680272,0.77001,0.0068415,0.059854,0,0,0,0,
1668781806642,0.0714286,0.108787,1,0.269968,0.128326,0.18439,0.277778,0.0873016,0.583529,0.295752,0.0748299,0.765957,0.00114025,0.0583942,0,0,0,0,
1668781806743,0.068323,0.100418,0.993271,0.244409,0.125196,0.186341,0.265233,0.0846561,0.6,0.292484,0.0782313,0.767984,0.00113895,0.0583942,0,0,0,0,
1668781806843,0.0745342,0.0878661,0.920592,0.249201,0.0985916,0.178537,0.275986,0.0793651,0.623529,0.305556,0.079932,0.791287,0.0113895,0.0613139,0,0,0,0,
1668781806943,0.0807453,0.0920502,0.764468,0.20607,0.086072,0.360976,0.236559,0.0608466,0.778824,0.227124,0.0782313,0.81459,0,0.0554745,0,0,0,0,
1668781807043,0.0621118,0.083682,0.732167,0.186901,0.0657277,0.41561,0.198925,0.0529101,0.778824,0.20098,0.0816327,0.847011,0.00113766,0.0540146,0,0,0,0,
1668781807144,0.0372671,0.0606695,0.631225,0.161342,0.0328638,0.457561,0.175627,0.042328,0.762353,0.171569,0.0782313,0.829787,0,0.0525547,0,0,0,0,
1668781807244,0.0341615,0.041841,0.554509,0.151757,0.00782473,0.392195,0.163082,0.0529101,0.675294,0.130719,0.0714286,0.805471,0.00227015,0.0554745,0,0,0,0,
1668781807344,0.0310559,0.0292887,0.53432,0.177316,0.00782473,0.342439,0.18638,0.0727513,0.649412,0.137255,0.0663265,0.784195,0.0227015,0.0481752,0,0,0,0,
1668781807444,0.0372671,0.0355649,0.496635,0.148562,0.0125196,0.287805,0.182796,0.0674603,0.644706,0.132353,0.0629252,0.793313,0.0261067,0.0481752,0,0,0,0,
1668781807544,0.052795,0.0606695,0.362046,0.0766773,0.0312989,0.236098,0.102151,0.0462963,0.602353,0.0653595,0.0731293,0.797366,0.00113507,0.0437956,0,0,0,0,
1668781807645,0.0745342,0.0355649,0.0524899,0.0527157,0.0422535,0.321951,0.0896057,0.0185185,0.849412,0.0800654,0.0544218,0.995947,0.0510783,0.0729927,0,0,0,0,
1668781807745,0.0590062,0.0711297,0.131898,0.0239617,0.0500782,0.316098,0.125448,0.0251323,0.877647,0.0931373,0.0187075,0.957447,0.0419977,0.0569343,0,0,0,0,
1668781807845,0.0434783,0.0690377,0.0874832,0.0367412,0.0359937,0.28,0.116487,0.0198413,0.875294,0.0816993,0.0255102,0.969605,0.0624291,0.0627737,0,0,0,0,
1668781807945,0.0465838,0.0690377,0.0780619,0.0367412,0.029734,0.275122,0.123656,0.0238095,0.912941,0.0964052,0.0255102,1,0.0681044,0.0729927,0,0,0,0,
1668781808046,0.0310559,0.0753138,0.076716,0.0351438,0.0250391,0.272195,0.121864,0.0224868,0.936471,0.0996732,0.0238095,1,0.077185,0.0773723,0,0,0,0,
1668781808146,0.0186335,0.0774059,0.0794078,0.0383387,0.0172144,0.278049,0.120072,0.0224868,0.938824,0.101307,0.0221088,1,0.0828604,0.080292,0,0,0,0,
1668781808246,0.0186335,0.0753138,0.0861373,0.0383387,0.00782473,0.279024,0.11828,0.0198413,0.948235,0.0996732,0.0204082,1,0.0874007,0.0788321,0,0,0,0,
1668781808346,0.0186335,0.0753138,0.0820996,0.0383387,0.00469484,0.28,0.120072,0.021164,0.945882,0.101307,0.0221088,0.999061,0.0908059,0.0788321,0,0,0,0,
1668781808447,0.0217391,0.0774059,0.0794078,0.0415335,0.00469484,0.279024,0.121864,0.021164,0.945882,0.102941,0.0221088,0.998122,0.0908059,0.0773723,0,0,0,0,
1668781808547,0.0217391,0.0753138,0.0780619,0.0415335,0.00312989,0.276098,0.120072,0.021164,0.943529,0.0996732,0.0221088,0.999061,0.0930761,0.0759124,0,0,0,0,
1668781808647,0.0186335,0.0753138,0.0753701,0.0415335,0.00312989,0.276098,0.116487,0.0198413,0.938824,0.0996732,0.0204082,0.997183,0.0953462,0.0729927,0,0,0,0,
1668781808747,0.0217391,0.0753138,0.076716,0.0399361,0.00312989,0.278049,0.11828,0.0198413,0.938824,0.101307,0.0187075,0.994366,0.0976163,0.0715328,0,0,0,0,
1668781808847,0.0217391,0.0753138,0.0861373,0.0399361,0.00156495,0.278049,0.114695,0.0171958,0.934118,0.0980392,0.0170068,0.984038,0.0987514,0.0656934,0,0,0,0,
1668781808948,0.0186335,0.0753138,0.0915209,0.0399361,0.00156495,0.276098,0.112903,0.0171958,0.927059,0.0964052,0.0136054,0.973709,0.101022,0.059854,0,0,0,0,
1668781809048,0.0186335,0.0753138,0.0942127,0.0367412,0,0.274146,0.111111,0.015873,0.917647,0.0931373,0.0119048,0.966197,0.102157,0.0569343,0,0,0,0,
1668781809148,0.0186335,0.0753138,0.0955585,0.0383387,0.00156495,0.277073,0.109319,0.0145503,0.92,0.0931373,0.0119048,0.964319,0.104427,0.0569343,0,0,0,0,
1668781809248,0.0186335,0.0774059,0.0942127,0.0367412,0.00156495,0.279024,0.107527,0.0145503,0.917647,0.0915033,0.0102041,0.96338,0.104427,0.0554745,0,0,0,0,
1668781809349,0.0186335,0.0753138,0.0942127,0.0367412,0,0.28,0.107527,0.0132275,0.915294,0.0915033,0.0085034,0.960563,0.103292,0.0540146,0,0,0,0,
1668781809449,0.0186335,0.0732218,0.0969044,0.0367412,0,0.28,0.105735,0.0132275,0.912941,0.0915033,0.00680272,0.957747,0.103292,0.0540146,0,0,0,0,
1668781809549,0.0217391,0.0753138,0.0969044,0.0383387,0,0.28,0.105735,0.0132275,0.910588,0.0898693,0.00680272,0.95493,0.104427,0.0525547,0,0,0,0,
1668781809649,0.0186335,0.0732218,0.0969044,0.0367412,0.0015625,0.280976,0.105735,0.0119048,0.908235,0.0882353,0.00510204,0.952113,0.104427,0.0525547,0,0,0,0,
1668781809750,0.0217391,0.0732218,0.0982503,0.0351438,0.0015625,0.28,0.103943,0.0119048,0.908235,0.0898693,0.00680272,0.952113,0.104427,0.0540146,0,0,0,0,
1668781809850,0.0186335,0.0753138,0.0982503,0.0367412,0,0.279024,0.103943,0.0119048,0.908235,0.0882353,0.00510204,0.952113,0.104427,0.0525547,0,0,0,0,
