timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668689895749,0.557252,0.767947,0.916201,0.0758621,0.327899,0.919444,0.286374,0.6393,1,0.25,0.68797,0.686848,0.0682927,0.520053,0,0,0,0,
1668689895849,0.564885,0.754591,0.919926,0.0965517,0.300725,0.883333,0.284065,0.582773,1,0.245192,0.706767,0.668058,0.0756098,0.552139,0,0,0,0,
1668689895949,0.572519,0.742905,0.921788,0.0965517,0.300725,0.879167,0.279446,0.574697,0.988732,0.225962,0.712406,0.661795,0.0682927,0.554813,0,0,0,0,
1668689896049,0.587786,0.711185,0.932961,0.0965517,0.302536,0.869444,0.270208,0.57066,0.966197,0.1875,0.714286,0.68476,0.0512195,0.541444,0,0,0,0,
1668689896149,0.603053,0.689482,0.953445,0.124138,0.28442,0.865278,0.272517,0.543742,0.977465,0.194712,0.714286,0.797495,0.0487805,0.528075,0,0,0,0,
1668689896250,0.625954,0.674457,0.960894,0.131034,0.282609,0.866667,0.277136,0.51817,0.991549,0.213942,0.716165,0.837161,0.0463415,0.536096,0,0,0,0,
1668689896350,0.641221,0.656093,0.962756,0.144828,0.268116,0.883333,0.288684,0.480485,1,0.247596,0.714286,0.832985,0.0585366,0.545455,0,0,0,0,
1668689896450,0.648855,0.659432,0.96648,0.158621,0.25,0.898611,0.300231,0.437416,1,0.269231,0.708647,0.851775,0.0707317,0.550802,0,0,0,0,
1668689896550,0.587786,0.63606,0.942272,0.0965517,0.233696,0.902778,0.277136,0.419919,0.923706,0.240385,0.676692,0.832985,0.0463415,0.514706,0,0,0,0,
1668689896651,0.175573,0.148581,0.854749,0.0413793,0.132246,0.836111,0.187067,0.364738,0.73842,0.09375,0.616541,0.789144,0.0341463,0.481283,0,0,0,0,
1668689896751,0.0381679,0.116861,0.722533,0.0206897,0.110507,0.5875,0.159353,0.345895,0.6703,0.09375,0.515038,0.668058,0.0292683,0.431818,0,0,0,0,
1668689896851,0.0229008,0.12187,0.75419,0.17931,0.105072,0.366667,0.263279,0.372813,0.629428,0.242788,0.49812,0.699374,0.0634146,0.425134,0,0,0,0,
1668689896952,0.0305344,0.128548,0.769088,0.324138,0.106884,0.340278,0.330254,0.387618,0.634877,0.334135,0.5,0.701461,0.1,0.427807,0,0,0,0,
1668689897052,0.0305344,0.125209,0.836127,0.351724,0.105072,0.331944,0.325635,0.393001,0.632153,0.329327,0.460526,0.697286,0.0780488,0.387701,0,0,0,0,
1668689897152,0.0381679,0.123539,0.908752,0.303448,0.103261,0.281944,0.277136,0.298789,0.60218,0.269231,0.25188,0.665971,0.0512195,0.30615,0,0,0,0,
1668689897252,0.0992366,0.116861,0.901304,0.206897,0.0996377,0.254167,0.221709,0.230148,0.580381,0.221154,0.18985,0.638831,0.0365854,0.26738,0,0,0,0,
1668689897353,0.0992366,0.105175,0.8473,0.165517,0.0815217,0.266667,0.163972,0.170929,0.640327,0.247596,0.152256,0.76618,0.0317073,0.25,0,0,0,0,
1668689897453,0.129771,0.103506,0.757914,0.234483,0.0634058,0.184722,0.122402,0.139973,0.678474,0.189904,0.139098,0.93737,0.0414634,0.258021,0,0,0,0,
1668689897553,0.137405,0.0984975,0.795158,0.213793,0.0597826,0.194444,0.115473,0.142665,0.675749,0.185096,0.137218,0.91858,0.0439024,0.258021,0,0,0,0,
1668689897653,0.122137,0.096828,0.821229,0.206897,0.0615942,0.188889,0.117783,0.145357,0.651226,0.175481,0.135338,0.895616,0.0414634,0.258021,0,0,0,0,
1668689897754,0.122137,0.096828,0.815642,0.213793,0.0615942,0.188889,0.120092,0.145357,0.651226,0.165865,0.129699,0.899791,0.0390244,0.258021,0,0,0,0,
1668689897854,0.129771,0.096828,0.819367,0.206897,0.0615942,0.1875,0.122402,0.142665,0.656676,0.168269,0.12594,0.906054,0.0341463,0.256684,0,0,0,0,
1668689897954,0.129771,0.096828,0.821229,0.213793,0.0634058,0.184722,0.124711,0.142665,0.653951,0.170673,0.12406,0.903967,0.0365854,0.255348,0,0,0,0,
1668689898054,0.122137,0.096828,0.81378,0.206897,0.0634058,0.183333,0.124711,0.142665,0.651226,0.165865,0.12218,0.901879,0.0341463,0.254011,0,0,0,0,
1668689898154,0.122137,0.096828,0.811918,0.206897,0.0652174,0.183333,0.124711,0.145357,0.648501,0.163462,0.12218,0.901879,0.0365854,0.254011,0,0,0,0,
1668689898255,0.129771,0.0918197,0.817505,0.2,0.0615942,0.177778,0.124711,0.152086,0.637602,0.151442,0.12218,0.897704,0.0390244,0.254011,0,0,0,0,
1668689898355,0.10687,0.0851419,0.841713,0.193103,0.0597826,0.176389,0.12933,0.158816,0.626703,0.141827,0.12218,0.889353,0.0439024,0.256684,0,0,0,0,
1668689898455,0.0916031,0.0851419,0.849162,0.193103,0.0615942,0.175,0.13164,0.158816,0.626703,0.149038,0.12218,0.885177,0.0414634,0.256684,0,0,0,0,
1668689898555,0.0839695,0.0884808,0.851024,0.2,0.0597826,0.173611,0.133949,0.158816,0.626703,0.151442,0.120301,0.885177,0.0390244,0.258021,0,0,0,0,
1668689898656,0.0763359,0.0884808,0.849162,0.193103,0.0597826,0.170833,0.133949,0.161507,0.629428,0.146635,0.120301,0.887265,0.0365854,0.258021,0,0,0,0,
1668689898756,0.0763359,0.0884808,0.845438,0.193103,0.0597826,0.169444,0.133949,0.161507,0.626703,0.149038,0.12218,0.889353,0.0365854,0.258021,0,0,0,0,
1668689898856,0.0687023,0.0884808,0.839851,0.193103,0.0597826,0.169444,0.138568,0.162853,0.629428,0.151442,0.12218,0.889353,0.0390244,0.259358,0,0,0,0,
1668689898956,0.0687023,0.0884808,0.843575,0.2,0.0615942,0.168056,0.136259,0.164199,0.629428,0.151442,0.12218,0.889353,0.0365854,0.259358,0,0,0,0,
1668689899056,0.0687023,0.0884808,0.841713,0.193103,0.0615942,0.168056,0.136259,0.164199,0.632153,0.153846,0.120301,0.889353,0.0365854,0.259358,0,0,0,0,
1668689899157,0.0687023,0.0884808,0.839851,0.2,0.0634058,0.168056,0.136259,0.164199,0.626703,0.151442,0.118421,0.885177,0.0341463,0.258021,0,0,0,0,
1668689899257,0.0687023,0.0884808,0.839851,0.193103,0.0634058,0.166667,0.133949,0.164199,0.626703,0.149038,0.116541,0.88309,0.0341463,0.256684,0,0,0,0,
1668689899357,0.0687023,0.0884808,0.841713,0.186207,0.0634058,0.168056,0.133949,0.164199,0.626703,0.151442,0.116541,0.88309,0.0341463,0.256684,0,0,0,0,
1668689899457,0.0763359,0.0884808,0.841713,0.193103,0.0634058,0.168056,0.136259,0.165545,0.629428,0.153846,0.116541,0.88309,0.0341463,0.256684,0,0,0,0,
1668689899558,0.0839695,0.0884808,0.834264,0.2,0.0652174,0.168056,0.133949,0.164199,0.629428,0.153846,0.114662,0.881002,0.0341463,0.255348,0,0,0,0,
1668689899658,0.0916031,0.0901503,0.819367,0.2,0.067029,0.169444,0.13164,0.162853,0.632153,0.158654,0.112782,0.876827,0.0292683,0.252674,0,0,0,0,
1668689899758,0.114504,0.0901503,0.798883,0.2,0.0688406,0.172222,0.12933,0.158816,0.640327,0.15625,0.109023,0.878914,0.0243902,0.247326,0,0,0,0,
1668689899858,0.122137,0.0901503,0.79702,0.206897,0.0706522,0.172222,0.127021,0.162853,0.640327,0.151442,0.110902,0.876827,0.0292683,0.245989,0,0,0,0,
1668689899958,0.122137,0.0901503,0.793296,0.193103,0.0688406,0.173611,0.124711,0.162853,0.637602,0.149038,0.109023,0.874739,0.0292683,0.243316,0,0,0,0,
1668689900059,0.129771,0.0901503,0.783985,0.2,0.0706522,0.176389,0.124711,0.161507,0.643052,0.153846,0.109023,0.874739,0.0268293,0.241979,0,0,0,0,
1668689900159,0.129771,0.0901503,0.780261,0.206897,0.0706522,0.176389,0.122402,0.161507,0.640327,0.153846,0.109023,0.872651,0.0268293,0.241979,0,0,0,0,
1668689900259,0.129771,0.0884808,0.800745,0.2,0.067029,0.175,0.124711,0.161507,0.645777,0.153846,0.109023,0.878914,0.0292683,0.243316,0,0,0,0,
1668689900359,0.114504,0.0851419,0.865922,0.2,0.0615942,0.173611,0.13164,0.164199,0.662125,0.146635,0.112782,0.906054,0.0317073,0.248663,0,0,0,0,
1668689900460,0.0992366,0.0851419,0.873371,0.206897,0.0615942,0.179167,0.136259,0.166891,0.673025,0.141827,0.109023,0.924843,0.0317073,0.248663,0,0,0,0,
1668689900560,0.114504,0.0834725,0.873371,0.2,0.0615942,0.172222,0.138568,0.164199,0.673025,0.149038,0.107143,0.91858,0.0292683,0.247326,0,0,0,0,
1668689900660,0.114504,0.0851419,0.875233,0.2,0.0634058,0.172222,0.140878,0.164199,0.6703,0.153846,0.105263,0.912317,0.0317073,0.248663,0,0,0,0,
1668689900760,0.114504,0.0834725,0.878957,0.206897,0.0652174,0.168056,0.140878,0.166891,0.656676,0.151442,0.105263,0.903967,0.0292683,0.247326,0,0,0,0,
1668689900861,0.114504,0.0834725,0.878957,0.2,0.0652174,0.168056,0.140878,0.164199,0.656676,0.158654,0.103383,0.893528,0.0268293,0.245989,0,0,0,0,
1668689900961,0.114504,0.0834725,0.882682,0.193103,0.067029,0.166667,0.140878,0.165545,0.651226,0.158654,0.103383,0.887265,0.0268293,0.245989,0,0,0,0,
1668689901061,0.122137,0.0834725,0.878957,0.2,0.067029,0.169444,0.140878,0.164199,0.645777,0.158654,0.103383,0.876827,0.0243902,0.243316,0,0,0,0,
1668689901161,0.122137,0.081803,0.875233,0.186207,0.0688406,0.169444,0.140878,0.165545,0.643052,0.158654,0.101504,0.872651,0.0243902,0.243316,0,0,0,0,
1668689901261,0.114504,0.081803,0.869646,0.193103,0.067029,0.169444,0.140878,0.164199,0.640327,0.158654,0.101504,0.870564,0.0243902,0.241979,0,0,0,0,
1668689901362,0.10687,0.0834725,0.869646,0.193103,0.0688406,0.168056,0.143187,0.165545,0.632153,0.15625,0.101504,0.868476,0.0243902,0.241979,0,0,0,0,
1668689901462,0.114504,0.0834725,0.867784,0.193103,0.067029,0.168056,0.143187,0.165545,0.634877,0.15625,0.101504,0.866388,0.0243902,0.241979,0,0,0,0,
1668689901562,0.10687,0.0834725,0.865922,0.186207,0.0688406,0.169444,0.140878,0.166891,0.634877,0.158654,0.101504,0.866388,0.0219512,0.241979,0,0,0,0,
1668689901662,0.114504,0.0834725,0.867784,0.193103,0.0688406,0.169444,0.143187,0.166891,0.634877,0.158654,0.101504,0.868476,0.0243902,0.241979,0,0,0,0,
1668689901763,0.10687,0.081803,0.867784,0.193103,0.067029,0.168056,0.143187,0.166891,0.637602,0.15625,0.0996241,0.868476,0.0243902,0.241979,0,0,0,0,
1668689901863,0.10687,0.081803,0.869646,0.186207,0.067029,0.168056,0.143187,0.166891,0.634877,0.15625,0.0996241,0.870564,0.0243902,0.241979,0,0,0,0,
1668689901963,0.10687,0.081803,0.869646,0.193103,0.0688406,0.168056,0.143187,0.166891,0.632153,0.153846,0.0996241,0.868476,0.0243902,0.241979,0,0,0,0,
1668689902064,0.10687,0.081803,0.867784,0.193103,0.0688406,0.168056,0.143187,0.166891,0.632153,0.153846,0.0996241,0.868476,0.0219512,0.241979,0,0,0,0,
1668689902164,0.10687,0.081803,0.867784,0.186207,0.0688406,0.169444,0.143187,0.165545,0.634877,0.153846,0.0996241,0.868476,0.0243902,0.241979,0,0,0,0,
1668689902264,0.114504,0.081803,0.869646,0.186207,0.0688406,0.168056,0.145497,0.165545,0.632153,0.15625,0.0996241,0.868476,0.0243902,0.241979,0,0,0,0,
1668689902364,0.10687,0.081803,0.869646,0.193103,0.067029,0.168056,0.145497,0.165545,0.632153,0.153846,0.0996241,0.870564,0.0243902,0.241979,0,0,0,0,
1668689902465,0.114504,0.081803,0.867784,0.186207,0.0688406,0.168056,0.145497,0.165545,0.632153,0.153846,0.0996241,0.868476,0.0243902,0.241979,0,0,0,0,
1668689902565,0.10687,0.081803,0.867784,0.193103,0.0688406,0.166667,0.145497,0.165545,0.629428,0.153846,0.0977444,0.870564,0.0243902,0.241979,0,0,0,0,
