timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668523735605,0.869565,0.0626959,0,0.00243309,0.119454,0.318702,0.0779944,0.361538,0.300781,0.277328,0.274112,0.0456693,0.576438,0.13522,0,0,0,0,
1668523735705,0.847826,0.0532915,0,0.00243309,0.100683,0.280534,0.0752089,0.327473,0.339844,0.303644,0.22335,0.155906,0.56662,0.130503,0,0,0,0,
1668523735806,0.782609,0.0470219,0.0721311,0.00973236,0.0682594,0.257634,0.0306407,0.296703,0.453125,0.196356,0.165821,0.366929,0.373072,0.136792,0,0,0,0,
1668523735906,0.695652,0.0438871,0.190164,0.0291971,0.0580205,0.290076,0.0278552,0.27033,0.566406,0.1417,0.0846024,0.472441,0.196353,0.102201,0,0,0,0,
1668523736006,0.652174,0.0438871,0.281967,0.0364963,0.052901,0.312977,0.0306407,0.261538,0.617188,0.151822,0.0693739,0.549606,0.110799,0.0581761,0,0,0,0,
1668523736106,0.652174,0.0470219,0.327869,0.0316302,0.0477816,0.326336,0.0306407,0.243956,0.664062,0.17004,0.0575296,0.598425,0.0869565,0.0251572,0,0,0,0,
1668523736206,0.673913,0.0501567,0.327869,0.0291971,0.0409556,0.343511,0.0278552,0.223077,0.714844,0.174089,0.0423012,0.68189,0.0673212,0.0172956,0,0,0,0,
1668523736307,0.630435,0.0564263,0.304918,0.026764,0.0409556,0.349237,0.0306407,0.206593,0.734375,0.133603,0.035533,0.71811,0.0448808,0.0125786,0,0,0,0,
1668523736407,0.652174,0.0250784,0.413115,0.0243309,0.0375427,0.375954,0.0306407,0.192308,0.722656,0.0991903,0.0287648,0.707087,0.0392707,0.0110063,0,0,0,0,
1668523736507,0.652174,0.015674,0.508197,0.0170316,0.0307167,0.448473,0.0278552,0.17033,0.773438,0.0910931,0.0101523,0.759055,0.0490884,0.0110063,0,0,0,0,
1668523736607,0.695652,0.015674,0.57377,0.0170316,0.0273038,0.456107,0.0250696,0.165934,0.796875,0.0850202,0.00676819,0.773228,0.0546985,0.0125786,0,0,0,0,
1668523736707,0.673913,0.0125392,0.622951,0.0170316,0.0238908,0.448473,0.0222841,0.163736,0.800781,0.0809717,0.00169205,0.782677,0.0575035,0.0110063,0,0,0,0,
1668523736808,0.652174,0.0125392,0.642623,0.0170316,0.0238908,0.442748,0.0194986,0.163736,0.800781,0.0809717,0.00169205,0.787402,0.0575035,0.0110063,0,0,0,0,
1668523736908,0.673913,0.0125392,0.645902,0.0194647,0.0221843,0.435115,0.0222841,0.163736,0.800781,0.0809717,0.00169205,0.787402,0.056101,0.0110063,0,0,0,0,
1668523737008,0.673913,0.0125392,0.64918,0.0194647,0.0221843,0.433206,0.0194986,0.163736,0.800781,0.0789474,0.00169205,0.788976,0.056101,0.0125786,0,0,0,0,
1668523737108,0.695652,0.015674,0.639344,0.0194647,0.0221843,0.431298,0.0194986,0.162637,0.800781,0.0789474,0,0.785827,0.056101,0.0125786,0,0,0,0,
1668523737208,0.673913,0.0125392,0.632787,0.0194647,0.0221843,0.429389,0.0194986,0.162637,0.796875,0.0789474,0,0.784252,0.0546985,0.0110063,0,0,0,0,
1668523737309,0.673913,0.0125392,0.636066,0.0194647,0.0221843,0.427481,0.0194986,0.161538,0.796875,0.0789474,0,0.785827,0.0546985,0.0125786,0,0,0,0,
1668523737409,0.673913,0.0125392,0.636066,0.0194647,0.0221843,0.423664,0.0194986,0.161538,0.792969,0.0769231,0,0.784252,0.0546985,0.0110063,0,0,0,0,
1668523737509,0.695652,0.015674,0.639344,0.0218978,0.0221843,0.423664,0.0194986,0.161538,0.792969,0.0789474,0.00168919,0.785827,0.0546985,0.0110063,0,0,0,0,
1668523737609,0.673913,0.0125392,0.639344,0.0218978,0.0221843,0.419847,0.0194986,0.161538,0.792969,0.0769231,0,0.785827,0.0546985,0.0125786,0,0,0,0,
1668523737709,0.695652,0.0125392,0.639344,0.0218978,0.0221843,0.421756,0.0194986,0.16044,0.789062,0.0769231,0,0.784252,0.0546985,0.0125786,0,0,0,0,
1668523737809,0.673913,0.0125392,0.639344,0.0218978,0.0238908,0.421756,0.0194986,0.161538,0.789062,0.0769231,0.00168634,0.784252,0.0546985,0.0110063,0,0,0,0,
1668523737910,0.673913,0.0125392,0.639344,0.0218978,0.0221843,0.421756,0.0194986,0.159341,0.789062,0.0769231,0,0.784252,0.0532959,0.0110063,0,0,0,0,
1668523738010,0.673913,0.0125392,0.639344,0.0194647,0.0221843,0.421756,0.0194986,0.159341,0.789062,0.0769231,0.00168634,0.784252,0.0532959,0.0110063,0,0,0,0,
1668523738110,0.673913,0.0125392,0.639344,0.0243309,0.0221843,0.421756,0.0194986,0.159341,0.789062,0.0769231,0.00168634,0.784252,0.0532959,0.0110063,0,0,0,0,
1668523738210,0.673913,0.0125392,0.639344,0.0243309,0.0221843,0.421756,0.0222841,0.159341,0.792969,0.0748988,0,0.784252,0.0532959,0.0110063,0,0,0,0,
1668523738310,0.673913,0.0125392,0.639344,0.0194647,0.0238908,0.419847,0.0194986,0.158242,0.789062,0.0769231,0,0.784252,0.0518934,0.0110063,0,0,0,0,
1668523738410,0.673913,0.00940439,0.636066,0.0218978,0.0238908,0.419847,0.0194986,0.158242,0.789062,0.0769231,0,0.782677,0.0518934,0.0110063,0,0,0,0,
1668523738511,0.673913,0.0125392,0.636066,0.0243309,0.0221843,0.419847,0.0194986,0.158242,0.789062,0.0748988,0.0016835,0.782677,0.0518934,0.0110063,0,0,0,0,
1668523738611,0.673913,0.00940439,0.636066,0.0194647,0.0221843,0.417939,0.0194986,0.158242,0.789062,0.0789474,0.0016835,0.782677,0.0518934,0.0110063,0,0,0,0,
1668523738711,0.673913,0.0125392,0.636066,0.0243309,0.0221843,0.417939,0.0222841,0.158242,0.789062,0.0789474,0.0016835,0.782677,0.0518934,0.0110063,0,0,0,0,
1668523738811,0.652174,0.00940439,0.636066,0.0218978,0.0221843,0.416031,0.0194986,0.158242,0.789062,0.0769231,0,0.782677,0.0518934,0.00943396,0,0,0,0,
1668523738911,0.652174,0.00940439,0.636066,0.0218978,0.0221843,0.416031,0.0194986,0.157143,0.785156,0.0789474,0.0016835,0.782677,0.0518934,0.00943396,0,0,0,0,
1668523739011,0.652174,0.00940439,0.636066,0.0218978,0.0221843,0.416031,0.0222841,0.157143,0.785156,0.0789474,0,0.782677,0.0518934,0.00943396,0,0,0,0,
1668523739112,0.652174,0.00940439,0.639344,0.0218978,0.0221843,0.414122,0.0194986,0.157143,0.789062,0.0769231,0.0016835,0.782677,0.0504909,0.00943396,0,0,0,0,
1668523739212,0.652174,0.00940439,0.636066,0.0194647,0.0221843,0.414122,0.0194986,0.157143,0.789062,0.0789474,0,0.782677,0.0518934,0.00943396,0,0,0,0,
1668523739312,0.673913,0.00940439,0.639344,0.0243309,0.0221843,0.414122,0.0194986,0.157143,0.785156,0.0789474,0,0.782677,0.0518934,0.00943396,0,0,0,0,
1668523739412,0.673913,0.00940439,0.639344,0.0218978,0.0221843,0.414122,0.0194986,0.156044,0.785156,0.0769231,0,0.781102,0.0518934,0.0110063,0,0,0,0,
1668523739512,0.652174,0.00940439,0.639344,0.0194647,0.0221843,0.412214,0.0194986,0.156044,0.78125,0.0769231,0.00168067,0.781102,0.0504909,0.00943396,0,0,0,0,
1668523739613,0.652174,0.00940439,0.645902,0.0218978,0.0221843,0.414122,0.0194986,0.156044,0.785156,0.0789474,0.00168067,0.781102,0.0518934,0.00943396,0,0,0,0,
1668523739713,0.652174,0.00940439,0.642623,0.0218978,0.0221843,0.412214,0.0194986,0.154945,0.785156,0.0769231,0,0.781102,0.0504909,0.00943396,0,0,0,0,
1668523739813,0.652174,0.00940439,0.645902,0.0218978,0.0221843,0.414122,0.0194986,0.156044,0.78125,0.0789474,0.00168067,0.779528,0.0518934,0.00943396,0,0,0,0,
1668523739913,0.652174,0.00940439,0.64918,0.0243309,0.0221843,0.414122,0.0194986,0.156044,0.78125,0.0789474,0,0.779528,0.0518934,0.00943396,0,0,0,0,
1668523740013,0.652174,0.00940439,0.64918,0.0243309,0.0221843,0.412214,0.0194986,0.154945,0.78125,0.0789474,0.00168067,0.779528,0.0518934,0.00943396,0,0,0,0,
1668523740113,0.630435,0.00940439,0.64918,0.0218978,0.0204778,0.414122,0.0194986,0.156044,0.78125,0.0789474,0,0.779528,0.0518934,0.00943396,0,0,0,0,
1668523740214,0.652174,0.00940439,0.652459,0.0194647,0.0204778,0.412214,0.0194986,0.154945,0.78125,0.0789474,0,0.779528,0.0504909,0.00943396,0,0,0,0,
1668523740314,0.652174,0.00940439,0.655738,0.0218978,0.0221843,0.412214,0.0194986,0.154945,0.785156,0.0789474,0,0.781102,0.0518934,0.00943396,0,0,0,0,
1668523740414,0.652174,0.0125392,0.655738,0.0243309,0.0221843,0.414122,0.0222841,0.154945,0.78125,0.0789474,0,0.781102,0.0518934,0.00943396,0,0,0,0,
1668523740514,0.652174,0.00940439,0.655738,0.0243309,0.0221843,0.414122,0.0222841,0.154945,0.78125,0.0769231,0,0.781102,0.0518934,0.00943396,0,0,0,0,
1668523740614,0.630435,0.00940439,0.655738,0.0243309,0.0221843,0.412214,0.0194986,0.153846,0.777344,0.0769231,0,0.781102,0.0518934,0.00943396,0,0,0,0,
1668523740714,0.630435,0.00940439,0.659016,0.0243309,0.0204778,0.410305,0.0194986,0.153846,0.78125,0.0748988,0,0.781102,0.0518934,0.00943396,0,0,0,0,
1668523740815,0.630435,0.00940439,0.659016,0.0218978,0.0204778,0.412214,0.0194986,0.154945,0.78125,0.0769231,0.00167785,0.781102,0.0518934,0.00943396,0,0,0,0,
1668523740915,0.630435,0.00940439,0.662295,0.0243309,0.0204778,0.410305,0.0194986,0.154945,0.78125,0.0789474,0.00167785,0.781102,0.0532959,0.00943396,0,0,0,0,
1668523741015,0.630435,0.00940439,0.659016,0.0243309,0.0221843,0.412214,0.0194986,0.153846,0.78125,0.0769231,0.00167785,0.779528,0.0518934,0.00943396,0,0,0,0,
1668523741115,0.630435,0.00940439,0.659016,0.0218978,0.0221843,0.412214,0.0194986,0.153846,0.78125,0.0789474,0.00167785,0.781102,0.0504909,0.00943396,0,0,0,0,
1668523741215,0.652174,0.00940439,0.655738,0.026764,0.0221843,0.412214,0.0194986,0.153846,0.78125,0.0789474,0.00167785,0.779528,0.0518934,0.00786164,0,0,0,0,
1668523741315,0.608696,0.00940439,0.652459,0.0243309,0.0221843,0.412214,0.0194986,0.153846,0.78125,0.0769231,0.00167785,0.779528,0.0504909,0.00786164,0,0,0,0,
1668523741416,0.630435,0.00940439,0.652459,0.0218978,0.0221843,0.414122,0.0222841,0.154945,0.78125,0.0809717,0.00167785,0.779528,0.0504909,0.00943396,0,0,0,0,
1668523741516,0.608696,0.00940439,0.652459,0.0243309,0.0204778,0.412214,0.0222841,0.154945,0.777344,0.0789474,0.00167785,0.779528,0.0504909,0.00786164,0,0,0,0,
1668523741616,0.608696,0.00940439,0.659016,0.0243309,0.0204778,0.412214,0.0194986,0.153846,0.777344,0.0769231,0.00167785,0.779528,0.0504909,0.00786164,0,0,0,0,
1668523741716,0.630435,0.00940439,0.662295,0.0243309,0.0204778,0.410305,0.0222841,0.153846,0.78125,0.0789474,0.00167785,0.779528,0.0518934,0.00786164,0,0,0,0,
1668523741816,0.630435,0.00940439,0.665574,0.0243309,0.0204778,0.410305,0.0222841,0.153846,0.777344,0.0789474,0.00167785,0.779528,0.0518934,0.00786164,0,0,0,0,
1668523741916,0.608696,0.00940439,0.665574,0.0243309,0.0221843,0.412214,0.0194986,0.153846,0.777344,0.0789474,0.00167785,0.779528,0.0504909,0.00786164,0,0,0,0,
1668523742017,0.608696,0.00626959,0.662295,0.0243309,0.0204778,0.412214,0.0194986,0.153846,0.777344,0.0789474,0,0.779528,0.0504909,0.00943396,0,0,0,0,
1668523742117,0.608696,0.0125392,0.662295,0.0243309,0.0221843,0.412214,0.0222841,0.153846,0.78125,0.0789474,0.00167785,0.779528,0.0518934,0.00943396,0,0,0,0,
1668523742217,0.608696,0.00940439,0.662295,0.0243309,0.0204778,0.412214,0.0194986,0.153846,0.78125,0.0789474,0,0.779528,0.0532959,0.00943396,0,0,0,0,
1668523742317,0.608696,0.00940439,0.662295,0.0243309,0.0204778,0.412214,0.0222841,0.153846,0.777344,0.0809717,0.00167785,0.779528,0.0504909,0.00943396,0,0,0,0,
1668523742417,0.608696,0.00940439,0.662295,0.0243309,0.0204778,0.412214,0.0222841,0.152747,0.777344,0.0809717,0,0.779528,0.0504909,0.00786164,0,0,0,0,
1668523742517,0.608696,0.00940439,0.659016,0.0243309,0.0204778,0.414122,0.0194986,0.152747,0.777344,0.0809717,0,0.779528,0.0518934,0.00786164,0,0,0,0,
1668523742618,0.608696,0.00940439,0.659016,0.0218978,0.0221843,0.412214,0.0194986,0.152747,0.777344,0.0809717,0,0.777953,0.0518934,0.00786164,0,0,0,0,
