timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668523865555,0.583333,0.561194,0.415094,0.0212766,0.738832,0.233577,0.0184697,0.745614,0.241667,0.163776,0.507132,0,0.587156,0.164688,0,0,0,0,
1668523865655,0.791667,0.119403,0.293801,0.0189125,0.522337,0.220803,0.0211082,0.685307,0.258333,0.156069,0.323296,0.0440252,0.522936,0.0919881,0,0,0,0,
1668523865755,0.854167,0.0835821,0.156334,0.00236407,0.302406,0.202555,0.0237467,0.564693,0.229167,0.152216,0.291601,0.198113,0.519004,0.0771513,0,0,0,0,
1668523865855,0.833333,0.0686567,0.247978,0.00472813,0.250859,0.218978,0.00263852,0.406798,0.316667,0.111753,0.242472,0.393082,0.364351,0.074184,0,0,0,0,
1668523865955,0.666667,0.0656716,0.380054,0.0141844,0.233677,0.244526,0.00263852,0.350877,0.416667,0.0809249,0.171157,0.506289,0.196592,0.0816024,0,0,0,0,
1668523866055,0.5625,0.0656716,0.501348,0.0165485,0.225086,0.24635,0.00527705,0.335526,0.395833,0.0693642,0.137876,0.504717,0.145478,0.0593472,0,0,0,0,
1668523866156,0.479167,0.0716418,0.566038,0.0189125,0.175258,0.291971,0.0105541,0.294956,0.483333,0.0674374,0.114105,0.599057,0.0747051,0.0237389,0,0,0,0,
1668523866256,0.395833,0.0686567,0.628032,0.0165485,0.135739,0.30292,0.0105541,0.26864,0.591667,0.0578035,0.0950872,0.683962,0.0366972,0.0178042,0,0,0,0,
1668523866356,0.4375,0.0477612,0.708895,0.0141844,0.113402,0.319343,0.0105541,0.262061,0.633333,0.0597303,0.0903328,0.726415,0.0288336,0.0148368,0,0,0,0,
1668523866456,0.479167,0.0447761,0.77628,0.0141844,0.0979381,0.372263,0.00527705,0.255482,0.716667,0.0597303,0.0792393,0.800314,0.0327654,0.0192878,0,0,0,0,
1668523866556,0.5,0.0447761,0.822102,0.0141844,0.0910653,0.370438,0.00527705,0.253289,0.745833,0.0597303,0.0808241,0.839623,0.0380079,0.0222552,0,0,0,0,
1668523866656,0.520833,0.0507463,0.83558,0.0165485,0.0945017,0.354015,0,0.252193,0.733333,0.0385356,0.0760697,0.833333,0.0366972,0.0192878,0,0,0,0,
1668523866757,0.520833,0.0507463,0.83558,0.0189125,0.0979381,0.364964,0.00262467,0.246711,0.725,0.0327553,0.0713154,0.827044,0.034076,0.0163205,0,0,0,0,
1668523866857,0.5,0.0447761,0.832884,0.0165485,0.0962199,0.366788,0.00262467,0.242325,0.729167,0.0346821,0.0713154,0.828616,0.0327654,0.0163205,0,0,0,0,
1668523866957,0.5,0.0477612,0.83558,0.0165485,0.0945017,0.368613,0.00262467,0.241228,0.733333,0.0404624,0.0729002,0.83805,0.034076,0.0178042,0,0,0,0,
1668523867057,0.479167,0.0477612,0.83558,0.0189125,0.0910653,0.366788,0.00524934,0.240132,0.741667,0.0423892,0.0744849,0.845912,0.034076,0.0178042,0,0,0,0,
1668523867158,0.458333,0.0447761,0.838275,0.0165485,0.0910653,0.366788,0.00262467,0.240132,0.745833,0.044316,0.0744849,0.849057,0.0353866,0.0207715,0,0,0,0,
1668523867258,0.458333,0.0477612,0.838275,0.0165485,0.0910653,0.366788,0.00524934,0.239035,0.745833,0.0462428,0.0744849,0.850629,0.0366972,0.0207715,0,0,0,0,
1668523867358,0.458333,0.0477612,0.83558,0.0165485,0.0910653,0.368613,0.00524934,0.239035,0.75,0.0462428,0.0744849,0.849057,0.0353866,0.0192878,0,0,0,0,
1668523867458,0.4375,0.0447761,0.832884,0.0165485,0.0910653,0.368613,0.00524934,0.239035,0.745833,0.0462428,0.0729002,0.845912,0.0353866,0.0192878,0,0,0,0,
1668523867558,0.4375,0.0447761,0.832884,0.0141844,0.0910653,0.368613,0.00787402,0.237939,0.745833,0.044316,0.0729002,0.845912,0.0327654,0.0178042,0,0,0,0,
1668523867659,0.458333,0.0447761,0.832884,0.0165485,0.0910653,0.368613,0.00524934,0.237939,0.745833,0.0462428,0.0729002,0.845912,0.034076,0.0192878,0,0,0,0,
1668523867759,0.4375,0.0447761,0.832884,0.0141844,0.0893471,0.366788,0.00524934,0.236842,0.7375,0.0423892,0.0729002,0.841195,0.034076,0.0192878,0,0,0,0,
1668523867859,0.4375,0.0447761,0.83558,0.0165485,0.0910653,0.368613,0.00524934,0.236842,0.7375,0.044316,0.0729002,0.841195,0.034076,0.0178042,0,0,0,0,
1668523867959,0.458333,0.0447761,0.83558,0.0189125,0.0893471,0.364964,0.00524934,0.235746,0.733333,0.0423892,0.0729002,0.839623,0.034076,0.0178042,0,0,0,0,
1668523868059,0.4375,0.0447761,0.830189,0.0165485,0.0876289,0.339416,0.00262467,0.234649,0.729167,0.0423892,0.0760697,0.845912,0.0327654,0.0222552,0,0,0,0,
1668523868160,0.458333,0.0447761,0.830189,0.0165485,0.0893471,0.339416,0.00524934,0.234649,0.725,0.0423892,0.0760697,0.84434,0.034076,0.0207715,0,0,0,0,
1668523868260,0.458333,0.0477612,0.830189,0.0189125,0.0893471,0.341241,0.00524934,0.234649,0.729167,0.044316,0.0760697,0.845912,0.034076,0.0207715,0,0,0,0,
1668523868360,0.4375,0.0447761,0.830189,0.0189125,0.0893471,0.341241,0.00524934,0.234649,0.725,0.0404624,0.0760697,0.84434,0.034076,0.0207715,0,0,0,0,
1668523868461,0.4375,0.0447761,0.827493,0.0165485,0.0893471,0.341241,0.00524934,0.233553,0.725,0.0404624,0.0744849,0.84434,0.034076,0.0207715,0,0,0,0,
1668523868561,0.4375,0.0447761,0.832884,0.0189125,0.0893471,0.341241,0.00524934,0.233553,0.725,0.0404624,0.0744849,0.84434,0.034076,0.0192878,0,0,0,0,
1668523868661,0.4375,0.0447761,0.832884,0.0189125,0.0893471,0.341241,0.00524934,0.233553,0.725,0.0385356,0.0744849,0.842767,0.034076,0.0192878,0,0,0,0,
1668523868761,0.4375,0.0447761,0.832884,0.0165485,0.0893471,0.341241,0.00524934,0.233553,0.725,0.0404624,0.0729002,0.842767,0.034076,0.0192878,0,0,0,0,
1668523868862,0.4375,0.041791,0.832884,0.0189125,0.0893471,0.341241,0.00524934,0.232456,0.725,0.0404624,0.0744849,0.842767,0.034076,0.0192878,0,0,0,0,
1668523868962,0.4375,0.041791,0.832884,0.0189125,0.0893471,0.343066,0.00524934,0.233553,0.725,0.0404624,0.0744849,0.842767,0.034076,0.0192878,0,0,0,0,
1668523869062,0.458333,0.041791,0.832884,0.0165485,0.0893471,0.343066,0.00524934,0.232456,0.725,0.0423892,0.0744849,0.84434,0.034076,0.0192878,0,0,0,0,
1668523869162,0.4375,0.0447761,0.832884,0.0189125,0.0876289,0.341241,0.00524934,0.232456,0.725,0.0423892,0.0744849,0.84434,0.0327654,0.0192878,0,0,0,0,
1668523869262,0.416667,0.0447761,0.83558,0.0189125,0.0893471,0.343066,0.00524934,0.232456,0.725,0.0404624,0.0744849,0.84434,0.034076,0.0192878,0,0,0,0,
1668523869362,0.4375,0.041791,0.83558,0.0165485,0.0876289,0.341241,0.00524934,0.232456,0.725,0.0423892,0.0744849,0.845912,0.034076,0.0192878,0,0,0,0,
1668523869463,0.4375,0.041791,0.838275,0.0189125,0.0876289,0.341241,0.00524934,0.232456,0.725,0.0423892,0.0744849,0.847484,0.034076,0.0192878,0,0,0,0,
1668523869563,0.4375,0.041791,0.84097,0.0189125,0.0876289,0.341241,0.00524934,0.23136,0.725,0.0423892,0.0729002,0.847484,0.0327654,0.0192878,0,0,0,0,
1668523869663,0.4375,0.041791,0.84097,0.0165485,0.0876289,0.341241,0.00524934,0.23136,0.725,0.044316,0.0744849,0.847484,0.034076,0.0192878,0,0,0,0,
1668523869763,0.4375,0.041791,0.843666,0.0165485,0.0876289,0.339416,0.00524934,0.23136,0.725,0.044316,0.0744849,0.849057,0.034076,0.0192878,0,0,0,0,
1668523869864,0.416667,0.041791,0.846361,0.0189125,0.0876289,0.337591,0.00524934,0.23136,0.725,0.044316,0.0744849,0.850629,0.034076,0.0192878,0,0,0,0,
1668523869964,0.4375,0.041791,0.846361,0.0189125,0.0876289,0.337591,0.00524934,0.23136,0.725,0.0462428,0.0744849,0.850629,0.034076,0.0192878,0,0,0,0,
1668523870064,0.4375,0.041791,0.846361,0.0189125,0.0876289,0.337591,0.00787402,0.23136,0.725,0.0462428,0.0744849,0.852201,0.034076,0.0192878,0,0,0,0,
1668523870164,0.4375,0.038806,0.846361,0.0189125,0.0859107,0.337591,0.00524934,0.23136,0.720833,0.044316,0.0744849,0.852201,0.034076,0.0192878,0,0,0,0,
1668523870264,0.4375,0.041791,0.846361,0.0189125,0.0876289,0.337591,0.00787402,0.23136,0.725,0.0462428,0.0744849,0.852201,0.034076,0.0178042,0,0,0,0,
1668523870365,0.458333,0.041791,0.854447,0.0189125,0.0876289,0.335766,0.00787402,0.23136,0.725,0.0462428,0.0744849,0.853774,0.034076,0.0178042,0,0,0,0,
1668523870465,0.4375,0.041791,0.849057,0.0189125,0.0859107,0.337591,0.00524934,0.230263,0.725,0.0462428,0.0744849,0.852201,0.034076,0.0178042,0,0,0,0,
1668523870565,0.416667,0.038806,0.846361,0.0165485,0.0876289,0.337591,0.00787402,0.230263,0.725,0.044316,0.0744849,0.850629,0.0327654,0.0178042,0,0,0,0,
1668523870665,0.4375,0.041791,0.846361,0.0189125,0.0876289,0.337591,0.00524934,0.230263,0.725,0.044316,0.0744849,0.850629,0.0327654,0.0178042,0,0,0,0,
1668523870765,0.4375,0.041791,0.846361,0.0212766,0.0876289,0.333942,0.00524934,0.23136,0.725,0.044316,0.0729002,0.849057,0.0327654,0.0163205,0,0,0,0,
1668523870865,0.4375,0.038806,0.843666,0.0189125,0.0876289,0.335766,0.00524934,0.230263,0.720833,0.0462428,0.0729002,0.847484,0.0327654,0.0163205,0,0,0,0,
1668523870966,0.4375,0.041791,0.843666,0.0189125,0.0893471,0.335766,0.00787402,0.230263,0.720833,0.0462428,0.0729002,0.845912,0.0327654,0.0163205,0,0,0,0,
1668523871066,0.4375,0.041791,0.843666,0.0212766,0.0893471,0.337591,0.00787402,0.23136,0.720833,0.0481696,0.0729002,0.845912,0.0327654,0.0178042,0,0,0,0,
1668523871166,0.4375,0.041791,0.84097,0.0189125,0.0893471,0.339416,0.00787402,0.23136,0.720833,0.0462428,0.0729002,0.84434,0.0327654,0.0163205,0,0,0,0,
1668523871266,0.458333,0.041791,0.84097,0.0212766,0.0893471,0.337591,0.00787402,0.23136,0.720833,0.0481696,0.0744849,0.84434,0.0327654,0.0163205,0,0,0,0,
1668523871367,0.4375,0.038806,0.843666,0.0212766,0.0893471,0.339416,0.00787402,0.23136,0.725,0.0481696,0.0744849,0.84434,0.0327654,0.0163205,0,0,0,0,
1668523871467,0.4375,0.041791,0.84097,0.0212766,0.0893471,0.339416,0.00787402,0.23136,0.725,0.0462428,0.0729002,0.842767,0.0327654,0.0163205,0,0,0,0,
1668523871567,0.4375,0.041791,0.838275,0.0189125,0.0876289,0.333942,0.00787402,0.230263,0.720833,0.0481696,0.0744849,0.84434,0.0327654,0.0163205,0,0,0,0,
1668523871667,0.4375,0.041791,0.84097,0.0212766,0.0876289,0.335766,0.00787402,0.230263,0.720833,0.0481696,0.0729002,0.845912,0.0327654,0.0163205,0,0,0,0,
1668523871767,0.4375,0.038806,0.84097,0.0212766,0.0876289,0.335766,0.00787402,0.230263,0.720833,0.0462428,0.0729002,0.845912,0.0314548,0.0163205,0,0,0,0,
1668523871868,0.4375,0.038806,0.843666,0.0189125,0.0876289,0.337591,0.00787402,0.230263,0.720833,0.0481696,0.0744849,0.845912,0.0327654,0.0163205,0,0,0,0,
1668523871968,0.4375,0.041791,0.846361,0.0189125,0.0876289,0.343066,0.00787402,0.229167,0.720833,0.0462428,0.0729002,0.842767,0.0327654,0.0148368,0,0,0,0,
1668523872068,0.4375,0.041791,0.846361,0.0189125,0.0876289,0.343066,0.00787402,0.22807,0.720833,0.0462428,0.0729002,0.842767,0.0327654,0.0163205,0,0,0,0,
1668523872168,0.4375,0.038806,0.846361,0.0189125,0.0876289,0.343066,0.00787402,0.22807,0.716667,0.0462428,0.0729002,0.842767,0.034076,0.0163205,0,0,0,0,
1668523872269,0.416667,0.038806,0.846361,0.0212766,0.0876289,0.339416,0.00787402,0.22807,0.716667,0.0462428,0.0729002,0.842767,0.0314548,0.0148368,0,0,0,0,
1668523872369,0.4375,0.038806,0.846361,0.0189125,0.0859107,0.337591,0.00787402,0.226974,0.716667,0.0423892,0.0713154,0.841195,0.0314548,0.0133531,0,0,0,0,
1668523872469,0.4375,0.038806,0.843666,0.0189125,0.0859107,0.337591,0.00524934,0.226974,0.716667,0.0462428,0.0729002,0.841195,0.0314548,0.0148368,0,0,0,0,
1668523872569,0.4375,0.038806,0.846361,0.0189125,0.0876289,0.339416,0.00524934,0.22807,0.716667,0.0462428,0.0729002,0.841195,0.0327654,0.0148368,0,0,0,0,
1668523872669,0.416667,0.038806,0.846361,0.0189125,0.0859107,0.337591,0.00524934,0.22807,0.716667,0.044316,0.0713154,0.841195,0.0314548,0.0133531,0,0,0,0,
1668523872769,0.4375,0.038806,0.843666,0.0189125,0.0876289,0.337591,0.00524934,0.226974,0.716667,0.0462428,0.0713154,0.842767,0.0301442,0.0148368,0,0,0,0,
1668523872869,0.4375,0.041791,0.838275,0.0212766,0.0876289,0.333942,0.00524934,0.226974,0.7125,0.0423892,0.0713154,0.83805,0.0301442,0.0133531,0,0,0,0,
1668523872970,0.4375,0.038806,0.83558,0.0189125,0.0876289,0.332117,0.00524934,0.225877,0.7125,0.0404624,0.0713154,0.834906,0.0301442,0.0118694,0,0,0,0,
1668523873070,0.4375,0.038806,0.83558,0.0189125,0.0859107,0.332117,0.00524934,0.225877,0.7125,0.0404624,0.0713154,0.836478,0.0301442,0.0118694,0,0,0,0,
1668523873170,0.4375,0.041791,0.838275,0.0212766,0.0876289,0.330292,0.00524934,0.226974,0.708333,0.0404624,0.0713154,0.836478,0.0301442,0.0133531,0,0,0,0,
