timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668524675535,0.287879,0.119565,0.760563,0.0584615,0.064982,0.209366,0.0026738,0.142539,0.14876,0.07,0.0772871,0.617647,0.0556274,0.0751252,0,0,0,0,
1668524675635,0.257576,0.119565,0.778169,0.0461538,0.0577617,0.213499,0,0.138085,0.181818,0.0916667,0.0820189,0.692308,0.0336352,0.0617696,0,0,0,0,
1668524675735,0.242424,0.152174,0.753521,0.04,0.0541516,0.235537,0.00265957,0.126949,0.210744,0.1,0.0820189,0.708145,0.0271669,0.0584307,0,0,0,0,
1668524675835,0.242424,0.184783,0.725352,0.0338462,0.0469314,0.267218,0,0.108018,0.231405,0.103333,0.0820189,0.755656,0.0258732,0.0517529,0,0,0,0,
1668524675935,0.227273,0.173913,0.704225,0.0430769,0.0451264,0.250689,0,0.0957684,0.231405,0.108333,0.0851735,0.757919,0.0297542,0.0534224,0,0,0,0,
1668524676036,0.242424,0.141304,0.661972,0.0461538,0.0433213,0.198347,0,0.0979955,0.260331,0.12,0.0883281,0.914027,0.0439845,0.0884808,0,0,0,0,
1668524676136,0.227273,0.141304,0.647887,0.04,0.032491,0.225895,0.0026455,0.0879733,0.318182,0.12,0.0930599,0.909502,0.0491591,0.081803,0,0,0,0,
1668524676236,0.242424,0.130435,0.707747,0.0369231,0.0306859,0.227273,0,0.0879733,0.330579,0.116667,0.0930599,0.88009,0.0491591,0.0717863,0,0,0,0,
1668524676336,0.242424,0.141304,0.732394,0.0338462,0.032491,0.252066,0,0.0857461,0.363636,0.116667,0.0851735,0.88009,0.0543338,0.0550918,0,0,0,0,
1668524676437,0.242424,0.141304,0.767606,0.0338462,0.032491,0.254821,0,0.0824053,0.384298,0.115,0.0835962,0.895928,0.0582147,0.0517529,0,0,0,0,
1668524676537,0.257576,0.141304,0.792253,0.0307692,0.0306859,0.257576,0,0.0824053,0.38843,0.113333,0.0820189,0.89819,0.0595084,0.0517529,0,0,0,0,
1668524676637,0.257576,0.130435,0.788732,0.0276923,0.0306859,0.249311,0,0.0846325,0.371901,0.111667,0.0788644,0.877828,0.0582147,0.0500835,0,0,0,0,
1668524676737,0.272727,0.130435,0.802817,0.0369231,0.0306859,0.235537,0.00263158,0.0890869,0.367769,0.113333,0.0804416,0.877828,0.0582147,0.0517529,0,0,0,0,
1668524676838,0.272727,0.130435,0.806338,0.0338462,0.0288809,0.220386,0.00263158,0.0946548,0.363636,0.108333,0.0835962,0.886878,0.0569211,0.0534224,0,0,0,0,
1668524676938,0.272727,0.130435,0.809859,0.0307692,0.0288809,0.220386,0.00263158,0.0957684,0.371901,0.11,0.0835962,0.884615,0.0582147,0.0534224,0,0,0,0,
1668524677038,0.272727,0.130435,0.81338,0.0338462,0.0288809,0.22314,0,0.0946548,0.367769,0.11,0.0804416,0.875566,0.0556274,0.0534224,0,0,0,0,
1668524677138,0.257576,0.130435,0.802817,0.0307692,0.0288809,0.22314,0,0.0946548,0.367769,0.108333,0.0804416,0.873303,0.0543338,0.0517529,0,0,0,0,
1668524677238,0.272727,0.130435,0.802817,0.0338462,0.0288809,0.219008,0.00263158,0.0957684,0.367769,0.11,0.0804416,0.875566,0.0556274,0.0517529,0,0,0,0,
1668524677339,0.272727,0.130435,0.799296,0.0369231,0.0288809,0.217631,0.00263158,0.0957684,0.371901,0.11,0.0820189,0.875566,0.0556274,0.0517529,0,0,0,0,
1668524677439,0.272727,0.141304,0.799296,0.0338462,0.0288809,0.213499,0.00263158,0.0957684,0.371901,0.106667,0.0804416,0.877828,0.0543338,0.0517529,0,0,0,0,
1668524677539,0.272727,0.130435,0.795775,0.0338462,0.0270758,0.210744,0,0.096882,0.376033,0.11,0.0820189,0.877828,0.0543338,0.0517529,0,0,0,0,
1668524677639,0.272727,0.141304,0.788732,0.0369231,0.0288809,0.210744,0.00263158,0.0979955,0.371901,0.11,0.0820189,0.875566,0.0543338,0.0517529,0,0,0,0,
1668524677739,0.257576,0.141304,0.778169,0.04,0.0288809,0.209366,0.00263158,0.0979955,0.367769,0.108333,0.0820189,0.871041,0.0530401,0.0534224,0,0,0,0,
1668524677840,0.257576,0.130435,0.774648,0.0369231,0.0288809,0.207989,0.00263158,0.0979955,0.371901,0.11,0.0835962,0.873303,0.0530401,0.0534224,0,0,0,0,
1668524677940,0.272727,0.130435,0.792253,0.0369231,0.0252708,0.194215,0,0.100223,0.367769,0.106667,0.0867508,0.859729,0.0530401,0.0500835,0,0,0,0,
1668524678040,0.257576,0.130435,0.799296,0.04,0.0270758,0.19146,0,0.101336,0.367769,0.106667,0.0883281,0.861991,0.0543338,0.0517529,0,0,0,0,
