timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668694511576,0.0129032,0.441032,0.842377,0.0618557,0.294509,0.84006,0.131229,0.507732,0.864078,0.076324,0.257143,0.988462,0.010395,0.371951,0,0,0,0,
1668694511676,0.00967742,0.490172,0.767442,0.0515464,0.297837,0.883408,0.177741,0.502577,0.868932,0.0934579,0.314286,0.936538,0,0.367886,0,0,0,0,
1668694511776,0.0225806,0.486486,0.643411,0.056701,0.246256,0.886398,0.197674,0.376289,1,0.121495,0.171429,1,0.00414938,0.223577,0,0,0,0,
1668694511877,0.0354839,0.488943,0.578811,0.0618557,0.259567,0.896861,0.212625,0.260309,1,0.163551,0.0171429,0.994872,0.0404564,0.0630081,0,0,0,0,
1668694511977,0.0258065,0.472973,0.550388,0.056701,0.28619,0.925262,0.230897,0.180412,1,0.185358,0,1,0.0643154,0.0406504,0,0,0,0,
1668694512077,0.0258065,0.447174,0.563307,0.0515464,0.284526,0.944694,0.249169,0.145619,1,0.199377,0,0.99682,0.0757261,0.054878,0,0,0,0,
1668694512177,0.0322581,0.447174,0.521964,0.056701,0.317804,0.950673,0.284053,0.150773,0.982935,0.197819,0.0195382,0.963434,0.0788382,0.0589431,0,0,0,0,
1668694512277,0.0290323,0.436118,0.516796,0.0515464,0.339434,0.96562,0.310631,0.14433,0.976109,0.200935,0.017762,0.930048,0.0715768,0.0609756,0,0,0,0,
1668694512378,0.0225806,0.432432,0.529716,0.0515464,0.341098,0.958147,0.295681,0.167526,0.96587,0.193146,0.0284192,0.928458,0.063278,0.0589431,0,0,0,0,
1668694512478,0.0193548,0.431204,0.534884,0.0515464,0.339434,0.947683,0.27907,0.204897,0.959044,0.188474,0.035524,0.933227,0.0674274,0.0487805,0,0,0,0,
1668694512578,0.0225806,0.438575,0.534884,0.056701,0.342762,0.941704,0.249169,0.270619,0.924915,0.174455,0.0497336,0.931638,0.0612033,0.0487805,0,0,0,0,
1668694512678,0.0225806,0.441032,0.511628,0.056701,0.357737,0.946188,0.229236,0.329897,0.90785,0.166667,0.0586146,0.936407,0.0653527,0.0447154,0,0,0,0,
1668694512778,0.0258065,0.433661,0.501292,0.056701,0.374376,0.953662,0.202658,0.35567,0.938567,0.166667,0.0568384,0.976153,0.0829876,0.0365854,0,0,0,0,
1668694512878,0.0193548,0.421376,0.472868,0.0412371,0.417637,0.973094,0.17608,0.332474,1,0.214953,0.0390764,1,0.11722,0.0101626,0,0,0,0,
1668694512979,0.0258065,0.402948,0.462532,0.0463918,0.455907,0.985052,0.16113,0.346649,0.996914,0.238318,0.0408526,1,0.123444,0,0,0,0,0,
1668694513079,0.0225806,0.394349,0.426357,0.0515464,0.535774,1,0.152824,0.362113,1,0.252336,0.0390764,1,0.127593,0,0,0,0,0,
1668694513179,0.0193548,0.395577,0.457364,0.0515464,0.540765,1,0.149502,0.363402,0.996988,0.257009,0.0373002,1,0.133817,0.00199203,0,0,0,0,
1668694513279,0.0193548,0.394349,0.439276,0.0463918,0.540765,1,0.147841,0.367268,0.990964,0.260125,0.0373002,0.99455,0.136929,0,0,0,0,0,
1668694513379,0.016129,0.386978,0.452196,0.0515464,0.537438,1,0.142857,0.371134,0.981928,0.260125,0.0426288,0.986376,0.137967,0.00397614,0,0,0,0,
1668694513480,0.0129032,0.382064,0.465116,0.0463918,0.544093,0.998584,0.134551,0.396907,0.954819,0.264798,0.044405,0.945504,0.135892,0.00397614,0,0,0,0,
1668694513580,0.016129,0.385749,0.4677,0.0412371,0.547421,0.994334,0.13289,0.402062,0.945783,0.266355,0.0497336,0.942779,0.134855,0.00397614,0,0,0,0,
1668694513680,0.0129032,0.385749,0.4677,0.0463918,0.542429,0.994334,0.136213,0.405928,0.951807,0.272586,0.0479574,0.950954,0.135892,0.00397614,0,0,0,0,
1668694513780,0.016129,0.386978,0.462532,0.0463918,0.540765,0.992918,0.137874,0.416237,0.948795,0.274143,0.0497336,0.950954,0.137967,0.00397614,0,0,0,0,
1668694513880,0.0129032,0.388206,0.449612,0.0412371,0.535774,0.995751,0.137874,0.427835,0.945783,0.274143,0.0479574,0.948229,0.146266,0.00397614,0,0,0,0,
1668694513981,0.0129032,0.386978,0.449612,0.0463918,0.539101,1,0.131229,0.449742,0.939759,0.272586,0.0497336,0.944142,0.145228,0.00397614,0,0,0,0,
1668694514081,0.0129032,0.386978,0.459948,0.0463918,0.540765,1,0.129568,0.45232,0.936747,0.272586,0.0497336,0.946867,0.146266,0.00397614,0,0,0,0,
1668694514181,0.0129032,0.385749,0.462532,0.0412371,0.540765,1,0.129568,0.453608,0.933735,0.272586,0.0497336,0.945504,0.144191,0.00198807,0,0,0,0,
1668694514281,0.0129032,0.388206,0.462532,0.0463918,0.542429,1,0.131229,0.45232,0.936747,0.274143,0.0479574,0.944142,0.146266,0.00198807,0,0,0,0,
1668694514381,0.0129032,0.388206,0.4677,0.0463918,0.542429,1,0.131229,0.451031,0.930723,0.272586,0.0479574,0.935967,0.145228,0.00198807,0,0,0,0,
1668694514481,0.0129032,0.389435,0.470284,0.0412371,0.540765,1,0.13289,0.448454,0.927711,0.274143,0.0479574,0.930518,0.144191,0,0,0,0,0,
1668694514582,0.00967742,0.398034,0.478036,0.0515464,0.544093,1,0.136213,0.445876,0.927711,0.274143,0.0461812,0.920981,0.144191,0,0,0,0,0,
1668694514682,0.00967742,0.40172,0.488372,0.0515464,0.549085,1,0.137874,0.445876,0.924699,0.274143,0.0479574,0.916894,0.143154,0,0,0,0,0,
1668694514782,0.00645161,0.405405,0.488372,0.056701,0.554077,1,0.139535,0.443299,0.924699,0.275701,0.0461812,0.912807,0.140042,0,0,0,0,0,
1668694514882,0.00967742,0.407862,0.490956,0.056701,0.55574,1,0.141196,0.443299,0.921687,0.275701,0.044405,0.900545,0.140042,0.0019802,0,0,0,0,
1668694514982,0.00645161,0.410319,0.490956,0.0618557,0.552413,0.998605,0.142857,0.440722,0.912651,0.275701,0.044405,0.882834,0.137967,0.0019802,0,0,0,0,
1668694515083,0.00645161,0.414005,0.503876,0.056701,0.552413,0.998605,0.144518,0.439433,0.89759,0.272586,0.0426288,0.865123,0.134855,0.0039604,0,0,0,0,
1668694515183,0.00645161,0.416462,0.511628,0.056701,0.550749,0.998605,0.144518,0.434278,0.891566,0.272586,0.044405,0.86376,0.134855,0.0019802,0,0,0,0,
1668694515283,0.00645161,0.416462,0.51938,0.0670103,0.550749,1,0.146179,0.429124,0.888554,0.272586,0.0426288,0.851499,0.130705,0.00594059,0,0,0,0,
1668694515383,0.00645161,0.418919,0.524548,0.0618557,0.554077,0.998607,0.147841,0.42268,0.86747,0.26947,0.0426288,0.831063,0.127593,0.0118812,0,0,0,0,
1668694515483,0.00967742,0.420147,0.529716,0.0515464,0.554077,0.998607,0.152824,0.414948,0.85241,0.271028,0.0408526,0.80109,0.124481,0.019802,0,0,0,0,
1668694515584,0.0129032,0.428747,0.51938,0.0463918,0.597338,1,0.164452,0.404639,0.840361,0.272586,0.035524,0.771117,0.116183,0.0316832,0,0,0,0,
1668694515684,0.016129,0.439803,0.503876,0.0360825,0.630616,1,0.171096,0.409794,0.819277,0.274143,0.0319716,0.731608,0.107884,0.0415842,0,0,0,0,
1668694515784,0.016129,0.433661,0.5323,0.0257732,0.643927,1,0.171096,0.400773,0.819277,0.272586,0.0337478,0.72752,0.105809,0.0415842,0,0,0,0,
1668694515884,0.0129032,0.433661,0.555556,0.0309278,0.663894,1,0.169435,0.402062,0.816265,0.271028,0.0319716,0.724796,0.107884,0.0435644,0,0,0,0,
1668694515984,0.0129032,0.436118,0.542636,0.0309278,0.682196,1,0.167774,0.407216,0.816265,0.271028,0.0337478,0.724796,0.106846,0.0435644,0,0,0,0,
1668694516085,0.0129032,0.432432,0.540052,0.0257732,0.682196,0.998679,0.166113,0.404639,0.813253,0.26947,0.0337478,0.716621,0.106846,0.0455446,0,0,0,0,
1668694516185,0.0129032,0.433661,0.527132,0.0309278,0.682196,0.997358,0.167774,0.408505,0.810241,0.264798,0.035524,0.70436,0.104772,0.0475248,0,0,0,0,
1668694516285,0.0129032,0.431204,0.537468,0.0309278,0.672213,0.993395,0.16113,0.411082,0.792169,0.260125,0.0390764,0.682561,0.10166,0.049505,0,0,0,0,
1668694516385,0.0129032,0.428747,0.542636,0.0257732,0.672213,0.98679,0.149502,0.420103,0.762048,0.249221,0.0408526,0.643052,0.0923237,0.0554455,0,0,0,0,
1668694516485,0.00967742,0.415233,0.542636,0.0257732,0.652246,0.989432,0.119601,0.44201,0.698795,0.211838,0.0461812,0.592643,0.0819502,0.0594059,0,0,0,0,
1668694516585,0.00967742,0.292383,0.540052,0.0360825,0.532446,0.980185,0.0780731,0.402062,0.63253,0.17134,0.0692718,0.519074,0.0591286,0.0514851,0,0,0,0,
1668694516686,0.0322581,0.169533,0.343669,0.056701,0.139767,0.772787,0.0730897,0.235825,0.581325,0.185358,0.0976909,0.389646,0.0311203,0.0534653,0,0,0,0,
1668694516786,0.0516129,0.162162,0.281654,0.0927835,0.116473,0.60502,0.0697674,0.181701,0.527108,0.193146,0.108348,0.407357,0.0321577,0.0574257,0,0,0,0,
1668694516886,0.116129,0.163391,0.198966,0.103093,0.106489,0.532365,0.0531561,0.153351,0.493976,0.152648,0.117229,0.43188,0.0238589,0.0534653,0,0,0,0,
1668694516986,0.170968,0.125307,0.103359,0.108247,0.0815308,0.450462,0.0431894,0.118557,0.506024,0.129283,0.117229,0.459128,0.0228216,0.0435644,0,0,0,0,
1668694517086,0.180645,0.111794,0.100775,0.118557,0.0549085,0.420079,0.038206,0.0902062,0.509036,0.116822,0.122558,0.489101,0.0207469,0.029703,0,0,0,0,
1668694517187,0.167742,0.0810811,0.0749354,0.113402,0.0349418,0.404227,0.0415282,0.064433,0.527108,0.101246,0.129663,0.527248,0.0238589,0.0118812,0,0,0,0,
1668694517287,0.154839,0.0712531,0.0490956,0.123711,0.0332779,0.425363,0.0498339,0.0476804,0.539157,0.088785,0.136767,0.535422,0.0290456,0.0019802,0,0,0,0,
1668694517387,0.13871,0.0614251,0.0645995,0.128866,0.0366057,0.429326,0.051495,0.0412371,0.536145,0.0654206,0.138544,0.538147,0.0342324,0,0,0,0,0,
1668694517487,0.122581,0.0552826,0.157623,0.128866,0.0515807,0.443857,0.0614618,0.0335052,0.545181,0.0482866,0.133215,0.554496,0.0404564,0.0019685,0,0,0,0,
1668694517587,0.0870968,0.0565111,0,0.139175,0.0515807,0.43461,0.051495,0.0180412,0.545181,0.0186916,0.108348,0.598093,0.0570539,0.0137255,0,0,0,0,
1668694517687,0.0935484,0.0577396,0,0.154639,0.0582363,0.482166,0.0631229,0.0103093,0.545181,0.017134,0.0888099,0.625341,0.0539419,0.0392157,0,0,0,0,
1668694517788,0.0903226,0.0565111,0.0143885,0.154639,0.0432612,0.48745,0.0631229,0.00773196,0.569277,0.0186916,0.0923623,0.656676,0.0549793,0.0509804,0,0,0,0,
1668694517888,0.0935484,0.0515971,0.0263789,0.154639,0.0332779,0.478203,0.0614618,0.0064433,0.578313,0.017134,0.0870337,0.663488,0.0591286,0.0588235,0,0,0,0,
1668694517988,0.0967742,0.0503686,0.0191847,0.164948,0.0449251,0.471598,0.0631229,0.00386598,0.60241,0.0202492,0.0870337,0.66485,0.060166,0.0529412,0,0,0,0,
1668694518088,0.0967742,0.0528256,0,0.149485,0.0715474,0.516513,0.0681063,0,0.61747,0.0264798,0.0870337,0.6703,0.060166,0.0470588,0,0,0,0,
1668694518188,0.0967742,0.0528256,0,0.149485,0.0715474,0.51255,0.0664452,0,0.605422,0.0233645,0.0888099,0.671662,0.0612033,0.0411765,0,0,0,0,
1668694518289,0.0903226,0.0552826,0,0.14433,0.0815308,0.516513,0.0631229,0,0.590361,0.0218069,0.0905861,0.652589,0.060166,0.0411765,0,0,0,0,
1668694518389,0.083871,0.0589681,0,0.128866,0.101498,0.527081,0.0581395,0,0.539157,0.0249221,0.0888099,0.598093,0.0591286,0.0254902,0,0,0,0,
1668694518489,0.0870968,0.0626536,0.0502183,0.118557,0.104825,0.501981,0.0481728,0,0.454819,0.0155763,0.0799289,0.561308,0.0580913,0.0215686,0,0,0,0,
1668694518589,0.0870968,0.04914,0.135371,0.123711,0.0415973,0.32893,0.0215947,0.00124688,0.38253,0,0.0603908,0.536785,0.0560166,0.0254902,0,0,0,0,
1668694518690,0.0774194,0.0429975,0.163755,0.118557,0.0366057,0.298547,0.0149502,0.00374065,0.36747,0,0.0550622,0.524523,0.0570539,0.0294118,0,0,0,0,
1668694518790,0.0806452,0.0479115,0.18559,0.113402,0.0615641,0.319683,0.0166113,0.00249377,0.436747,0.00619195,0.0603908,0.542234,0.0580913,0.0215686,0,0,0,0,
1668694518890,0.0935484,0.0601966,0.174672,0.113402,0.101498,0.39498,0.0315615,0,0.512048,0.0263158,0.0728242,0.554496,0.0539419,0.0117647,0,0,0,0,
1668694518990,0.0935484,0.0503686,0.229258,0.108247,0.0865225,0.410832,0.0215947,0,0.466867,0.0123839,0.0550622,0.569482,0.0570539,0.0215686,0,0,0,0,
1668694519090,0.0709677,0.0331695,0.286026,0.108247,0.0549085,0.385733,0.0166113,0.00606061,0.448795,0.00773994,0.0550622,0.572207,0.0591286,0.0392157,0,0,0,0,
1668694519190,0.0548387,0.0331695,0.29476,0.118557,0.0399334,0.371202,0.0149502,0.0109091,0.442771,0.00464396,0.0568384,0.572207,0.0591286,0.045098,0,0,0,0,
1668694519291,0.0451613,0.031941,0.283843,0.118557,0.0349418,0.361955,0.0149502,0.0133333,0.454819,0.00464396,0.0586146,0.577657,0.0580913,0.045098,0,0,0,0,
1668694519391,0.0451613,0.034398,0.246725,0.118557,0.063228,0.431968,0.0232558,0.0133333,0.548193,0.0309598,0.0692718,0.592643,0.0539419,0.0313726,0,0,0,0,
1668694519491,0.0451613,0.036855,0.229258,0.108247,0.0798669,0.566711,0.0299003,0.00363636,0.566265,0.0402477,0.0692718,0.618529,0.0539419,0.0313726,0,0,0,0,
1668694519591,0.0451613,0.034398,0.229258,0.103093,0.0965058,0.652576,0.0348837,0,0.584337,0.0433437,0.0657194,0.641689,0.0570539,0.0254902,0,0,0,0,
1668694519691,0.0516129,0.0356265,0.216157,0.103093,0.113145,0.696169,0.0398671,0.00363636,0.623494,0.0619195,0.0657194,0.726158,0.060166,0.027451,0,0,0,0,
1668694519792,0.0548387,0.034398,0.240175,0.113402,0.0798669,0.660502,0.0365449,0,0.60241,0.0557276,0.0603908,0.749319,0.0622407,0.0352941,0,0,0,0,
1668694519892,0.0548387,0.031941,0.275109,0.123711,0.0382695,0.571995,0.0282392,0.00604595,0.569277,0.0417957,0.0568384,0.720708,0.0591286,0.0529412,0,0,0,0,
1668694519992,0.0419355,0.044226,0.253275,0.118557,0.0199667,0.550859,0.0232558,0.019347,0.554217,0.0371517,0.0568384,0.709809,0.0591286,0.0686275,0,0,0,0,
1668694520092,0.0419355,0.126536,0.165939,0.123711,0.0183028,0.548217,0.0215947,0.019347,0.554217,0.0371517,0.0550622,0.70436,0.0612033,0.0705882,0,0,0,0,
1668694520193,0.0419355,0.14742,0.150655,0.128866,0.0183028,0.541612,0.0215947,0.019347,0.548193,0.0356037,0.0550622,0.69891,0.0612033,0.0705882,0,0,0,0,
1668694520293,0.0387097,0.109337,0.18559,0.118557,0.0166389,0.535007,0.0199336,0.0205562,0.545181,0.0340557,0.0550622,0.69346,0.0622407,0.072549,0,0,0,0,
1668694520393,0.0322581,0.0859951,0.227074,0.113402,0.014975,0.528402,0.0182724,0.019347,0.542169,0.0325077,0.0550622,0.689373,0.0622407,0.072549,0,0,0,0,
