timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668694634316,0.0558659,0.208499,0.940397,0.0112994,0.416813,0.843056,0.0860927,0.351464,0.587121,0.0808383,0.108571,0.835206,0.00108696,0.374449,0,0,0,0,
1668694634416,0.0223464,0.345286,0.922737,0.0451977,0.302977,0.818056,0.140728,0.284519,0.674242,0.146707,0.12,0.850187,0.00217155,0.39207,0,0,0,0,
1668694634516,0.0167598,0.365206,0.878587,0.0508475,0.259194,0.813889,0.162252,0.227336,0.689394,0.169162,0.131429,0.859551,0.00434311,0.389868,0,0,0,0,
1668694634616,0.0223464,0.373174,0.799117,0.0508475,0.206655,0.734722,0.205298,0.145049,0.882576,0.212575,0.0571429,1,0.0238871,0.312775,0,0,0,0,
1668694634716,0.027933,0.386454,0.754967,0.039548,0.236427,0.758333,0.261589,0.0543933,1,0.308383,0,1,0.0933768,0.0859031,0,0,0,0,
1668694634817,0.0223464,0.391766,0.752759,0.0225989,0.234676,0.780556,0.307947,0.0264993,1,0.323353,0,0.984211,0.117264,0.0792952,0,0,0,0,
1668694634917,0.0446927,0.407703,0.710817,0.0225989,0.257443,0.827778,0.357616,0.0292887,0.987421,0.314371,0.00520833,0.951316,0.109663,0.0770925,0,0,0,0,
1668694635017,0.0614525,0.405046,0.675497,0.0338983,0.30648,0.861111,0.384106,0.0195258,1,0.314371,0.00868056,0.960526,0.100977,0.0660793,0,0,0,0,
1668694635117,0.0837989,0.405046,0.655629,0.0338983,0.308231,0.8625,0.380795,0.0195258,0.990625,0.311377,0.0138889,0.971053,0.0998914,0.061674,0,0,0,0,
1668694635218,0.0837989,0.405046,0.640177,0.0282486,0.313485,0.865278,0.379139,0.013947,0.984375,0.311377,0.0104167,0.977632,0.10532,0.0594714,0,0,0,0,
1668694635318,0.0837989,0.405046,0.644592,0.0338983,0.329247,0.852778,0.352649,0.0209205,0.98125,0.302395,0.0190972,0.981579,0.104235,0.061674,0,0,0,0,
1668694635418,0.0726257,0.399734,0.633554,0.0282486,0.318739,0.855556,0.352649,0.013947,0.975,0.306886,0.0173611,0.982895,0.115092,0.0572687,0,0,0,0,
1668694635518,0.0782123,0.398406,0.622517,0.0225989,0.287215,0.875,0.385762,0.0013947,0.978125,0.338323,0,1,0.142237,0.0440529,0,0,0,0,
1668694635619,0.0726257,0.387782,0.613687,0.0225989,0.28021,0.876389,0.384106,0,0.978125,0.345808,0.00172712,1,0.148751,0.0374449,0,0,0,0,
1668694635719,0.0670391,0.379814,0.618102,0.0282486,0.276708,0.875,0.377483,0,0.978125,0.345808,0.00518135,1,0.150923,0.0374449,0,0,0,0,
1668694635819,0.0726257,0.371846,0.602649,0.0225989,0.276708,0.877778,0.375828,0,0.98125,0.345808,0.0103627,1,0.15418,0.0352423,0,0,0,0,
1668694635920,0.0726257,0.370518,0.613687,0.0225989,0.276708,0.875,0.370861,0.00138313,0.98125,0.344311,0.0138169,0.998708,0.155266,0.030837,0,0,0,0,
1668694636020,0.0670391,0.363878,0.615894,0.0169492,0.276708,0.875,0.369205,0,0.98125,0.342814,0.0138169,1,0.149837,0.030837,0,0,0,0,
1668694636120,0.0670391,0.359894,0.615894,0.0225989,0.28021,0.872222,0.365894,0,0.978125,0.341317,0.0172712,1,0.150923,0.0330396,0,0,0,0,
1668694636220,0.0670391,0.351926,0.613687,0.0169492,0.283713,0.875,0.364238,0,0.975,0.341317,0.015544,0.998711,0.149837,0.030837,0,0,0,0,
1668694636320,0.0558659,0.350598,0.609272,0.0112994,0.281961,0.879167,0.36755,0.00137552,0.971875,0.345808,0.0138169,0.996134,0.153094,0.0286344,0,0,0,0,
1668694636420,0.0614525,0.343958,0.596026,0.0112994,0.290718,0.886111,0.370861,0,0.971875,0.345808,0.015544,0.993557,0.152009,0.0242291,0,0,0,0,
1668694636521,0.0614525,0.342629,0.582781,0.0112994,0.297723,0.894444,0.369205,0,0.971875,0.345808,0.015544,0.992268,0.153094,0.0242291,0,0,0,0,
1668694636621,0.0670391,0.339973,0.596026,0.0169492,0.304729,0.891667,0.365894,0.00273973,0.96875,0.345808,0.015544,0.989691,0.153094,0.0220264,0,0,0,0,
1668694636721,0.0614525,0.337317,0.600442,0.0112994,0.304729,0.888889,0.362583,0.00273973,0.9625,0.345808,0.0172712,0.987113,0.149837,0.0220264,0,0,0,0,
1668694636821,0.0614525,0.334661,0.598234,0.0169492,0.30648,0.888889,0.359272,0.00273973,0.959375,0.345808,0.0172712,0.983247,0.148751,0.0220264,0,0,0,0,
1668694636921,0.0670391,0.333333,0.598234,0.0169492,0.309982,0.8875,0.357616,0.00273973,0.95625,0.344311,0.0172712,0.979381,0.147666,0.0220264,0,0,0,0,
1668694637022,0.0670391,0.329349,0.598234,0.0112994,0.309982,0.8875,0.35596,0.00410959,0.95,0.341317,0.0172712,0.976804,0.145494,0.0220264,0,0,0,0,
1668694637122,0.0614525,0.326693,0.604856,0.0169492,0.309982,0.8875,0.35596,0.00547945,0.94375,0.33982,0.0189983,0.965206,0.142237,0.0198238,0,0,0,0,
1668694637222,0.0614525,0.325365,0.611479,0.0112994,0.30648,0.8875,0.352649,0.00547945,0.9375,0.338323,0.0189983,0.958763,0.138979,0.0176211,0,0,0,0,
1668694637322,0.0614525,0.322709,0.613687,0.0169492,0.30648,0.8875,0.354305,0.00684932,0.934375,0.33982,0.0189983,0.957474,0.137894,0.0198238,0,0,0,0,
1668694637423,0.0614525,0.325365,0.613687,0.0112994,0.308231,0.886111,0.354305,0.00684932,0.93125,0.336826,0.0172712,0.951031,0.137894,0.0198238,0,0,0,0,
1668694637523,0.0614525,0.325365,0.611479,0.0169492,0.308231,0.884722,0.352649,0.00684932,0.93125,0.336826,0.0172712,0.949742,0.135722,0.0176211,0,0,0,0,
1668694637623,0.0614525,0.324037,0.618102,0.0112994,0.308231,0.883333,0.352649,0.00821918,0.928125,0.338323,0.0172712,0.947165,0.135722,0.0176211,0,0,0,0,
1668694637723,0.0614525,0.329349,0.622517,0.0169492,0.308231,0.884722,0.352649,0.00821918,0.928125,0.338323,0.0172712,0.947165,0.138979,0.0220264,0,0,0,0,
1668694637823,0.0614525,0.337317,0.615894,0.0169492,0.309982,0.884722,0.354305,0.00684932,0.934375,0.33982,0.015544,0.949742,0.140065,0.0220264,0,0,0,0,
1668694637924,0.0614525,0.341301,0.622517,0.0112994,0.309982,0.883333,0.354305,0.00821918,0.93125,0.33982,0.015544,0.945876,0.140065,0.0242291,0,0,0,0,
1668694638024,0.0614525,0.346614,0.637969,0.0169492,0.309982,0.879167,0.352649,0.0109589,0.93125,0.338323,0.015544,0.944588,0.138979,0.0264317,0,0,0,0,
1668694638124,0.0614525,0.350598,0.644592,0.0169492,0.313485,0.877778,0.350993,0.0136986,0.928125,0.338323,0.0189983,0.936856,0.140065,0.0286344,0,0,0,0,
1668694638224,0.0558659,0.353254,0.653422,0.0225989,0.313485,0.879167,0.349338,0.0232877,0.909375,0.335329,0.0189983,0.905928,0.13355,0.0352423,0,0,0,0,
1668694638325,0.0502793,0.354582,0.642384,0.00564972,0.32049,0.890278,0.35596,0.030137,0.88125,0.338323,0.0189983,0.875,0.129207,0.0440529,0,0,0,0,
1668694638425,0.0391061,0.358566,0.651214,0,0.385289,0.902778,0.354305,0.0506849,0.846875,0.338323,0.0207254,0.844072,0.12595,0.0506608,0,0,0,0,
1668694638525,0.027933,0.359894,0.644592,0,0.497373,0.926389,0.359272,0.0780822,0.815625,0.344311,0.0259067,0.806701,0.124864,0.061674,0,0,0,0,
1668694638625,0.0167598,0.366534,0.651214,0,0.725044,0.991667,0.35596,0.108219,0.796875,0.348802,0.0259067,0.795103,0.129207,0.0770925,0,0,0,0,
1668694638726,0.0223464,0.393094,0.704194,0.00531915,0.865149,0.997268,0.349338,0.191781,0.778125,0.344311,0.0259067,0.778351,0.129207,0.092511,0,0,0,0,
1668694638826,0.027933,0.424967,0.726269,0.00531915,0.915937,1,0.31457,0.3,0.765625,0.327844,0.0397237,0.768041,0.12595,0.0991189,0,0,0,0,
1668694638926,0.0446927,0.439575,0.766004,0.00529101,0.924694,0.982667,0.269868,0.409589,0.775,0.30988,0.0518135,0.759021,0.124864,0.105727,0,0,0,0,
1668694639026,0.0614525,0.419655,0.812362,0,0.924694,0.965333,0.235099,0.408219,0.740625,0.293413,0.0535406,0.731959,0.11835,0.110132,0,0,0,0,
1668694639126,0.0502793,0.289509,0.766004,0.0103627,0.900175,0.997344,0.178808,0.382192,0.634375,0.238024,0.0708117,0.69201,0.0912052,0.114537,0,0,0,0,
1668694639227,0.0837989,0.0996016,0.761589,0.0259067,0.406305,0.830013,0.13245,0.20411,0.5,0.197605,0.148532,0.511598,0.0369164,0.0969163,0,0,0,0,
1668694639327,0.100559,0.0916335,0.280353,0.150259,0.155867,0.608234,0.139073,0.145205,0.50625,0.238024,0.169257,0.497423,0.0304017,0.092511,0,0,0,0,
1668694639427,0.134078,0.0849934,0.324503,0.145078,0.140105,0.494024,0.0860927,0.136986,0.446875,0.17515,0.164076,0.53866,0.0304017,0.0814978,0,0,0,0,
1668694639527,0.21229,0.0836653,0.384106,0.15544,0.134851,0.413015,0.139073,0.135616,0.4,0.152695,0.105354,0.546392,0.0401737,0.0792952,0,0,0,0,
1668694639628,0.251397,0.0796813,0.450331,0.170984,0.134851,0.366534,0.235099,0.131507,0.378125,0.16018,0.0777202,0.51933,0.053203,0.0792952,0,0,0,0,
1668694639728,0.284916,0.0743692,0.483444,0.176166,0.122592,0.36919,0.218543,0.10274,0.371875,0.155689,0.0759931,0.520619,0.0564604,0.0704846,0,0,0,0,
1668694639828,0.26257,0.0584329,0.430464,0.165803,0.0823117,0.391766,0.0960265,0.0630137,0.4125,0.139222,0.126079,0.536082,0.0456026,0.0440529,0,0,0,0,
1668694639928,0.217877,0.0491368,0.437086,0.176166,0.0490368,0.373174,0.0811258,0.0643836,0.465625,0.128743,0.151986,0.545103,0.0401737,0.0330396,0,0,0,0,
1668694640028,0.178771,0.0478088,0.465784,0.186529,0.0367776,0.359894,0.0778146,0.0643836,0.459375,0.109281,0.157168,0.533505,0.0358306,0.0264317,0,0,0,0,
1668694640129,0.111732,0.0411687,0.333333,0.207254,0.0262697,0.391766,0.0778146,0.039726,0.475,0.0973054,0.141623,0.603093,0.0488599,0.0220264,0,0,0,0,
1668694640229,0.111732,0.0411687,0.211921,0.217617,0.0525394,0.472776,0.100993,0.0328767,0.525,0.0958084,0.132988,0.635309,0.0521173,0.0330396,0,0,0,0,
1668694640329,0.111732,0.0385126,0.203091,0.227979,0.0385289,0.459495,0.100993,0.0328767,0.534375,0.0973054,0.132988,0.654639,0.0564604,0.0374449,0,0,0,0,
1668694640429,0.100559,0.0371846,0.229581,0.227979,0.033275,0.451527,0.0960265,0.0273973,0.525,0.0913174,0.129534,0.661082,0.062975,0.0462555,0,0,0,0,
1668694640529,0.0949721,0.0358566,0.262693,0.227979,0.028021,0.443559,0.0910596,0.0246575,0.525,0.0898204,0.127807,0.659794,0.0651466,0.0506608,0,0,0,0,
1668694640630,0.0782123,0.0358566,0.304636,0.227979,0.0262697,0.427623,0.0860927,0.0232877,0.528125,0.0868263,0.126079,0.657216,0.0662324,0.0506608,0,0,0,0,
1668694640730,0.0782123,0.0345286,0.331126,0.233161,0.028021,0.422311,0.0844371,0.0219178,0.525,0.0868263,0.124352,0.655928,0.0673181,0.0528634,0,0,0,0,
1668694640830,0.0782123,0.0345286,0.335541,0.227979,0.028021,0.420983,0.0811258,0.0205479,0.521875,0.0883234,0.124352,0.653351,0.0684039,0.0528634,0,0,0,0,
1668694640930,0.0782123,0.0345286,0.337748,0.227979,0.0297723,0.420983,0.0794702,0.0205479,0.521875,0.0883234,0.122625,0.648196,0.0651466,0.0528634,0,0,0,0,
1668694641031,0.0726257,0.0345286,0.342163,0.227979,0.028021,0.422311,0.0778146,0.0205479,0.51875,0.0853293,0.120898,0.64433,0.0640608,0.0528634,0,0,0,0,
1668694641131,0.0726257,0.0345286,0.337748,0.227979,0.028021,0.420983,0.0778146,0.0205479,0.521875,0.0853293,0.122625,0.643041,0.062975,0.0528634,0,0,0,0,
1668694641231,0.0726257,0.0345286,0.346578,0.227979,0.0262697,0.416999,0.0761589,0.0232877,0.521875,0.0868263,0.122625,0.640464,0.0640608,0.0550661,0,0,0,0,
1668694641331,0.0726257,0.0345286,0.366446,0.227979,0.0227671,0.411687,0.0711921,0.0232877,0.521875,0.0853293,0.122625,0.640464,0.0640608,0.0550661,0,0,0,0,
1668694641432,0.0726257,0.0345286,0.366446,0.222798,0.0210158,0.409031,0.0711921,0.0246575,0.51875,0.0868263,0.124352,0.640464,0.0618892,0.0550661,0,0,0,0,
1668694641532,0.0670391,0.0345286,0.379691,0.227979,0.0192644,0.406375,0.0695364,0.0246575,0.515625,0.0853293,0.124352,0.635309,0.062975,0.0550661,0,0,0,0,
1668694641632,0.0670391,0.0332005,0.390728,0.227979,0.0192644,0.403718,0.0678808,0.0246575,0.515625,0.0838323,0.124352,0.636598,0.062975,0.0550661,0,0,0,0,
1668694641732,0.0670391,0.0332005,0.392936,0.222798,0.0192644,0.40239,0.0678808,0.0246575,0.515625,0.0853293,0.124352,0.635309,0.0618892,0.0550661,0,0,0,0,
1668694641832,0.0670391,0.0332005,0.390728,0.222798,0.0175131,0.40239,0.0678808,0.0246575,0.5125,0.0838323,0.122625,0.635309,0.0608035,0.0550661,0,0,0,0,
1668694641933,0.0670391,0.0332005,0.390728,0.227979,0.0175131,0.399734,0.0662252,0.0260274,0.509375,0.0823353,0.122625,0.635309,0.0618892,0.0528634,0,0,0,0,
1668694642033,0.0614525,0.0318725,0.388521,0.222798,0.0157618,0.397078,0.0662252,0.0260274,0.509375,0.0838323,0.124352,0.635309,0.0608035,0.0550661,0,0,0,0,
1668694642133,0.0614525,0.0332005,0.392936,0.222798,0.0140105,0.390438,0.0645695,0.0273973,0.5125,0.0838323,0.126079,0.636598,0.0618892,0.0550661,0,0,0,0,
1668694642233,0.0614525,0.0332005,0.392936,0.227979,0.0140105,0.38911,0.0645695,0.0273973,0.5125,0.0823353,0.126079,0.636598,0.0618892,0.0550661,0,0,0,0,
1668694642334,0.0670391,0.0318725,0.388521,0.222798,0.0140105,0.391766,0.0645695,0.0273973,0.509375,0.0823353,0.126079,0.635309,0.0618892,0.0528634,0,0,0,0,
1668694642434,0.0670391,0.0332005,0.399558,0.227979,0.0140105,0.390438,0.0629139,0.0273973,0.50625,0.0823353,0.126079,0.636598,0.0618892,0.0550661,0,0,0,0,
1668694642534,0.0670391,0.0332005,0.390728,0.227979,0.0140105,0.391766,0.0629139,0.0273973,0.503125,0.0808383,0.126079,0.634021,0.0618892,0.0550661,0,0,0,0,
