timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668695208742,0.0959302,0.109375,0.842282,0,0.0784314,0.759494,0.323917,0.148325,0.446809,0.184569,0.268431,0.468132,0.00848356,0.316456,0,0,0,0,
1668695208842,0.0988372,0.0865385,0.869128,0,0.0915033,0.779747,0.387947,0.0610048,0.429078,0.2118,0.151229,0.487912,0.00742312,0.295359,0,0,0,0,
1668695208943,0.107558,0.09375,0.865772,0.0282486,0.120915,0.755696,0.536723,0.0299043,0.386525,0.258699,0.0113422,0.472527,0.0106045,0.280591,0,0,0,0,
1668695209043,0.122093,0.0817308,0.874161,0.039548,0.0947712,0.677215,0.574388,0.0586124,0.368794,0.295008,0,0.421978,0.0275716,0.274262,0,0,0,0,
1668695209143,0.139535,0.0901442,0.887584,0.0960452,0.0637255,0.598734,0.580038,0.0598086,0.421986,0.326778,0,0.393407,0.0562036,0.265823,0,0,0,0,
1668695209243,0.142442,0.111779,0.889262,0.0960452,0.0784314,0.596203,0.564972,0.0645933,0.468085,0.337368,0,0.406593,0.0699894,0.265823,0,0,0,0,
1668695209344,0.148256,0.174279,0.894295,0.112994,0.0718954,0.621519,0.59887,0.0729665,0.542553,0.354009,0,0.382418,0.0922588,0.259494,0,0,0,0,
1668695209444,0.148256,0.206731,0.899329,0.152542,0.0686275,0.627848,0.629002,0.0669856,0.634752,0.373676,0,0.353846,0.11983,0.248945,0,0,0,0,
1668695209544,0.151163,0.228365,0.89094,0.186441,0.0669935,0.589873,0.640301,0.0657895,0.670213,0.388805,0,0.356044,0.146341,0.244726,0,0,0,0,
1668695209644,0.15407,0.230769,0.89094,0.225989,0.0686275,0.58481,0.659134,0.062201,0.783688,0.419062,0,0.353846,0.183457,0.242616,0,0,0,0,
1668695209745,0.156977,0.21875,0.899329,0.242938,0.0800654,0.579747,0.6742,0.0526316,0.861702,0.440242,0,0.342857,0.207847,0.242616,0,0,0,0,
1668695209845,0.156977,0.213942,0.897651,0.231638,0.0996732,0.589873,0.693032,0.0478469,0.957447,0.462935,0,0.338462,0.239661,0.242616,0,0,0,0,
1668695209945,0.165698,0.221154,0.894295,0.231638,0.122549,0.611392,0.704331,0.0490431,0.990033,0.499244,0.00658979,0.338462,0.276776,0.257384,0,0,0,0,
1668695210045,0.171512,0.228365,0.889262,0.220339,0.129085,0.605063,0.700565,0.0538278,0.973422,0.497731,0.00329489,0.349451,0.275716,0.253165,0,0,0,0,
1668695210145,0.162791,0.199519,0.88255,0.141243,0.106209,0.574684,0.617702,0.0526316,0.740864,0.452345,0.0247117,0.41978,0.198303,0.267932,0,0,0,0,
1668695210246,0.104651,0.0228365,0.724832,0.101695,0.0866013,0.558228,0.453861,0.0466507,0.568106,0.346445,0.0906096,0.61978,0.11877,0.28481,0,0,0,0,
1668695210346,0.0523256,0,0.615772,0.0960452,0.0686275,0.467089,0.404896,0.041866,0.548173,0.281392,0.102142,0.736264,0.0922588,0.293249,0,0,0,0,
1668695210446,0.0261628,0.0155875,0.531879,0.135593,0.0490196,0.4,0.393597,0.0287081,0.55814,0.231467,0.105437,0.736264,0.078473,0.278481,0,0,0,0,
1668695210546,0.0261628,0.0143885,0.434564,0.135593,0.0457516,0.341772,0.207156,0.00239234,0.518272,0.152799,0.14827,0.714286,0.0519618,0.14346,0,0,0,0,
1668695210647,0.0261628,0.0119904,0.377517,0.135593,0.0457516,0.26076,0.0922787,0,0.345515,0.118003,0.179572,0.6,0.0413574,0.105485,0,0,0,0,
1668695210747,0.0348837,0.0119904,0.350671,0.146893,0.0555556,0.296203,0.0847458,0,0.392027,0.0937973,0.176277,0.641758,0.0455992,0.0907173,0,0,0,0,
1668695210847,0.0377907,0.0119904,0.348993,0.152542,0.0653595,0.336709,0.0828625,0.00232558,0.448505,0.0801815,0.174629,0.69011,0.0455992,0.07173,0,0,0,0,
1668695210948,0.0319767,0.0107914,0.337248,0.163842,0.0686275,0.362025,0.086629,0.00116279,0.478405,0.0771558,0.176277,0.701099,0.0466596,0.0696203,0,0,0,0,
1668695211048,0.0290698,0.0155875,0.17953,0.175141,0.0620915,0.381013,0.0753296,0,0.564784,0.0620272,0.166392,0.747253,0.0455992,0.0548523,0,0,0,0,
1668695211148,0.0290698,0.0179856,0.161074,0.175141,0.0702614,0.377215,0.0659134,0.00345224,0.581395,0.0438729,0.153213,0.813187,0.0445387,0.0506329,0,0,0,0,
1668695211248,0.0261628,0.0191847,0.194631,0.169492,0.0653595,0.372152,0.0621469,0.0023015,0.574751,0.0393343,0.14827,0.824176,0.0434783,0.0527426,0,0,0,0,
1668695211348,0.0261628,0.0227818,0.22651,0.180791,0.0424837,0.353165,0.0546139,0.00920598,0.564784,0.0332829,0.144975,0.826374,0.0445387,0.056962,0,0,0,0,
1668695211449,0.0319767,0.0311751,0.192953,0.180791,0.0343137,0.336709,0.047081,0.0161105,0.568106,0.0302572,0.143328,0.828571,0.0413574,0.056962,0,0,0,0,
1668695211549,0.0872093,0.0383693,0.102349,0.175141,0.0326797,0.334177,0.0414313,0.0161105,0.568106,0.0287443,0.14168,0.828571,0.0424178,0.056962,0,0,0,0,
1668695211649,0.122093,0.0551559,0.0671141,0.169492,0.0310458,0.331646,0.0338983,0.0161105,0.568106,0.0287443,0.14168,0.826374,0.0434783,0.056962,0,0,0,0,
1668695211749,0.130814,0.0623501,0.0671141,0.169492,0.0294118,0.326582,0.0301318,0.0161105,0.568106,0.0272315,0.140033,0.826374,0.0455992,0.0548523,0,0,0,0,
1668695211850,0.133721,0.059952,0.0755034,0.163842,0.0277778,0.324051,0.0244821,0.0172612,0.564784,0.0272315,0.140033,0.826374,0.0455992,0.0548523,0,0,0,0,
1668695211950,0.130814,0.0527578,0.0956376,0.169492,0.0277778,0.322785,0.0244821,0.0172612,0.568106,0.0257186,0.138386,0.824176,0.0455992,0.0548523,0,0,0,0,
1668695212050,0.127907,0.0503597,0.107383,0.169492,0.0277778,0.320253,0.0225989,0.0172612,0.568106,0.0242057,0.138386,0.824176,0.0466596,0.0548523,0,0,0,0,
1668695212150,0.122093,0.0479616,0.114094,0.169492,0.0277778,0.317722,0.0225989,0.0207135,0.568106,0.0257186,0.138386,0.824176,0.04772,0.0548523,0,0,0,0,
1668695212251,0.119186,0.0455635,0.124161,0.175141,0.0261438,0.316456,0.0225989,0.0218642,0.571429,0.0257186,0.140033,0.824176,0.0466596,0.056962,0,0,0,0,
1668695212351,0.119186,0.0443645,0.135906,0.175141,0.0261438,0.318987,0.0207156,0.0207135,0.571429,0.0257186,0.138386,0.824176,0.0466596,0.0548523,0,0,0,0,
1668695212452,0.116279,0.0431655,0.137584,0.169492,0.0261438,0.318987,0.0188324,0.0195627,0.571429,0.0257186,0.138386,0.824176,0.0466596,0.0548523,0,0,0,0,
1668695212552,0.113372,0.0407674,0.161074,0.175141,0.0261438,0.321519,0.0188324,0.018412,0.568106,0.0226929,0.136738,0.824176,0.04772,0.0527426,0,0,0,0,
1668695212652,0.110465,0.0431655,0.174497,0.175141,0.0245098,0.317722,0.0169492,0.0195627,0.571429,0.0196672,0.135091,0.830769,0.0498409,0.0548523,0,0,0,0,
1668695212752,0.107558,0.0419664,0.181208,0.169492,0.0245098,0.317722,0.0131827,0.0195627,0.568106,0.0196672,0.135091,0.830769,0.0498409,0.0527426,0,0,0,0,
1668695212852,0.104651,0.0419664,0.199664,0.175141,0.0228758,0.311392,0.0112994,0.0195627,0.571429,0.0166415,0.135091,0.83956,0.0498409,0.0506329,0,0,0,0,
1668695212952,0.104651,0.0443645,0.197987,0.180791,0.0228758,0.313924,0.0094162,0.0195627,0.568106,0.0181543,0.135091,0.835165,0.0509014,0.0527426,0,0,0,0,
1668695213053,0.104651,0.0443645,0.192953,0.169492,0.0245098,0.31519,0.0112994,0.0207135,0.571429,0.0196672,0.133443,0.828571,0.0487805,0.0527426,0,0,0,0,
1668695213153,0.104651,0.0443645,0.189597,0.175141,0.0245098,0.313924,0.0112994,0.0218642,0.571429,0.0196672,0.133443,0.828571,0.0498409,0.0527426,0,0,0,0,
1668695213253,0.101744,0.0431655,0.199664,0.175141,0.0163399,0.311392,0.0112994,0.023015,0.574751,0.0181543,0.135091,0.832967,0.0487805,0.0527426,0,0,0,0,
1668695213353,0.101744,0.0467626,0.209732,0.175141,0.0130719,0.307595,0.0094162,0.023015,0.578073,0.0181543,0.135091,0.843956,0.0509014,0.0527426,0,0,0,0,
1668695213454,0.101744,0.0479616,0.218121,0.180791,0.0114379,0.306329,0.00753296,0.0218642,0.578073,0.0166415,0.133443,0.841758,0.0498409,0.0485232,0,0,0,0,
1668695213554,0.0930233,0.0455635,0.236577,0.175141,0.0147059,0.305063,0.00564972,0.0195627,0.568106,0.01059,0.128501,0.832967,0.0487805,0.0485232,0,0,0,0,
1668695213654,0.0901163,0.0431655,0.25,0.175141,0.0147059,0.302532,0.00376648,0.0207135,0.568106,0.01059,0.130148,0.83956,0.0487805,0.0485232,0,0,0,0,
1668695213754,0.0872093,0.0431655,0.275168,0.180791,0.00816994,0.294937,0.00376648,0.0241657,0.568106,0.0121029,0.130148,0.841758,0.0498409,0.0527426,0,0,0,0,
1668695213855,0.0843023,0.0407674,0.290268,0.186441,0.00980392,0.294937,0.00376648,0.0253165,0.568106,0.0121029,0.130148,0.846154,0.0509014,0.0527426,0,0,0,0,
1668695213955,0.0813954,0.0407674,0.302013,0.180791,0.00653595,0.292405,0.00376648,0.0264672,0.571429,0.0121029,0.131796,0.854945,0.0509014,0.0527426,0,0,0,0,
1668695214055,0.0813954,0.0407674,0.322148,0.186441,0.00490196,0.286076,0.00376648,0.0287687,0.574751,0.0136157,0.133443,0.868132,0.0530223,0.0527426,0,0,0,0,
1668695214155,0.0813954,0.0395683,0.332215,0.186441,0.00490196,0.283544,0.00376648,0.0299194,0.578073,0.0136157,0.135091,0.868132,0.0530223,0.0527426,0,0,0,0,
1668695214256,0.0813954,0.0383693,0.333893,0.180791,0.00326797,0.282278,0.00188324,0.0287687,0.571429,0.0136157,0.133443,0.865934,0.0551432,0.0548523,0,0,0,0,
1668695214356,0.0813954,0.0383693,0.338926,0.180791,0.00326797,0.282278,0.00188324,0.0299194,0.571429,0.01059,0.135091,0.865934,0.0540827,0.0527426,0,0,0,0,
1668695214456,0.0813954,0.0383693,0.34396,0.180791,0.00163399,0.277215,0.00188324,0.0310702,0.571429,0.0121029,0.133443,0.868132,0.0540827,0.0527426,0,0,0,0,
1668695214556,0.0784884,0.0371703,0.347315,0.180791,0.00326797,0.275949,0.00188324,0.0299194,0.571429,0.01059,0.135091,0.87033,0.0551432,0.0527426,0,0,0,0,
1668695214656,0.0784884,0.0359712,0.354027,0.180791,0.00163399,0.274684,0,0.0299194,0.571429,0.01059,0.135091,0.87033,0.0551432,0.0527426,0,0,0,0,
1668695214757,0.0813954,0.0359712,0.362416,0.186441,0.00326797,0.274684,0,0.0299194,0.574751,0.01059,0.135091,0.872527,0.0572641,0.0527426,0,0,0,0,
1668695214857,0.0813954,0.0347722,0.36745,0.180791,0.00326797,0.275949,0.0018797,0.0299194,0.571429,0.00907716,0.133443,0.874725,0.0572641,0.0527426,0,0,0,0,
