timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668691593749,0.036478,0.260626,0.901747,0.130435,0.220615,0.4525,0.160558,0.268695,0.348837,0.173611,0.271277,0.457509,0.0204583,0.201613,0,0,0,0,
1668691593849,0.0377358,0.246085,0.919214,0.130435,0.224231,0.41125,0.155323,0.259823,0.348837,0.176389,0.253546,0.46915,0.0220949,0.203629,0,0,0,0,
1668691593950,0.0389937,0.233781,0.923581,0.130435,0.224231,0.41125,0.157068,0.248416,0.366279,0.179167,0.239362,0.476135,0.0220949,0.199597,0,0,0,0,
1668691594050,0.0389937,0.146532,0.938865,0.132246,0.20434,0.41,0.151832,0.226869,0.409884,0.184722,0.20922,0.506403,0.0229133,0.201613,0,0,0,0,
1668691594150,0.0402516,0.0861298,0.965065,0.125,0.126582,0.10875,0.104712,0.275032,0.438953,0.0916667,0.328014,0.423749,0.012275,0.28629,0,0,0,0,
1668691594250,0.0402516,0.0760626,0.945415,0.139493,0.115732,0.095,0.101222,0.583016,0.331395,0.0222222,0.560284,0.365541,0.00245499,0.344758,0,0,0,0,
1668691594350,0.0440252,0.0715884,0.89083,0.177536,0.17179,0.7725,0.158813,0.674271,0.406977,0.129167,0.636525,0.547148,0,0.360887,0,0,0,0,
1668691594451,0.0465409,0.064877,0.888646,0.182971,0.186257,1,0.219895,0.621039,0.485465,0.168056,0.624114,0.640279,0.000816993,0.366935,0,0,0,0,
1668691594551,0.0553459,0.0536913,0.893013,0.157609,0.169982,0.971175,0.225131,0.453739,0.497093,0.173611,0.556738,0.577416,0,0.379032,0,0,0,0,
1668691594651,0.110692,0.11745,0.816594,0.148551,0.169982,0.970067,0.237347,0.432193,0.502907,0.170833,0.544326,0.561118,0.000816327,0.381048,0,0,0,0,
1668691594751,0.139623,0.190157,0.772926,0.13587,0.168174,0.988914,0.249564,0.410646,0.517442,0.169444,0.530142,0.565774,0.000816327,0.381048,0,0,0,0,
1668691594852,0.176101,0.304251,0.753275,0.128623,0.164557,0.996685,0.256545,0.395437,0.523256,0.170833,0.526596,0.576251,0.00163265,0.383065,0,0,0,0,
1668691594952,0.208805,0.39038,0.755459,0.126812,0.157324,0.994487,0.260035,0.35488,0.526163,0.177778,0.514184,0.575087,0.00244898,0.383065,0,0,0,0,
1668691595052,0.220126,0.407159,0.755459,0.121377,0.151899,0.99027,0.265271,0.343473,0.526163,0.180556,0.514184,0.577416,0.00244898,0.383065,0,0,0,0,
1668691595152,0.240252,0.41387,0.748908,0.117754,0.153707,0.997838,0.272251,0.329531,0.52907,0.184722,0.503546,0.593714,0.00326531,0.383065,0,0,0,0,
1668691595252,0.244025,0.403803,0.689956,0.101449,0.153707,0.987027,0.267016,0.358682,0.563953,0.179167,0.515957,0.597206,0.00408163,0.389113,0,0,0,0,
1668691595352,0.250314,0.403803,0.676856,0.0960145,0.146474,0.987027,0.263525,0.359949,0.587209,0.176389,0.510638,0.586729,0.00408163,0.389113,0,0,0,0,
1668691595453,0.256604,0.40604,0.672489,0.0923913,0.141049,0.961081,0.256545,0.343473,0.590116,0.177778,0.496454,0.580908,0.00489796,0.389113,0,0,0,0,
1668691595553,0.2,0.379195,0.709607,0.0815217,0.133816,0.882162,0.212914,0.333333,0.526163,0.152778,0.503546,0.494761,0.00571429,0.389113,0,0,0,0,
1668691595653,0.122013,0.310962,0.626638,0.0923913,0.240506,0.518919,0.209424,0.418251,0.450581,0.1375,0.526596,0.416764,0.0106122,0.391129,0,0,0,0,
1668691595753,0.0716981,0.183445,0.60262,0.257246,0.611212,0.233514,0.265271,0.662864,0.409884,0.293056,0.659574,0.450524,0.14449,0.431452,0,0,0,0,
1668691595853,0.0566038,0.55481,0.600437,0.286232,0.889693,0.196757,0.314136,0.708492,0.40407,0.311111,0.68617,0.485448,0.17551,0.447581,0,0,0,0,
1668691595954,0.0528302,0.47651,0.716157,0.173913,0.524412,0,0.184991,0.576679,0.343023,0.252778,0.547872,0.434226,0.0661224,0.391129,0,0,0,0,
1668691596054,0.0377358,0.166667,0.696507,0.0525362,0.0886076,0.0421166,0.113438,0.168568,0.386628,0.123611,0.251773,0.472643,0.0204082,0.266129,0,0,0,0,
1668691596154,0.045283,0.0917226,0.572052,0.0344203,0.115732,0.136069,0.0994764,0.086185,0.479651,0.129167,0.159574,0.55064,0.0179592,0.227823,0,0,0,0,
1668691596254,0.045283,0.0827741,0.4869,0.0398551,0.117541,0.163067,0.0837696,0.0684411,0.526163,0.127778,0.125887,0.610012,0.0179592,0.294355,0,0,0,0,
1668691596354,0.0389937,0.0816555,0.524017,0.0380435,0.0904159,0.147948,0.069808,0.0583016,0.561047,0.113889,0.111702,0.675204,0.0261224,0.300403,0,0,0,0,
1668691596455,0.0377358,0.0827741,0.548035,0.0380435,0.0687161,0.142549,0.069808,0.0519645,0.555233,0.108333,0.109929,0.671711,0.0261224,0.28629,0,0,0,0,
1668691596555,0.0389937,0.0816555,0.528384,0.0380435,0.0542495,0.144708,0.0680628,0.0494297,0.549419,0.0986111,0.118794,0.639115,0.0220408,0.272177,0,0,0,0,
1668691596655,0.0389937,0.0805369,0.519651,0.0362319,0.0470163,0.146868,0.0680628,0.0456274,0.55814,0.0944444,0.118794,0.630966,0.0204082,0.262097,0,0,0,0,
1668691596755,0.0389937,0.0805369,0.537118,0.0362319,0.045208,0.147948,0.0645724,0.0443599,0.561047,0.0916667,0.117021,0.628638,0.0204082,0.256048,0,0,0,0,
1668691596855,0.0389937,0.0805369,0.550218,0.0362319,0.0415913,0.149028,0.0663176,0.0418251,0.55814,0.0861111,0.12234,0.620489,0.0195918,0.25,0,0,0,0,
1668691596956,0.0389937,0.0805369,0.548035,0.0380435,0.039783,0.147948,0.0628272,0.0418251,0.55814,0.0805556,0.12234,0.613504,0.0195918,0.247984,0,0,0,0,
1668691597056,0.0389937,0.0794183,0.548035,0.0362319,0.0361664,0.145788,0.061082,0.0405577,0.555233,0.0791667,0.124113,0.608847,0.0187755,0.243952,0,0,0,0,
1668691597156,0.0377358,0.0794183,0.561135,0.0362319,0.0325497,0.144708,0.061082,0.0392902,0.55814,0.0763889,0.124113,0.605355,0.0187755,0.237903,0,0,0,0,
1668691597256,0.0377358,0.0794183,0.576419,0.0380435,0.0307414,0.146868,0.0575916,0.0392902,0.563953,0.0736111,0.124113,0.604191,0.0179592,0.235887,0,0,0,0,
1668691597357,0.0389937,0.0782998,0.580786,0.0344203,0.0325497,0.149028,0.0541012,0.0380228,0.572674,0.0708333,0.12766,0.604191,0.0187755,0.235887,0,0,0,0,
1668691597457,0.0377358,0.0782998,0.576419,0.0362319,0.0325497,0.147948,0.0541012,0.0392902,0.569767,0.0708333,0.12766,0.600698,0.0179592,0.233871,0,0,0,0,
1668691597557,0.0377358,0.0782998,0.582969,0.0362319,0.0253165,0.147948,0.0558464,0.0392902,0.56686,0.0680556,0.12766,0.59837,0.0163265,0.227823,0,0,0,0,
1668691597657,0.0377358,0.0771812,0.578603,0.0326087,0.0235081,0.144708,0.052356,0.0392902,0.563953,0.0666667,0.12766,0.596042,0.0155102,0.229839,0,0,0,0,
1668691597757,0.0377358,0.0794183,0.582969,0.0362319,0.0235081,0.142549,0.0488656,0.0392902,0.56686,0.0652778,0.129433,0.596042,0.0163265,0.231855,0,0,0,0,
1668691597857,0.036478,0.0782998,0.60917,0.0344203,0.0198915,0.143629,0.04363,0.0405577,0.581395,0.0611111,0.131206,0.599534,0.0163265,0.225806,0,0,0,0,
1668691597958,0.036478,0.0771812,0.606987,0.0326087,0.0180832,0.142549,0.0401396,0.0418251,0.584302,0.0597222,0.131206,0.59837,0.0163265,0.225806,0,0,0,0,
1668691598058,0.036478,0.0782998,0.600437,0.0362319,0.0180832,0.140389,0.0383944,0.0418251,0.584302,0.0569444,0.131206,0.596042,0.0163265,0.22379,0,0,0,0,
1668691598158,0.036478,0.0782998,0.591703,0.0344203,0.0162749,0.137149,0.0383944,0.0430925,0.581395,0.0541667,0.132979,0.594878,0.0163265,0.22379,0,0,0,0,
1668691598258,0.036478,0.0782998,0.576419,0.0344203,0.0198915,0.139309,0.0383944,0.0430925,0.584302,0.0541667,0.132979,0.594878,0.0146939,0.219758,0,0,0,0,
1668691598358,0.036478,0.0771812,0.563319,0.0362319,0.0253165,0.143629,0.0366492,0.0443599,0.590116,0.0541667,0.132979,0.594878,0.0146939,0.217742,0,0,0,0,
1668691598459,0.0377358,0.0782998,0.554585,0.0344203,0.0253165,0.145788,0.0366492,0.0430925,0.590116,0.0513889,0.131206,0.594878,0.0138776,0.21371,0,0,0,0,
1668691598559,0.0377358,0.0782998,0.563319,0.0362319,0.0253165,0.147948,0.0418848,0.0418251,0.584302,0.0527778,0.12766,0.591385,0.0138776,0.207661,0,0,0,0,
1668691598659,0.0389937,0.0782998,0.561135,0.0362319,0.0289331,0.150108,0.0418848,0.0418251,0.584302,0.0527778,0.12766,0.589057,0.0138776,0.203629,0,0,0,0,
1668691598759,0.0389937,0.0771812,0.539301,0.0362319,0.0307414,0.153348,0.0401396,0.0418251,0.584302,0.0513889,0.125887,0.586729,0.0122449,0.201613,0,0,0,0,
1668691598859,0.0402516,0.0771812,0.524017,0.0344203,0.0325497,0.153348,0.0383944,0.0430925,0.587209,0.0513889,0.12766,0.5844,0.0114286,0.201613,0,0,0,0,
1668691598959,0.0389937,0.0782998,0.515284,0.0344203,0.0289331,0.151188,0.0383944,0.0430925,0.581395,0.05,0.12766,0.582072,0.0106122,0.201613,0,0,0,0,
1668691599060,0.0402516,0.0794183,0.489083,0.0362319,0.0325497,0.151188,0.0383944,0.0443599,0.581395,0.0486111,0.12766,0.577416,0.0106122,0.201613,0,0,0,0,
1668691599160,0.0402516,0.0782998,0.465066,0.0362319,0.0361664,0.155508,0.0383944,0.0443599,0.581395,0.0472222,0.125887,0.572759,0.00979592,0.199597,0,0,0,0,
1668691599260,0.0415094,0.0782998,0.438865,0.0344203,0.039783,0.161987,0.0366492,0.0443599,0.578488,0.0430556,0.124113,0.568102,0.00816326,0.195565,0,0,0,0,
1668691599360,0.0427673,0.0794183,0.441048,0.0344203,0.0361664,0.161987,0.0366492,0.0443599,0.578488,0.0416667,0.12234,0.566938,0.00897959,0.193548,0,0,0,0,
1668691599460,0.0427673,0.0794183,0.438865,0.0344203,0.0379747,0.163067,0.0383944,0.0443599,0.575581,0.0402778,0.12234,0.56461,0.00816326,0.191532,0,0,0,0,
1668691599561,0.0427673,0.0794183,0.432314,0.0326087,0.0361664,0.163067,0.0383944,0.0443599,0.569767,0.0388889,0.12234,0.562282,0.00734694,0.191532,0,0,0,0,
1668691599661,0.0427673,0.0794183,0.432314,0.0326087,0.0379747,0.164147,0.0366492,0.0430925,0.572674,0.0388889,0.120567,0.562282,0.00816326,0.191532,0,0,0,0,
1668691599761,0.0427673,0.0794183,0.432314,0.0344203,0.0379747,0.164147,0.0383944,0.0443599,0.569767,0.0388889,0.12234,0.563446,0.00816326,0.189516,0,0,0,0,
1668691599861,0.0427673,0.0794183,0.445415,0.0344203,0.0325497,0.161987,0.0383944,0.0443599,0.56686,0.0388889,0.12234,0.563446,0.00816326,0.189516,0,0,0,0,
1668691599961,0.0440252,0.0794183,0.436681,0.0344203,0.0361664,0.161987,0.0401396,0.0430925,0.56686,0.0388889,0.120567,0.562282,0.00897959,0.189516,0,0,0,0,
1668691600062,0.0440252,0.0794183,0.425764,0.0344203,0.0415913,0.164147,0.0418848,0.0430925,0.572674,0.0444444,0.117021,0.565774,0.00734694,0.189516,0,0,0,0,
