timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668691498813,0.0436457,0.365746,0.862288,0.231858,0.172474,0.913551,0.279492,0.534282,0.395425,0.175532,0.629834,0.516452,0.0116376,0.431151,0,0,0,0,
1668691498913,0.0474968,0.364641,0.881356,0.244248,0.167247,0.870327,0.272232,0.530401,0.356209,0.172872,0.627993,0.391989,0.0157938,0.435666,0,0,0,0,
1668691499014,0.0603338,0.356906,0.891949,0.274336,0.170732,0.856308,0.275862,0.522639,0.359477,0.178191,0.627993,0.34907,0.0174564,0.437923,0,0,0,0,
1668691499114,0.0629012,0.362431,0.879237,0.277876,0.174216,0.850467,0.270417,0.525226,0.333333,0.168883,0.635359,0.333333,0.0149626,0.442438,0,0,0,0,
1668691499214,0.0641849,0.364641,0.883475,0.274336,0.16899,0.841121,0.255898,0.523933,0.300654,0.155585,0.637201,0.320458,0.0141313,0.446953,0,0,0,0,
1668691499314,0.0641849,0.361326,0.894068,0.277876,0.162021,0.823598,0.246824,0.523933,0.281046,0.152926,0.633518,0.304721,0.0141313,0.451467,0,0,0,0,
1668691499415,0.0629012,0.356906,0.887712,0.274336,0.163763,0.818925,0.243194,0.521345,0.29085,0.154255,0.633518,0.320458,0.0141313,0.453725,0,0,0,0,
1668691499515,0.0629012,0.352486,0.889831,0.267257,0.156794,0.803738,0.23412,0.522639,0.27451,0.146277,0.631676,0.323319,0.0133001,0.453725,0,0,0,0,
1668691499615,0.0641849,0.352486,0.889831,0.270796,0.155052,0.797897,0.23049,0.518758,0.267974,0.146277,0.631676,0.313305,0.0133001,0.453725,0,0,0,0,
1668691499715,0.0629012,0.355801,0.883475,0.269027,0.151568,0.783879,0.22686,0.517464,0.261438,0.144947,0.629834,0.304721,0.0141313,0.458239,0,0,0,0,
1668691499815,0.0616175,0.355801,0.885593,0.265487,0.151568,0.776869,0.22686,0.520052,0.261438,0.144947,0.631676,0.304721,0.0141313,0.458239,0,0,0,0,
1668691499916,0.0603338,0.360221,0.887712,0.260177,0.149826,0.771028,0.22686,0.522639,0.25817,0.140957,0.631676,0.300429,0.0141313,0.458239,0,0,0,0,
1668691500016,0.0603338,0.360221,0.887712,0.254867,0.149826,0.766355,0.225045,0.523933,0.254902,0.138298,0.629834,0.290415,0.0133001,0.460497,0,0,0,0,
1668691500116,0.0616175,0.359116,0.887712,0.247788,0.149826,0.759346,0.22323,0.523933,0.251634,0.138298,0.627993,0.290415,0.0133001,0.458239,0,0,0,0,
1668691500217,0.0616175,0.353591,0.889831,0.242478,0.151568,0.758178,0.22323,0.522639,0.25817,0.139628,0.627993,0.300429,0.0133001,0.460497,0,0,0,0,
1668691500317,0.0629012,0.343646,0.889831,0.235398,0.149826,0.748832,0.217786,0.523933,0.261438,0.135638,0.626151,0.306152,0.0133001,0.460497,0,0,0,0,
1668691500417,0.0654685,0.331492,0.877119,0.230089,0.15331,0.75,0.212341,0.525226,0.267974,0.130319,0.627993,0.317597,0.0133001,0.462754,0,0,0,0,
1668691500517,0.0641849,0.316022,0.868644,0.217699,0.151568,0.753505,0.206897,0.527814,0.284314,0.119681,0.626151,0.334764,0.0133001,0.462754,0,0,0,0,
1668691500617,0.0616175,0.300552,0.860169,0.20177,0.149826,0.748832,0.199637,0.52652,0.29085,0.113032,0.624309,0.337625,0.0124688,0.462754,0,0,0,0,
1668691500718,0.0564827,0.271823,0.862288,0.19292,0.149826,0.742991,0.192377,0.527814,0.297386,0.106383,0.624309,0.346209,0.0116376,0.460497,0,0,0,0,
1668691500818,0.0539153,0.250829,0.836864,0.180531,0.149826,0.716121,0.188748,0.534282,0.294118,0.099734,0.626151,0.334764,0.0108063,0.460497,0,0,0,0,
1668691500918,0.0462131,0.187845,0.792373,0.123894,0.156794,0.683411,0.174229,0.549806,0.313726,0.081117,0.622468,0.293276,0.0108063,0.462754,0,0,0,0,
1668691501018,0.0269576,0.0961326,0.771186,0.0460177,0.121951,0.603972,0.110708,0.514877,0.382353,0.0518617,0.594843,0.314735,0.00997506,0.453725,0,0,0,0,
1668691501119,0.0256739,0.0751381,0.724576,0.0336283,0.127178,0.559579,0.101633,0.496766,0.401961,0.0505319,0.587477,0.330472,0.00914381,0.444695,0,0,0,0,
1668691501219,0.0243902,0.171271,0.769068,0.152212,0.355401,0.364486,0.188748,0.549806,0.428105,0.151596,0.59116,0.41774,0.00914381,0.460497,0,0,0,0,
1668691501319,0.0641849,0.360221,0.817797,0.263717,0.54007,0.272196,0.217786,0.60414,0.477124,0.268617,0.615101,0.502146,0.0573566,0.462754,0,0,0,0,
1668691501419,0.0577664,0.337017,0.866525,0.265487,0.517422,0.255841,0.206897,0.571798,0.509804,0.265957,0.585635,0.51073,0.0573566,0.446953,0,0,0,0,
1668691501519,0.0179718,0.234254,0.849576,0.189381,0.310105,0.276869,0.185118,0.457956,0.506536,0.211436,0.500921,0.460658,0.0249377,0.397291,0,0,0,0,
1668691501620,0.0141207,0.20884,0.800847,0.145133,0.21777,0.257009,0.15971,0.354463,0.503268,0.172872,0.414365,0.474964,0.0191189,0.370203,0,0,0,0,
1668691501720,0.0141207,0.130387,0.790254,0.0548673,0.134146,0.228972,0.0907441,0.200517,0.542484,0.0984043,0.276243,0.500715,0.0116376,0.327314,0,0,0,0,
1668691501820,0.0346598,0.0740331,0.67161,0.0247788,0.125436,0.227804,0.0653358,0.102199,0.614379,0.109043,0.176796,0.523605,0.0149626,0.252822,0,0,0,0,
1668691501920,0.0449294,0.0552486,0.612288,0.0212389,0.132404,0.218458,0.0598911,0.0608021,0.676471,0.119681,0.121547,0.62804,0.0199501,0.268623,0,0,0,0,
1668691502021,0.0526316,0.0508287,0.222458,0.0247788,0.182927,0.283879,0.0344828,0.0452781,0.833333,0.099734,0.0865562,0.685265,0.0249377,0.223476,0,0,0,0,
1668691502121,0.0487805,0.0430939,0.190678,0.0247788,0.16899,0.301402,0.030853,0.0323415,0.908497,0.0904255,0.0736648,0.680973,0.0274314,0.20316,0,0,0,0,
1668691502221,0.0474968,0.040884,0.182203,0.0247788,0.15331,0.296729,0.0272232,0.0194049,0.918301,0.0890957,0.0644567,0.683834,0.0282627,0.180587,0,0,0,0,
1668691502321,0.0436457,0.0364641,0.245763,0.0230088,0.135889,0.272196,0.0199637,0.0103493,0.879085,0.087766,0.0570902,0.683834,0.0290939,0.151242,0,0,0,0,
1668691502422,0.0436457,0.0364641,0.247881,0.0247788,0.132404,0.268692,0.0199637,0.00905563,0.869281,0.0837766,0.0589319,0.666667,0.0282627,0.148984,0,0,0,0,
1668691502522,0.0436457,0.0364641,0.224576,0.0230088,0.134146,0.273364,0.0199637,0.0103493,0.892157,0.0864362,0.0552486,0.669528,0.0299252,0.153499,0,0,0,0,
1668691502622,0.0449294,0.0353591,0.230932,0.0247788,0.132404,0.274533,0.0199637,0.00905563,0.908497,0.087766,0.053407,0.680973,0.0315877,0.148984,0,0,0,0,
1668691502723,0.0436457,0.0331492,0.243644,0.0247788,0.116725,0.273364,0.0145191,0.00646831,0.908497,0.0824468,0.0515654,0.679542,0.0332502,0.137698,0,0,0,0,
1668691502823,0.0410783,0.0320442,0.245763,0.0230088,0.114983,0.272196,0.0127042,0.00388098,0.905229,0.0771277,0.0497238,0.670959,0.0332502,0.126411,0,0,0,0,
1668691502923,0.0410783,0.0320442,0.25,0.0230088,0.111498,0.274533,0.0127042,0.00258732,0.911765,0.0757979,0.0497238,0.668097,0.0307564,0.119639,0,0,0,0,
1668691503023,0.0410783,0.0320442,0.260593,0.0247788,0.106272,0.276869,0.0127042,0.00258732,0.915033,0.0757979,0.0478821,0.668097,0.0315877,0.115124,0,0,0,0,
1668691503123,0.0397946,0.0320442,0.283898,0.0230088,0.101045,0.275701,0.0108893,0,0.918301,0.0731383,0.0460405,0.665236,0.0307564,0.108352,0,0,0,0,
1668691503224,0.0410783,0.0298343,0.279661,0.0230088,0.097561,0.274533,0.0108893,0,0.915033,0.0704787,0.0460405,0.662375,0.0307564,0.106095,0,0,0,0,
1668691503324,0.0410783,0.0298343,0.275424,0.0247788,0.0940767,0.274533,0.0108893,0.00129032,0.915033,0.0678191,0.0478821,0.659514,0.0299252,0.103837,0,0,0,0,
1668691503424,0.0410783,0.0287293,0.279661,0.0212389,0.0923345,0.272196,0.00907441,0,0.908497,0.0664894,0.0497238,0.656652,0.0299252,0.10158,0,0,0,0,
1668691503524,0.0410783,0.0287293,0.288136,0.0230088,0.0888502,0.271028,0.00725953,0,0.905229,0.0638298,0.0515654,0.655222,0.0290939,0.0993228,0,0,0,0,
1668691503624,0.042362,0.0287293,0.29661,0.0230088,0.0836237,0.266355,0.00725953,0,0.905229,0.0625,0.053407,0.656652,0.0290939,0.0993228,0,0,0,0,
1668691503725,0.0410783,0.0287293,0.298729,0.0230088,0.0836237,0.26285,0.00544465,0,0.901961,0.0611702,0.053407,0.655222,0.0290939,0.0970655,0,0,0,0,
1668691503825,0.042362,0.0287293,0.300847,0.0212389,0.0836237,0.259346,0.00544465,0,0.898693,0.0598404,0.0552486,0.653791,0.0290939,0.0948081,0,0,0,0,
1668691503925,0.042362,0.0287293,0.302966,0.0230088,0.0818815,0.257009,0.00544465,0.00128866,0.898693,0.0585106,0.0552486,0.649499,0.0282627,0.0948081,0,0,0,0,
1668691504025,0.0410783,0.0276243,0.305085,0.0212389,0.0818815,0.255841,0.00544465,0.00128866,0.895425,0.0571809,0.0552486,0.648069,0.0282627,0.0948081,0,0,0,0,
1668691504126,0.0410783,0.0276243,0.305085,0.0230088,0.0801394,0.254673,0.00362976,0,0.898693,0.0571809,0.0552486,0.648069,0.0290939,0.0948081,0,0,0,0,
1668691504226,0.042362,0.0276243,0.305085,0.0230088,0.0801394,0.253505,0.00544465,0.00128866,0.905229,0.0585106,0.0552486,0.65236,0.0299252,0.0948081,0,0,0,0,
1668691504326,0.0410783,0.0265193,0.307203,0.0230088,0.0783972,0.252336,0.00362976,0.00128866,0.915033,0.0585106,0.0515654,0.656652,0.0290939,0.0925508,0,0,0,0,
1668691504426,0.0410783,0.0265193,0.307203,0.0230088,0.0783972,0.252336,0.00362976,0.00128866,0.915033,0.0585106,0.0515654,0.656652,0.0299252,0.0925508,0,0,0,0,
1668691504526,0.0410783,0.0265193,0.307203,0.0247788,0.0783972,0.252336,0.00362976,0.00128866,0.908497,0.0571809,0.053407,0.655222,0.0299252,0.0925508,0,0,0,0,
1668691504627,0.0410783,0.0254144,0.309322,0.0230088,0.0783972,0.252336,0.00362976,0,0.905229,0.0558511,0.053407,0.65236,0.0299252,0.0925508,0,0,0,0,
1668691504727,0.042362,0.0254144,0.307203,0.0212389,0.0783972,0.252336,0.00362976,0,0.901961,0.0545213,0.053407,0.65093,0.0290939,0.0925508,0,0,0,0,
1668691504827,0.042362,0.0254144,0.307203,0.0230088,0.0783972,0.253505,0.00362976,0.002574,0.901961,0.0558511,0.0552486,0.65093,0.0290939,0.0925508,0,0,0,0,
1668691504927,0.0410783,0.0243094,0.311441,0.0230088,0.0766551,0.254673,0.00362976,0.001287,0.901961,0.0545213,0.053407,0.649499,0.0290939,0.0902935,0,0,0,0,
1668691505028,0.042362,0.0254144,0.311441,0.0212389,0.0766551,0.254673,0.00181488,0.001287,0.898693,0.0545213,0.053407,0.649499,0.0290939,0.0902935,0,0,0,0,
1668691505128,0.042362,0.0254144,0.313559,0.0247788,0.0766551,0.254673,0.00362976,0,0.898693,0.0545213,0.053407,0.648069,0.0299252,0.0902935,0,0,0,0,
1668691505228,0.042362,0.0254144,0.313559,0.0247788,0.0749129,0.254673,0.00362976,0,0.898693,0.0531915,0.053407,0.646638,0.0282627,0.0902935,0,0,0,0,
1668691505328,0.042362,0.0254144,0.309322,0.0230088,0.0766551,0.254673,0.00362976,0,0.901961,0.0531915,0.053407,0.645207,0.0290939,0.0902935,0,0,0,0,
1668691505428,0.042362,0.0254144,0.307203,0.0247788,0.0783972,0.257009,0.00362976,0.00128535,0.898693,0.0531915,0.0552486,0.645207,0.0282627,0.0880361,0,0,0,0,
1668691505529,0.042362,0.0254144,0.307203,0.0247788,0.0783972,0.258178,0.00362976,0,0.895425,0.0518617,0.053407,0.642346,0.0282627,0.0857788,0,0,0,0,
1668691505629,0.0410783,0.0254144,0.302966,0.0230088,0.0766551,0.257009,0.00362976,0.00128535,0.895425,0.0531915,0.053407,0.642346,0.0274314,0.0857788,0,0,0,0,
1668691505729,0.0410783,0.0254144,0.298729,0.0247788,0.0783972,0.257009,0.00362976,0.00128535,0.895425,0.0531915,0.053407,0.642346,0.0282627,0.0880361,0,0,0,0,
1668691505829,0.0410783,0.0243094,0.29661,0.0230088,0.0783972,0.259346,0.00362976,0,0.895425,0.0518617,0.0515654,0.642346,0.0282627,0.0880361,0,0,0,0,
1668691505930,0.0410783,0.0243094,0.294492,0.0212389,0.0783972,0.260514,0.00362976,0,0.895425,0.0531915,0.0515654,0.645207,0.0282627,0.0880361,0,0,0,0,
1668691506030,0.0410783,0.0243094,0.294492,0.0230088,0.0766551,0.260514,0.00362976,0,0.895425,0.0531915,0.0515654,0.646638,0.0282627,0.0857788,0,0,0,0,
1668691506130,0.0410783,0.0243094,0.294492,0.0230088,0.0766551,0.259346,0.00362976,0.0012837,0.898693,0.0518617,0.0515654,0.645207,0.0274314,0.0857788,0,0,0,0,
1668691506230,0.0410783,0.0232044,0.294492,0.0230088,0.0766551,0.259346,0.00362976,0,0.895425,0.0531915,0.0515654,0.645207,0.0274314,0.0857788,0,0,0,0,
1668691506331,0.0410783,0.0243094,0.29661,0.0230088,0.0766551,0.259346,0.00181488,0.0012837,0.898693,0.0531915,0.0515654,0.643777,0.0266002,0.0857788,0,0,0,0,
1668691506431,0.0410783,0.0232044,0.298729,0.0230088,0.0766551,0.259346,0.00181488,0.0012837,0.898693,0.0531915,0.0515654,0.643777,0.0274314,0.0857788,0,0,0,0,
1668691506531,0.0410783,0.0232044,0.298729,0.0230088,0.0783972,0.259346,0.00181488,0.0012837,0.895425,0.0518617,0.0515654,0.643777,0.0274314,0.0857788,0,0,0,0,
1668691506631,0.0410783,0.0232044,0.298729,0.0212389,0.0766551,0.259346,0.00181488,0,0.898693,0.0531915,0.0515654,0.643777,0.0282627,0.0857788,0,0,0,0,
1668691506732,0.0410783,0.0232044,0.302966,0.0230088,0.0749129,0.260514,0.00181488,0.00128205,0.895425,0.0518617,0.0515654,0.643777,0.0274314,0.0835214,0,0,0,0,
1668691506832,0.042362,0.0232044,0.307203,0.0230088,0.0749129,0.261682,0.00181488,0.00128205,0.901961,0.0531915,0.0515654,0.645207,0.0282627,0.0880361,0,0,0,0,
