timestamp, value1, value2, value3, value4, value5, value6, value7, value8, value9, value10, value11, value12, value13, value14, value15, value16, value17, value18
1668682940030,0.942857,0.0900901,0.811947,0.00857143,0.123769,0.0203528,0.183962,0.1644,0.0731707,0.203219,0.157221,0.424658,0.00161031,0.493703,0,0,0,0,
1668682940130,0.957143,0.0918919,0.820796,0.0114286,0.123769,0.0135685,0.181604,0.1644,0.0325203,0.197183,0.157221,0.429224,0,0.491184,0,0,0,0,
1668682940230,0.957143,0.0918919,0.825221,0.0142857,0.122363,0.0108548,0.17217,0.166873,0.00813008,0.181087,0.162706,0.442922,0.00160514,0.498741,0,0,0,0,
1668682940331,0.957143,0.102703,0.814159,0.0142857,0.120956,0.0027137,0.162736,0.173053,0,0.160966,0.179159,0.484018,0,0.513854,0,0,0,0,
1668682940431,0.885714,0.0846847,0.774336,0.0228571,0.126582,0,0.132075,0.199011,0,0.124748,0.186472,0.43379,0.00320513,0.493703,0,0,0,0,
1668682940531,0.871429,0.0612613,0.823009,0.00285714,0.0914205,0.0634278,0.0636792,0.128554,0.146154,0.0704225,0.0402194,0.237443,0.00641026,0.183879,0,0,0,0,
1668682940631,0.842857,0.0540541,0.743363,0.0228571,0.0759494,0.0634278,0.0283019,0.102596,0.315385,0.0704225,0.0548446,0.360731,0.0144231,0.115869,0,0,0,0,
1668682940731,0.714286,0.0234234,0.612832,0.0428571,0.0632911,0.071525,0.0165094,0.111248,0.3,0.108652,0.0603291,0.438356,0.0224359,0.123426,0,0,0,0,
1668682940832,0.614286,0.0342342,0.506637,0.0542857,0.0548523,0.0917679,0.0141509,0.0914709,0.292308,0.122736,0.0585009,0.43379,0.0208333,0.123426,0,0,0,0,
1668682940932,0.6,0.0432432,0.486726,0.0571429,0.0337553,0.0985155,0.0259434,0.0729295,0.323077,0.177062,0.0530165,0.365297,0.0224359,0.115869,0,0,0,0,
1668682941032,0.642857,0.0684685,0.446903,0.06,0.0281294,0.11336,0.0259434,0.0519159,0.338462,0.177062,0.0383912,0.292237,0.0192308,0.093199,0,0,0,0,
1668682941132,0.657143,0.102703,0.45354,0.0571429,0.0182841,0.101215,0.0165094,0.0506799,0.569231,0.0784708,0.047532,0.456621,0.0272436,0.0654912,0,0,0,0,
1668682941232,0.7,0.151351,0.360619,0.06,0.0168776,0.112011,0.0165094,0.0519159,0.746154,0.054326,0.0493601,0.557078,0.0352564,0.0554156,0,0,0,0,
1668682941333,0.714286,0.172973,0.320796,0.0628571,0.0154712,0.0944669,0.0212264,0.0556242,0.746154,0.0643863,0.0530165,0.589041,0.0352564,0.0528967,0,0,0,0,
1668682941433,0.7,0.167568,0.307522,0.0628571,0.0154712,0.106613,0.0212264,0.053152,0.815385,0.0523139,0.0493601,0.753425,0.0480769,0.0554156,0,0,0,0,
1668682941533,0.714286,0.138739,0.285398,0.0657143,0.0182841,0.128205,0.0188679,0.0432633,0.876923,0.0402415,0.0292505,0.894977,0.0608974,0.0554156,0,0,0,0,
1668682941633,0.714286,0.122523,0.254425,0.0742857,0.0182841,0.129555,0.0235849,0.0444994,0.846154,0.0462777,0.0274223,0.913242,0.0592949,0.0503778,0,0,0,0,
1668682941733,0.714286,0.118919,0.247788,0.0742857,0.0182841,0.133603,0.0235849,0.0420272,0.815385,0.0422535,0.023766,0.926941,0.0608974,0.0478589,0,0,0,0,
1668682941833,0.714286,0.118919,0.25,0.0714286,0.0182841,0.133603,0.0235849,0.0407911,0.8,0.0422535,0.0201097,0.913242,0.0608974,0.0478589,0,0,0,0,
1668682941934,0.7,0.118919,0.243363,0.0742857,0.0168776,0.133603,0.0259434,0.0370828,0.784615,0.0402415,0.0201097,0.890411,0.0592949,0.0453401,0,0,0,0,
1668682942034,0.7,0.117117,0.24115,0.0742857,0.0168776,0.130904,0.0259434,0.0370828,0.792308,0.0402415,0.0219378,0.890411,0.0592949,0.0428212,0,0,0,0,
1668682942134,0.7,0.113514,0.236726,0.0742857,0.0154712,0.129555,0.0259434,0.0370828,0.784615,0.0422535,0.0219378,0.890411,0.0592949,0.0403023,0,0,0,0,
1668682942234,0.714286,0.115315,0.238938,0.0771429,0.0154712,0.128205,0.0259434,0.0346106,0.776923,0.0422535,0.0201097,0.890411,0.0608974,0.0403023,0,0,0,0,
1668682942334,0.7,0.113514,0.238938,0.0771429,0.0154712,0.128205,0.0235849,0.0346106,0.769231,0.0402415,0.0201097,0.890411,0.0592949,0.0403023,0,0,0,0,
1668682942435,0.7,0.111712,0.236726,0.0742857,0.0154712,0.129555,0.0235849,0.0346106,0.776923,0.0422535,0.0201097,0.885845,0.0592949,0.0403023,0,0,0,0,
1668682942535,0.714286,0.115315,0.234513,0.0714286,0.0154712,0.128205,0.0259434,0.0358467,0.776923,0.0422535,0.0201097,0.876712,0.0592949,0.0403023,0,0,0,0,
1668682942635,0.714286,0.115315,0.234513,0.0742857,0.0154712,0.130904,0.0259434,0.0358467,0.776923,0.0422535,0.0201097,0.876712,0.0592949,0.0403023,0,0,0,0,
1668682942735,0.7,0.113514,0.232301,0.0742857,0.0154712,0.129555,0.0235849,0.0358467,0.776923,0.0422535,0.0201097,0.876712,0.0592949,0.0377834,0,0,0,0,
1668682942835,0.714286,0.115315,0.234513,0.0742857,0.0154712,0.129555,0.0259434,0.0358467,0.776923,0.0422535,0.0201097,0.876712,0.0592949,0.0377834,0,0,0,0,
1668682942936,0.714286,0.115315,0.232301,0.0771429,0.0154712,0.128205,0.0259434,0.0346106,0.776923,0.0422535,0.0201097,0.876712,0.0592949,0.0377834,0,0,0,0,
1668682943036,0.714286,0.113514,0.234513,0.0771429,0.0140647,0.128205,0.0235849,0.0346106,0.776923,0.0402415,0.0182815,0.876712,0.0592949,0.0377834,0,0,0,0,
1668682943136,0.714286,0.113514,0.234513,0.0742857,0.0154712,0.128205,0.0235849,0.0346106,0.769231,0.0422535,0.0182815,0.881279,0.0608974,0.0377834,0,0,0,0,
1668682943236,0.714286,0.115315,0.234513,0.0771429,0.0140647,0.126856,0.0235849,0.0333745,0.769231,0.0402415,0.0182815,0.881279,0.0608974,0.0403023,0,0,0,0,
1668682943336,0.714286,0.111712,0.232301,0.0742857,0.0140647,0.125506,0.0212264,0.0321384,0.769231,0.0402415,0.0164534,0.881279,0.0592949,0.0377834,0,0,0,0,
1668682943437,0.714286,0.113514,0.232301,0.0742857,0.0154712,0.124157,0.0235849,0.0321384,0.761538,0.0382294,0.0182815,0.881279,0.0608974,0.0403023,0,0,0,0,
1668682943537,0.714286,0.113514,0.232301,0.0771429,0.0140647,0.125506,0.0212264,0.0321384,0.761538,0.0382294,0.0182815,0.881279,0.0608974,0.0403023,0,0,0,0,
1668682943637,0.7,0.111712,0.230089,0.0742857,0.0140647,0.124157,0.0212264,0.0321384,0.761538,0.0362173,0.0146252,0.881279,0.0592949,0.0403023,0,0,0,0,
1668682943737,0.714286,0.113514,0.230089,0.0742857,0.0140647,0.125506,0.0235849,0.0321384,0.769231,0.0382294,0.0182815,0.885845,0.0608974,0.0377834,0,0,0,0,
1668682943837,0.714286,0.113514,0.232301,0.0771429,0.0140647,0.125506,0.0212264,0.0321384,0.761538,0.0382294,0.0164534,0.885845,0.0608974,0.0403023,0,0,0,0,
1668682943938,0.714286,0.111712,0.232301,0.0771429,0.0140647,0.125506,0.0212264,0.0309023,0.761538,0.0382294,0.0164534,0.894977,0.0608974,0.0377834,0,0,0,0,
1668682944038,0.714286,0.111712,0.232301,0.0742857,0.0140647,0.124157,0.0212264,0.0309023,0.761538,0.0382294,0.0164534,0.890411,0.0608974,0.0377834,0,0,0,0,
1668682944138,0.7,0.111712,0.232301,0.0771429,0.0126582,0.122807,0.0212264,0.0296663,0.769231,0.0382294,0.0164534,0.890411,0.0608974,0.0377834,0,0,0,0,
1668682944238,0.714286,0.111712,0.232301,0.0771429,0.0140647,0.122807,0.0212264,0.0296663,0.761538,0.0382294,0.0164534,0.894977,0.0608974,0.0377834,0,0,0,0,
1668682944338,0.714286,0.10991,0.234513,0.0771429,0.0140647,0.122807,0.0188679,0.0296663,0.761538,0.0362173,0.0164534,0.890411,0.0608974,0.0377834,0,0,0,0,
1668682944439,0.714286,0.111712,0.234513,0.0771429,0.0140647,0.122807,0.0188679,0.0296663,0.761538,0.0362173,0.0164534,0.890411,0.0608974,0.0377834,0,0,0,0,
1668682944539,0.714286,0.111712,0.234513,0.0771429,0.0126582,0.122807,0.0212264,0.0296663,0.769231,0.0382294,0.0164534,0.894977,0.0608974,0.0377834,0,0,0,0,
1668682944639,0.714286,0.10991,0.234513,0.0742857,0.0140647,0.122807,0.0188679,0.0284302,0.769231,0.0382294,0.0164534,0.894977,0.0608974,0.0377834,0,0,0,0,
1668682944739,0.714286,0.10991,0.236726,0.0771429,0.0126582,0.122807,0.0188679,0.0296663,0.761538,0.0382294,0.0146252,0.894977,0.0608974,0.0377834,0,0,0,0,
1668682944839,0.714286,0.111712,0.236726,0.08,0.0126582,0.122807,0.0188679,0.0284302,0.761538,0.0362173,0.0146252,0.899543,0.0625,0.0377834,0,0,0,0,
1668682944940,0.714286,0.10991,0.238938,0.0771429,0.0126582,0.122807,0.0188679,0.0284302,0.769231,0.0382294,0.0146252,0.899543,0.0625,0.0403023,0,0,0,0,
1668682945040,0.714286,0.108108,0.238938,0.0771429,0.0126582,0.121457,0.0188679,0.0284302,0.761538,0.0382294,0.0146252,0.899543,0.0625,0.0403023,0,0,0,0,
1668682945140,0.714286,0.108108,0.238938,0.08,0.0126582,0.122807,0.0188679,0.0284302,0.769231,0.0362173,0.0146252,0.899543,0.0608974,0.0377834,0,0,0,0,
1668682945240,0.714286,0.108108,0.238938,0.0742857,0.0126582,0.121457,0.0188679,0.0271941,0.761538,0.0362173,0.0146252,0.899543,0.0608974,0.0377834,0,0,0,0,
1668682945340,0.714286,0.106306,0.238938,0.0771429,0.0112518,0.122807,0.0188679,0.0271941,0.769231,0.0362173,0.0146252,0.899543,0.0608974,0.0377834,0,0,0,0,
1668682945441,0.7,0.108108,0.236726,0.0771429,0.0112518,0.121457,0.0165094,0.0284302,0.769231,0.0362173,0.0146252,0.90411,0.0608974,0.0377834,0,0,0,0,
1668682945541,0.7,0.106306,0.234513,0.0771429,0.0112518,0.122807,0.0188679,0.0284302,0.769231,0.0362173,0.0146252,0.908676,0.0608974,0.0377834,0,0,0,0,
1668682945641,0.7,0.108108,0.238938,0.0771429,0.0112518,0.121457,0.0188679,0.0271941,0.761538,0.0362173,0.0146252,0.913242,0.0608974,0.0377834,0,0,0,0,
1668682945741,0.714286,0.106306,0.234513,0.0771429,0.0112518,0.121457,0.0165094,0.0271941,0.769231,0.0342052,0.0146252,0.913242,0.0608974,0.0377834,0,0,0,0,
1668682945841,0.7,0.108108,0.234513,0.0771429,0.0112518,0.122807,0.0188679,0.0284302,0.776923,0.0362173,0.0146252,0.913242,0.0608974,0.0352645,0,0,0,0,
1668682945942,0.714286,0.108108,0.236726,0.08,0.0112518,0.122807,0.0188679,0.0284302,0.776923,0.0362173,0.0146252,0.908676,0.0608974,0.0377834,0,0,0,0,
1668682946042,0.728571,0.10991,0.236726,0.08,0.0126582,0.122807,0.0188679,0.0284302,0.776923,0.0362173,0.0146252,0.913242,0.0625,0.0377834,0,0,0,0,
1668682946142,0.714286,0.108108,0.234513,0.0771429,0.0126582,0.122807,0.0188679,0.0284302,0.776923,0.0362173,0.0146252,0.917808,0.0625,0.0377834,0,0,0,0,
1668682946242,0.714286,0.108108,0.234513,0.08,0.0112518,0.121457,0.0188679,0.0284302,0.769231,0.0362173,0.0146252,0.913242,0.0608974,0.0377834,0,0,0,0,
1668682946342,0.714286,0.108108,0.232301,0.0771429,0.0112518,0.122807,0.0188679,0.0296663,0.784615,0.0342052,0.0146252,0.917808,0.0608974,0.0352645,0,0,0,0,
1668682946443,0.7,0.10991,0.227876,0.0742857,0.0112518,0.122807,0.0212264,0.0296663,0.784615,0.0362173,0.0146252,0.913242,0.0608974,0.0352645,0,0,0,0,
1668682946543,0.714286,0.10991,0.232301,0.0771429,0.0112518,0.122807,0.0188679,0.0296663,0.784615,0.0382294,0.0146252,0.913242,0.0625,0.0352645,0,0,0,0,
1668682946643,0.7,0.108108,0.230089,0.08,0.0112518,0.122807,0.0188679,0.0284302,0.784615,0.0362173,0.0146252,0.913242,0.0625,0.0352645,0,0,0,0,
1668682946743,0.7,0.108108,0.230089,0.0771429,0.0112518,0.122807,0.0212264,0.0284302,0.784615,0.0362173,0.0146252,0.913242,0.0625,0.0377834,0,0,0,0,
1668682946843,0.7,0.108108,0.232301,0.0771429,0.0112518,0.122807,0.0188679,0.0284302,0.776923,0.0362173,0.0146252,0.913242,0.0625,0.0352645,0,0,0,0,
1668682946943,0.7,0.106306,0.232301,0.08,0.0112518,0.124157,0.0212264,0.0284302,0.784615,0.0362173,0.0146252,0.913242,0.0625,0.0352645,0,0,0,0,
1668682947044,0.714286,0.106306,0.234513,0.0771429,0.0112518,0.122807,0.0188679,0.0284302,0.776923,0.0362173,0.0146252,0.917808,0.0641026,0.0377834,0,0,0,0,
1668682947144,0.728571,0.104505,0.243363,0.08,0.0112518,0.121457,0.0165094,0.0247219,0.776923,0.0362173,0.0109689,0.922374,0.0641026,0.0377834,0,0,0,0,
1668682947244,0.714286,0.106306,0.236726,0.08,0.0112518,0.121457,0.0188679,0.0284302,0.792308,0.0362173,0.0127971,0.922374,0.0641026,0.0377834,0,0,0,0,
1668682947344,0.714286,0.104505,0.234513,0.0771429,0.0112518,0.122807,0.0188679,0.0284302,0.784615,0.0362173,0.0127971,0.922374,0.0625,0.0377834,0,0,0,0,
1668682947445,0.714286,0.104505,0.236726,0.0771429,0.00984529,0.121457,0.0188679,0.0284302,0.784615,0.0362173,0.0127971,0.922374,0.0625,0.0377834,0,0,0,0,
